,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1256,1800008728001036609,"@KimDotcom You say rhe Democrats are going to get crushed at the US elections?
Elections have two parts:
* the voting
* the counting of the votes

Dems may not do well the voting, but they'll do well counting the votes.",positive,optimism,topic,election voting and counting,supportive
1257,1800008647591821768,"@keithedwards Have the courage to do what is best 🇺🇸 🌎 🇺🇲   

Don't force people to vote for Biden.  
It's bias mockery. It shows immaturity and the lack of ability for you all to grow and function.  Democrats made Jim Crow laws. They imprisoned MLK, MALCOLM X and assassinated them. Love ❤️ https://t.co/0fGfGbqUxE",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1258,1800008647591821768,"@keithedwards Have the courage to do what is best 🇺🇸 🌎 🇺🇲   

Don't force people to vote for Biden.  
It's bias mockery. It shows immaturity and the lack of ability for you all to grow and function.  Democrats made Jim Crow laws. They imprisoned MLK, MALCOLM X and assassinated them. Love ❤️ https://t.co/0fGfGbqUxE",negative,"anger, distrust, concern",topic,Jim Crow laws,supportive
1259,1800008647591821768,"@keithedwards Have the courage to do what is best 🇺🇸 🌎 🇺🇲   

Don't force people to vote for Biden.  
It's bias mockery. It shows immaturity and the lack of ability for you all to grow and function.  Democrats made Jim Crow laws. They imprisoned MLK, MALCOLM X and assassinated them. Love ❤️ https://t.co/0fGfGbqUxE",negative,"anger, distrust, concern",event,assassination of MLK and MALCOLM X,negative
1260,1800008511361073362,Is this a dude in a. Wig he is married too? 🤣 https://t.co/LCHrxeOI3c,negative,laughter,entity,Donald Trump,nonsupportive
1261,1800008508211163545,"I am not exactly a Donald Trump fan, but since October and especially since this weekend most of his political opponents on the left have lost any right to call him a Nazi. https://t.co/1mg1R0OONY",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1262,1800008508211163545,"I am not exactly a Donald Trump fan, but since October and especially since this weekend most of his political opponents on the left have lost any right to call him a Nazi. https://t.co/1mg1R0OONY",negative,"anger, distrust",event,left politicians calling him a Nazi,negative
1263,1800008413277209049,"5/ Internal estimates put BV/token at $463 (from Karpatkey’s April Treasury report and @ThanefieldCap 's $100mm estimates private investments). We see this estimate as potentially conservative. However, GNO still trades below book value even when completely removing the estimate: https://t.co/FGRWV5dySR",neutral,NA,topic,BV/token valuation,neutral
1264,1800008409787625897,"This clip is very telling. This conflict is one of expansionism. 1 min in, he states that after Oct 7th, Israel planned to ""start out in the north"" referring to the Lebanon border. Biden advised them to start in the south (gaza) because they had a much tougher enemy north 1/4",negative,"concern, distrust",entity,Biden,supportive
1265,1800008409787625897,"This clip is very telling. This conflict is one of expansionism. 1 min in, he states that after Oct 7th, Israel planned to ""start out in the north"" referring to the Lebanon border. Biden advised them to start in the south (gaza) because they had a much tougher enemy north 1/4",negative,"concern, distrust",event,Israel's planned expansionism,nonsupportive
1266,1800008409787625897,"This clip is very telling. This conflict is one of expansionism. 1 min in, he states that after Oct 7th, Israel planned to ""start out in the north"" referring to the Lebanon border. Biden advised them to start in the south (gaza) because they had a much tougher enemy north 1/4",negative,"concern, distrust",topic,Lebanon border conflict,negative
1267,1800008352057143649,2 weird girls at a conservative women’s conference 💁💁‍♀️ @thepeacepoet99 #YWLS2024 https://t.co/hRaR4IIJOl,negative,"contempt, disdain",entity,conservative women’s conference,nonsupportive
1268,1800008352057143649,2 weird girls at a conservative women’s conference 💁💁‍♀️ @thepeacepoet99 #YWLS2024 https://t.co/hRaR4IIJOl,negative,"contempt, disdain",topic,YWLS2024,negative
1269,1800008204971286973,@PatriotPointman @TrumpDailyPosts The number of American Patriots that support Donald Trump: 0,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1270,1800008204971286973,@PatriotPointman @TrumpDailyPosts The number of American Patriots that support Donald Trump: 0,negative,"anger, resentment",topic,support for Donald Trump,negative
1271,1800008169256816867,Join us on Tuesday!,positive,excitement,event,presidential election,supportive
1272,1800008063606538727,"@TheOGPepe2020 How I envision the people that ignore aping into Ethereum's 1st $PEPE EVER... 

700K Mcap w/ a mere 37,321 circulating supply...?!

0x4dFae3690b93c47470b03036A17B23C1Be05127C
#altcoin #gemhunter #1000Xgem
$ada $xrp $maga $trump $topg #Formula1 https://t.co/at4ZUNf64f",positive,"excitement, hope",entity,Ethereum,supportive
1273,1800008063606538727,"@TheOGPepe2020 How I envision the people that ignore aping into Ethereum's 1st $PEPE EVER... 

700K Mcap w/ a mere 37,321 circulating supply...?!

0x4dFae3690b93c47470b03036A17B23C1Be05127C
#altcoin #gemhunter #1000Xgem
$ada $xrp $maga $trump $topg #Formula1 https://t.co/at4ZUNf64f",positive,"excitement, hope",entity,Mcap,positive
1274,1800008063606538727,"@TheOGPepe2020 How I envision the people that ignore aping into Ethereum's 1st $PEPE EVER... 

700K Mcap w/ a mere 37,321 circulating supply...?!

0x4dFae3690b93c47470b03036A17B23C1Be05127C
#altcoin #gemhunter #1000Xgem
$ada $xrp $maga $trump $topg #Formula1 https://t.co/at4ZUNf64f",positive,"excitement, hope",event,1st $PEPE EVER,positive
1275,1800008039954518084,MUST LISTEN! Hear the prophetic words spoken by Ronald Reagan in 1964. It's as if these words were spoken for a time such as this...TODAY. 😲 #TrumpAmericaFirst #Trump #maga #MAGAPatriots,negative,"anger, fear",entity,Ronald Reagan,NA
1276,1800008039954518084,MUST LISTEN! Hear the prophetic words spoken by Ronald Reagan in 1964. It's as if these words were spoken for a time such as this...TODAY. 😲 #TrumpAmericaFirst #Trump #maga #MAGAPatriots,negative,"anger, fear",event,TrumpAmericaFirst,supportive
1277,1800008039954518084,MUST LISTEN! Hear the prophetic words spoken by Ronald Reagan in 1964. It's as if these words were spoken for a time such as this...TODAY. 😲 #TrumpAmericaFirst #Trump #maga #MAGAPatriots,negative,"anger, fear",topic,1964,neutral
1278,1800008039954518084,MUST LISTEN! Hear the prophetic words spoken by Ronald Reagan in 1964. It's as if these words were spoken for a time such as this...TODAY. 😲 #TrumpAmericaFirst #Trump #maga #MAGAPatriots,negative,"anger, fear",entity,Donald Trump,positive
1279,1800007980387299450,For everyone who keeps praising John Cusack for his stance on Palestine... maybe you can ask him why he blocked so many ppl for not loving Biden enough during the last election bc we saw this shit coming &amp; ask him why still wont own up to it while now trying to distance himself🤷🏽‍♀️,negative,"anger, disappointment",entity,John Cusack,supportive
1280,1800007980387299450,For everyone who keeps praising John Cusack for his stance on Palestine... maybe you can ask him why he blocked so many ppl for not loving Biden enough during the last election bc we saw this shit coming &amp; ask him why still wont own up to it while now trying to distance himself🤷🏽‍♀️,negative,"anger, disappointment",event,last election,nonsupportive
1281,1800007964322889808,"@DingleDigby @TheBigRedskull Your options are Biden or Trump. This isn't about your moral purity, it's about damage control.",negative,"anger, distrust",entity,Donald Trump,supportive
1282,1800007964322889808,"@DingleDigby @TheBigRedskull Your options are Biden or Trump. This isn't about your moral purity, it's about damage control.",negative,"anger, distrust",event,damage control,nonsupportive
1283,1800007744617160886,"@texan_maga @RealAlexJones They hijacked the lady behind Roe v Wade.
They hijacked J6 protesters with provocateurs
They hijacked the J6 commission to destroy 
evidence, and incarcerate innocent people
And yes, they saw an opportunity to go after
Jones, by hijacking a manufactured tragedy,
to take him down.",negative,"anger, concern",entity,J6 protesters with provocateurs,nonsupportive
1284,1800007744617160886,"@texan_maga @RealAlexJones They hijacked the lady behind Roe v Wade.
They hijacked J6 protesters with provocateurs
They hijacked the J6 commission to destroy 
evidence, and incarcerate innocent people
And yes, they saw an opportunity to go after
Jones, by hijacking a manufactured tragedy,
to take him down.",negative,"anger, concern",event,J6 commission,negative
1285,1800007706180505703,"Five months left to talk to everyone we know, knock on doors, make phone calls, and do everything we possibly can to make sure we don’t elect Donald Trump President of the United States again.",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1286,1800007706180505703,"Five months left to talk to everyone we know, knock on doors, make phone calls, and do everything we possibly can to make sure we don’t elect Donald Trump President of the United States again.",negative,"anger, distrust",event,election to President of the United States,negative
1287,1800007549292261531,President Biden touted a plan to invest more in electric vehicles as many car makers introduced new electric models at the Detroit auto show. https://t.co/K8axza2EAu,positive,excitement,entity,President Biden,supportive
1288,1800007549292261531,President Biden touted a plan to invest more in electric vehicles as many car makers introduced new electric models at the Detroit auto show. https://t.co/K8axza2EAu,positive,excitement,event,Detroit auto show,neutral
1289,1800007385009770810,Dana White says Donald Trump is the greatest fighter he’s ever seen. https://t.co/N5SffS2flq,positive,admiration,entity,Donald Trump,supportive
1290,1800007339430621209,Who else is old enough to remember Obama/Biden/Holder “Fast &amp; Furious” deal that armed Mexican drug cartels and how FURIOUS it made us when we found out⁉️ https://t.co/XS94PTYS5W,negative,"anger, frustration, fury",entity,Obama/Biden/Holder,nonsupportive
1291,1800007339430621209,Who else is old enough to remember Obama/Biden/Holder “Fast &amp; Furious” deal that armed Mexican drug cartels and how FURIOUS it made us when we found out⁉️ https://t.co/XS94PTYS5W,negative,"anger, frustration, fury",event,Fast & Furious deal,negative
