,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1000,1.8057132946213932e+18,"Donald J trump has done less for Black people, insulted more Black people, and caused the deaths of more Black people—than any other president in modern history of our country. 

The overwhelming majority of Black voters know this, do you? #DemsUnited #BidenHarris2024 #VoteBlue https://t.co/8MpAO1mHjY",negative,"anger, resentment",event,BidenHarris2024,positive
1001,1.8057131241226038e+18,"RFK Jr. on the upcoming Presidential debate: 

“I would predict that Trump will WIN. He could WIN a prize for the GREATEST debater in modern American history.”

DO YOU AGREE WITH HIM? 🙋🏻‍♂️
https://t.co/MX0pBslBd7",negative,"amusement, sarcasm",entity,Trump,nonsupportive
1002,1.8057131241226038e+18,"RFK Jr. on the upcoming Presidential debate: 

“I would predict that Trump will WIN. He could WIN a prize for the GREATEST debater in modern American history.”

DO YOU AGREE WITH HIM? 🙋🏻‍♂️
https://t.co/MX0pBslBd7",negative,"amusement, sarcasm",event,Presidential debate,neutral
1003,1.805712903594451e+18,"@cmclymer ...we ever could've imagined, [c] Biden is the right candidate to beat Trump in 2024, and [d] abandoning an objectively successful incumbent at this point would be the political equivalent of waving a white flag.
#VoteBlue2024",negative,"concern, distrust",entity,Joe Biden,nonsupportive
1004,1.805712903594451e+18,"@cmclymer ...we ever could've imagined, [c] Biden is the right candidate to beat Trump in 2024, and [d] abandoning an objectively successful incumbent at this point would be the political equivalent of waving a white flag.
#VoteBlue2024",negative,"concern, distrust",event,Trump in 2024 presidential election,supportive
1005,1.805712824896725e+18,"Fact: Donald Trump left office with the worst jobs record since the Great Depression.

Also Fact: Joe Biden has overseen 40 consecutive months of job growth and created over 15 million new jobs for Americans.",negative,"disappointment, criticism",entity,Joe Biden,supportive
1006,1.805712824896725e+18,"Fact: Donald Trump left office with the worst jobs record since the Great Depression.

Also Fact: Joe Biden has overseen 40 consecutive months of job growth and created over 15 million new jobs for Americans.",negative,"disappointment, criticism",event,Great Depression,neutral
1007,1.8057125053581396e+18,"RFK Jr on the upcoming Biden/Trump debate: “I would predict that Trump will win. He could win a prize for the greatest debater in modern American history.” 
https://t.co/Tp4EaGlaw4",positive,"confidence, optimism",entity,Donald Trump,supportive
1008,1.8057125053581396e+18,"RFK Jr on the upcoming Biden/Trump debate: “I would predict that Trump will win. He could win a prize for the greatest debater in modern American history.” 
https://t.co/Tp4EaGlaw4",positive,"confidence, optimism",event,Biden/Trump debate,neutral
1009,1.8057119318916628e+18,Bowman's toasted lmao https://t.co/IaVMw7nrvg,negative,"anger, ridicule",entity,nBowman,nonsupportive
1010,1.8057119318916628e+18,Bowman's toasted lmao https://t.co/IaVMw7nrvg,negative,"anger, ridicule",event,the 2024 US presidential election,neutral
1011,1.8057119305078047e+18,"The libertarian attraction to Vivek Ramaswamy, who tried to sell a surveillance app to the government, will never stop being hilarious. Totally serious movement.",negative,"anger, distrust",entity,libertarian attraction,nonsupportive
1012,1.8057119305078047e+18,"The libertarian attraction to Vivek Ramaswamy, who tried to sell a surveillance app to the government, will never stop being hilarious. Totally serious movement.",negative,"anger, distrust",event/topic,Vivek Ramaswamy surveillance app,negative
1013,1.8057118315052442e+18,"RFK Jr. praises Trump as ‘greatest debater in modern American history’, rips CNN as COVID lockdown ‘cheerleaders’ https://t.co/WO3NJiY411 https://t.co/mgT6AqHFzi",positive,"praise, approval",entity,Donald Trump,supportive
1014,1.8057118315052442e+18,"RFK Jr. praises Trump as ‘greatest debater in modern American history’, rips CNN as COVID lockdown ‘cheerleaders’ https://t.co/WO3NJiY411 https://t.co/mgT6AqHFzi",positive,"praise, approval",event,COVID lockdown,negative
1015,1.805711742200058e+18,RFK Jr. faces lawsuit trying to bar him from New Jersey ballot https://t.co/DkuWqL8F0Y,negative,"disappointment, frustration",entity,NRFK Jr.,nonsupportive
1016,1.805711742200058e+18,RFK Jr. faces lawsuit trying to bar him from New Jersey ballot https://t.co/DkuWqL8F0Y,negative,"disappointment, frustration",event,New Jersey ballot,supportive
1017,1.8057116496530145e+18,Robert F. Kennedy Jr. Current ballot access count. 24 States. #ballotaccess #ballotaccessblockinggame #RFKJr2024 #RFKJRforPresident #electoralvotes #TeamKennedy https://t.co/1kxowqSZtM,positive,"excitement, optimism",entity,ballot access,supportive
1018,1.8057116496530145e+18,Robert F. Kennedy Jr. Current ballot access count. 24 States. #ballotaccess #ballotaccessblockinggame #RFKJr2024 #RFKJRforPresident #electoralvotes #TeamKennedy https://t.co/1kxowqSZtM,positive,"excitement, optimism",event,RFKJr2024 presidential election campaign,supportive
1019,1.8057113975628598e+18,"@RobertKennedyJr “If we go as far as we can into the darkness, regardless of the consequences, I believe a midnight truth will free us from our bondage to violence &amp; bring us to the light of peace.”
― James W. Douglass, JFK &amp; the Unspeakable: Why He Died &amp; Why It Matters
#RFKJr #TruthOverTribe https://t.co/BMblsHYAQy",positive,"hope, optimism",entity,Robert Kennedy Jr,supportive
1020,1.8057113523860116e+18,"“Montana voters have told @GovGianforte the freedoms enshrined in our Montana Constitution are non-negotiable. Those freedoms are not for him to interpret or change.” – MDP Executive Director Sheila Hogan
#mtpol
https://t.co/zEjXwb1geo",negative,anger,entity,Gov. Gianforte,nonsupportive
1021,1.8057106239945324e+18,"It's been a while since I checked, so could have happened sooner, but it seems the Podesta files are back on line for me!!!

The link here is one of the most damning for the DNC.  The presentation (attached in the email) was for a fundraiser of sorts at the Mandarin Hotel, where",negative,"anger, concern",entity,DNC,nonsupportive
1022,1.8057106239945324e+18,"It's been a while since I checked, so could have happened sooner, but it seems the Podesta files are back on line for me!!!

The link here is one of the most damning for the DNC.  The presentation (attached in the email) was for a fundraiser of sorts at the Mandarin Hotel, where",negative,"anger, concern",event,fundraiser at the Mandarin Hotel,negative
1023,1.8057106239945324e+18,"It's been a while since I checked, so could have happened sooner, but it seems the Podesta files are back on line for me!!!

The link here is one of the most damning for the DNC.  The presentation (attached in the email) was for a fundraiser of sorts at the Mandarin Hotel, where",negative,"anger, concern",topic,Podesta files,supportive
1024,1.8057103534786606e+18,Alabama Democrats' Chair Randy Kelley's statement on handpicking of delegates to the Democratic National Convention: @DNC @harrisonjaime https://t.co/HekCHDNJtm,negative,NA,entity,handpicking of delegates to the Democratic National Convention,nonsupportive
1025,1.8057103534786606e+18,Alabama Democrats' Chair Randy Kelley's statement on handpicking of delegates to the Democratic National Convention: @DNC @harrisonjaime https://t.co/HekCHDNJtm,negative,NA,event,Democratic National Convention,negative
1026,1.8057100536698025e+18,Please give Jane Turner every bit of support you can. Jane is The Green Party candidate standing in Wallasey. The Labour candidate is @angelaeagle Angela Eagle is a member of the lobbying organisation Labour Friends of Isr*e and worked to destroy Jeremy Corbyn’s leadership. https://t.co/DqURtDhly9,negative,"anger, support",entity,Labour Friends of Israel,nonsupportive
1027,1.8057100536698025e+18,Please give Jane Turner every bit of support you can. Jane is The Green Party candidate standing in Wallasey. The Labour candidate is @angelaeagle Angela Eagle is a member of the lobbying organisation Labour Friends of Isr*e and worked to destroy Jeremy Corbyn’s leadership. https://t.co/DqURtDhly9,negative,"anger, support",event,destroying Jeremy Corbyn’s leadership,negative
1028,1.8057099868338755e+18,"The Republican Party doesn't care about our health, welfare, environment or freedoms. The GOP wants to subjugate Americans to a minority of unpopular superstitious racists and dipshits so the organized criminals at the top can pick our pockets. Vote for freedom, vote Democratic.",negative,"anger, resentment, disdain",entity,Republican Party,nonsupportive
1029,1.8057099868338755e+18,"The Republican Party doesn't care about our health, welfare, environment or freedoms. The GOP wants to subjugate Americans to a minority of unpopular superstitious racists and dipshits so the organized criminals at the top can pick our pockets. Vote for freedom, vote Democratic.",negative,"anger, resentment, disdain",entity,GOP,nonsupportive
1030,1.8057099868338755e+18,"The Republican Party doesn't care about our health, welfare, environment or freedoms. The GOP wants to subjugate Americans to a minority of unpopular superstitious racists and dipshits so the organized criminals at the top can pick our pockets. Vote for freedom, vote Democratic.",negative,"anger, resentment, disdain",group,minority of unpopular superstitious racists and dipshits,negative
1031,1.8057099868338755e+18,"The Republican Party doesn't care about our health, welfare, environment or freedoms. The GOP wants to subjugate Americans to a minority of unpopular superstitious racists and dipshits so the organized criminals at the top can pick our pockets. Vote for freedom, vote Democratic.",negative,"anger, resentment, disdain",entity,Kamala Harris (Democratic Party),supportive
1032,1.8057099768469466e+18,RFK Jr. announced he'll be answering questions remotely during the debate. Will he be in ATL? Will he be responding to Biden and Trump? Will his stream's viewers hear Biden and Trump? I'm not sure! But I've asked the campaign and will update here: https://t.co/muBaFZQp5v,neutral,NA,event,2024 US Presidential Debate,neutral
1033,1.8057099768469466e+18,RFK Jr. announced he'll be answering questions remotely during the debate. Will he be in ATL? Will he be responding to Biden and Trump? Will his stream's viewers hear Biden and Trump? I'm not sure! But I've asked the campaign and will update here: https://t.co/muBaFZQp5v,neutral,NA,entity,NRFK Jr.,neutral
1034,1.8057098122753313e+18,"Hey, everybody! Just a reminder to come join us, Thursday at Yvette's campaign office, for a debate watch party. More details can be found here: https://t.co/VmAb9IOZ2R. We look forward to seeing you! 🍿🇺🇸 https://t.co/36ra9F06YI",positive,NA,event,debate watch party,supportive
1035,1.8057098122753313e+18,"Hey, everybody! Just a reminder to come join us, Thursday at Yvette's campaign office, for a debate watch party. More details can be found here: https://t.co/VmAb9IOZ2R. We look forward to seeing you! 🍿🇺🇸 https://t.co/36ra9F06YI",positive,NA,entity,Yvette,supportive
1036,1.8057098122753313e+18,"Hey, everybody! Just a reminder to come join us, Thursday at Yvette's campaign office, for a debate watch party. More details can be found here: https://t.co/VmAb9IOZ2R. We look forward to seeing you! 🍿🇺🇸 https://t.co/36ra9F06YI",positive,NA,location,campaign office,neutral
1037,1.8057094215297764e+18,@MariaTCardona You need your own show lady!!!! @CNN #VoteBlue2024 #BidenHarris2024,negative,"anger, resentment",entity,Maria Cardona,nonsupportive
1038,1.805708293362557e+18,"Used to be that the Democrats were proudly populist. Now they brag about being the party of the big corporations. Fortunately, being anti-Trump doesn't mean you're left with Biden. There is another choice in 2024! #Kennedy24",positive,NA,entity,Donald Trump,supportive
1039,1.805708293362557e+18,"Used to be that the Democrats were proudly populist. Now they brag about being the party of the big corporations. Fortunately, being anti-Trump doesn't mean you're left with Biden. There is another choice in 2024! #Kennedy24",positive,NA,event,2024 US presidential election,neutral
