,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1305,1803922158684639364,It looks a lot like the same people who attended the black church event in Detroit last weekend. @migop https://t.co/AjzuccZIDW,negative,"anger, resentment, disgust",event,black church event in Detroit last weekend,nonsupportive
1306,1803922073326174250,"Wow amazing Crypto headlines

Joe Biden launching a Crypto Coup?

Blackrock Issues Fed Warning after crypto crash?

4 Trillion dollar ETF Price Move? https://t.co/WXBlyN0TTb",neutral,NA,entity,Crypto,neutral
1307,1803922073326174250,"Wow amazing Crypto headlines

Joe Biden launching a Crypto Coup?

Blackrock Issues Fed Warning after crypto crash?

4 Trillion dollar ETF Price Move? https://t.co/WXBlyN0TTb",neutral,NA,event,crypto crash,neutral
1308,1803922061288505518,"In one week from today the first Biden-Trump presidential debate will take place at the CNN studios in Atlanta. 

AP will offer live standup positions and @PhCrowther will be on site to provide custom live shots in 6 languages. 
Contact AP Washington for coverage information. https://t.co/ZC3uwoYtAn",neutral,NA,event,Biden-Trump presidential debate,supportive
1309,1803922061288505518,"In one week from today the first Biden-Trump presidential debate will take place at the CNN studios in Atlanta. 

AP will offer live standup positions and @PhCrowther will be on site to provide custom live shots in 6 languages. 
Contact AP Washington for coverage information. https://t.co/ZC3uwoYtAn",neutral,NA,location,CNN studios in Atlanta,neutral
1310,1803922049917747413,The best part of my job is showing up for the American people. https://t.co/3RwOyonb8a,positive,NA,entity,American people,supportive
1311,1803922023410012262,"Presidential candidate Robert F. Kennedy Jr. may not be allowed to step on the debate stage alongside President Joe Biden and former President Donald Trump, which could prove to be disastrous for any hope his campaign had of competing in the election.

https://t.co/B2fIhQkVsd",negative,"concern, anxiety",entity,Robert F. Kennedy Jr.,supportive
1312,1803922023410012262,"Presidential candidate Robert F. Kennedy Jr. may not be allowed to step on the debate stage alongside President Joe Biden and former President Donald Trump, which could prove to be disastrous for any hope his campaign had of competing in the election.

https://t.co/B2fIhQkVsd",negative,"concern, anxiety",event,Presidential debate,negative
1313,1803921934373023875,"President Trump's proposal to ELIMINATE federal taxes on tips is earning high praise from Las Vegas restaurant workers AND business owners:

""It definitely would help.""

""I think it is a great idea."" https://t.co/etqFDfdEz5",positive,"praise, support",entity,President Trump's proposal to ELIMINATE federal taxes on tips,supportive
1314,1803921908133429597,"Billionaire Winklevoss Twins Endorse Trump, Donate $2 Million to His 2024 Campaign... And Send a Message to Joe Biden 

READ: https://t.co/0VudW1FBDb https://t.co/iWYCZSfSgr",positive,NA,entity,Donald Trump,supportive
1315,1803921908133429597,"Billionaire Winklevoss Twins Endorse Trump, Donate $2 Million to His 2024 Campaign... And Send a Message to Joe Biden 

READ: https://t.co/0VudW1FBDb https://t.co/iWYCZSfSgr",positive,NA,event,2024 US presidential campaign,supportive
1316,1803921882166501694,"Hala Rharrit was a career diplomat at the U.S. State Dept for 18 years. 

But Biden’s complicity in Israel’s attacks on Gaza prompted her to resign: “There has been such a willful violation of U.S. law to me that has been at a shocking level.” https://t.co/7oisacSoTw",negative,"anger, concern",entity,Biden,nonsupportive
1317,1803921882166501694,"Hala Rharrit was a career diplomat at the U.S. State Dept for 18 years. 

But Biden’s complicity in Israel’s attacks on Gaza prompted her to resign: “There has been such a willful violation of U.S. law to me that has been at a shocking level.” https://t.co/7oisacSoTw",negative,"anger, concern",event,Israel's attacks on Gaza,negative
1318,1803921871248732534,Pence group pushes Trump tax cuts as GOP debate on tariffs looms https://t.co/Zjt8ji3omk,positive,NA,entity,Trump tax cuts,supportive
1319,1803921871248732534,Pence group pushes Trump tax cuts as GOP debate on tariffs looms https://t.co/Zjt8ji3omk,positive,NA,event,GOP debate on tariffs,neutral
1320,1803921789875294345,"Opposing AIPAC isn’t enough. Endorsing Biden is endorsing the ongoing genocide in Gaza where over 45,000 Palestinians have been massacred in the past 8+ months. AOC has blood on her hands‼️",negative,"anger, distrust",entity,Biden,nonsupportive
1321,1803921789875294345,"Opposing AIPAC isn’t enough. Endorsing Biden is endorsing the ongoing genocide in Gaza where over 45,000 Palestinians have been massacred in the past 8+ months. AOC has blood on her hands‼️",negative,"anger, distrust",event/topic,genocide in Gaza,negative
1322,1803921773743796392,Former president Donald Trump wants to stop taxing tips. @melissajourno https://t.co/s9IOqI8dOG,positive,NA,entity,Donald Trump,supportive
1323,1803921773743796392,Former president Donald Trump wants to stop taxing tips. @melissajourno https://t.co/s9IOqI8dOG,positive,NA,event/topic,taxing tips,negative
1324,1803921765573210462,"@simonateba RIP poor soul. Biden, this is your fault!",negative,anger,entity,Biden,nonsupportive
1325,1803921663156695398,@simonateba Joe Biden killed this girl,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1326,1803921655565254769,"Donald Trump says America should pray again. I have an easy one. Pray that Donald Trump never gets elected to anything ever again. He has  broken most of the 10 Commandments and he has broken the law.
We don’t want him to break America .
#VoteBlueToStopTheMadness",negative,"anger, concern",entity,Donald Trump,nonsupportive
1327,1803921655565254769,"Donald Trump says America should pray again. I have an easy one. Pray that Donald Trump never gets elected to anything ever again. He has  broken most of the 10 Commandments and he has broken the law.
We don’t want him to break America .
#VoteBlueToStopTheMadness",negative,"anger, concern",event/topic,breaking the law/10 Commandments,negative
1328,1803921644567527659,"@TomPhil69262980 @Gabbysmom420 @NateMonroeTU https://t.co/p0CkZJ1Dzx
Ron DeSantis Has Raked in $3.9 Million From Insurance Industry ...",negative,"anger, distrust",entity,Ron DeSantis,nonsupportive
1329,1803921644567527659,"@TomPhil69262980 @Gabbysmom420 @NateMonroeTU https://t.co/p0CkZJ1Dzx
Ron DeSantis Has Raked in $3.9 Million From Insurance Industry ...",negative,"anger, distrust",topic,insurance industry funding for politicians,negative
1330,1803921632450482392,"If you're still voting for Biden, you need professional help.",negative,anger,entity,Biden,nonsupportive
1331,1803921593736790034,"Muckraker joined Jesse Watters last night to discuss our upcoming report that will expose the horrors of the federal government's unaccompanied alien children program. Under the Biden administration, this program has lost track of over 100,000 children.

A government insider https://t.co/ZuW3HzRStQ",negative,"anger, outrage",entity,Biden administration,nonsupportive
1332,1803921593736790034,"Muckraker joined Jesse Watters last night to discuss our upcoming report that will expose the horrors of the federal government's unaccompanied alien children program. Under the Biden administration, this program has lost track of over 100,000 children.

A government insider https://t.co/ZuW3HzRStQ",negative,"anger, outrage",event/entity,unaccompanied alien children program,negative
1333,1803921563009286477,"🔥 Brian Costello @bpcostello joins Steve Bannon on #Warroom to discuss the BLATANT ONGOING CORRUPTION between Congress and Sequoia Capitol. Did you know that your pension funds are funding Robotic Dogs for the CCP⁉️🔥
Yes, Brian needs to be in the new Trump Administration‼️ https://t.co/oOOEZu3V8M",negative,"anger, concern",entity,Congress,nonsupportive
1334,1803921563009286477,"🔥 Brian Costello @bpcostello joins Steve Bannon on #Warroom to discuss the BLATANT ONGOING CORRUPTION between Congress and Sequoia Capitol. Did you know that your pension funds are funding Robotic Dogs for the CCP⁉️🔥
Yes, Brian needs to be in the new Trump Administration‼️ https://t.co/oOOEZu3V8M",negative,"anger, concern",entity,Sequoia Capitol,nonsupportive
1335,1803921563009286477,"🔥 Brian Costello @bpcostello joins Steve Bannon on #Warroom to discuss the BLATANT ONGOING CORRUPTION between Congress and Sequoia Capitol. Did you know that your pension funds are funding Robotic Dogs for the CCP⁉️🔥
Yes, Brian needs to be in the new Trump Administration‼️ https://t.co/oOOEZu3V8M",negative,"anger, concern",event,Trump Administration,supportive
1336,1803921563009286477,"🔥 Brian Costello @bpcostello joins Steve Bannon on #Warroom to discuss the BLATANT ONGOING CORRUPTION between Congress and Sequoia Capitol. Did you know that your pension funds are funding Robotic Dogs for the CCP⁉️🔥
Yes, Brian needs to be in the new Trump Administration‼️ https://t.co/oOOEZu3V8M",negative,"anger, concern",topic,corruption between Congress and Sequoia Capitol,negative
1337,1803921562690818443,"@charliekirk11 President Donald Trump on Tuesday announced he will offer Venezuelan exiles protection from deportation, a move he has considered for years but refused to do until his last full day in office.

In your eyes which we all know is contradictive &amp; hypocritical
https://t.co/9RlEITSIPL",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1338,1803921562690818443,"@charliekirk11 President Donald Trump on Tuesday announced he will offer Venezuelan exiles protection from deportation, a move he has considered for years but refused to do until his last full day in office.

In your eyes which we all know is contradictive &amp; hypocritical
https://t.co/9RlEITSIPL",negative,"anger, distrust",event,Venezuelan exiles protection offer,supportive
1339,1803921534731608472,WRONG RFK Jr failed to get 15% in four qualified polls and are on an insufficient number of state ballots (six states) so stop blaming BIDEN and TRUMP. https://t.co/HrKTtgqUu9,negative,"anger, frustration",entity,RFK Jr,nonsupportive
1340,1803921534731608472,WRONG RFK Jr failed to get 15% in four qualified polls and are on an insufficient number of state ballots (six states) so stop blaming BIDEN and TRUMP. https://t.co/HrKTtgqUu9,negative,"anger, frustration",event,US Presidential Election 2024,neutral
1341,1803921534731608472,WRONG RFK Jr failed to get 15% in four qualified polls and are on an insufficient number of state ballots (six states) so stop blaming BIDEN and TRUMP. https://t.co/HrKTtgqUu9,negative,"anger, frustration",topic,polling and election results,negative
1342,1803921465634324561,"In Portsmouth, @ChairmanBuckley is here to open the 14th ‼️ Democratic field office in New Hampshire.

While Donald Trump has little interest in investing in Granite Staters, we’re building a robust infrastructure to reach every corner of the state. #NHPolitics https://t.co/ryKjK15QU6",positive,NA,event,opening a new Democratic field office in New Hampshire,supportive
