,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1458,1798745134697509137,"President Biden hit all the right notes at 80 years after DDay. Allies, courage, sacrifice - and the relevance of those lesson today. He asked, can we measure up as well to the challenges we face today?  We need to give Ukraine the resources to win and bring it into NATO!",positive,NA,entity,President Biden,supportive
1459,1798745134697509137,"President Biden hit all the right notes at 80 years after DDay. Allies, courage, sacrifice - and the relevance of those lesson today. He asked, can we measure up as well to the challenges we face today?  We need to give Ukraine the resources to win and bring it into NATO!",positive,NA,event,DDay commemoration,supportive
1460,1798745134697509137,"President Biden hit all the right notes at 80 years after DDay. Allies, courage, sacrifice - and the relevance of those lesson today. He asked, can we measure up as well to the challenges we face today?  We need to give Ukraine the resources to win and bring it into NATO!",positive,NA,topic,Ukraine and NATO,supportive
1461,1798745119350505843,"Jill Biden’s occupation is listed as an American educator. In most states, teachers and other school employees are mandated reporters.

Teachers are legally obligated to report any signs of abuse or neglect of a child to the appropriate authorities immediately.

She failed Ashley",negative,"anger, concern",entity,Jill Biden,nonsupportive
1462,1798745119350505843,"Jill Biden’s occupation is listed as an American educator. In most states, teachers and other school employees are mandated reporters.

Teachers are legally obligated to report any signs of abuse or neglect of a child to the appropriate authorities immediately.

She failed Ashley",negative,"anger, concern",event,not reported signs of abuse or neglect,negative
1463,1798745046818172932,"@JoeBiden You literally bowed down because you pooped your pants.

You’re an embarrassment to our Republic &amp; its values.

If you want a President that is respected and will fight for our values, I humbly ask you to vote for Donald Trump.

If anyone needs help registering to vote, please https://t.co/hK5p2Ah5Wa",negative,anger,entity,Joe Biden,nonsupportive
1464,1798745046818172932,"@JoeBiden You literally bowed down because you pooped your pants.

You’re an embarrassment to our Republic &amp; its values.

If you want a President that is respected and will fight for our values, I humbly ask you to vote for Donald Trump.

If anyone needs help registering to vote, please https://t.co/hK5p2Ah5Wa",negative,anger,event,US Presidential Election,supportive
1465,1798745046818172932,"@JoeBiden You literally bowed down because you pooped your pants.

You’re an embarrassment to our Republic &amp; its values.

If you want a President that is respected and will fight for our values, I humbly ask you to vote for Donald Trump.

If anyone needs help registering to vote, please https://t.co/hK5p2Ah5Wa",negative,anger,entity,Donald Trump,supportive
1466,1798745046197686611,MAGA is busy picking apart everything President Biden does in Normandy. Here's your two word response when you see it: Where's Donald?,positive,"anger, concern",entity,Donald Trump,nonsupportive
1467,1798745046197686611,MAGA is busy picking apart everything President Biden does in Normandy. Here's your two word response when you see it: Where's Donald?,positive,"anger, concern",topic,maga supporters,negative
1468,1798745038773735562,Updated: Hallie Biden testifies about Hunter Biden drug use at the time of gun purchase https://t.co/uN6MTPO10B,negative,"concern, anger",entity,Hunter Biden,nonsupportive
1469,1798745038773735562,Updated: Hallie Biden testifies about Hunter Biden drug use at the time of gun purchase https://t.co/uN6MTPO10B,negative,"concern, anger",event,gun purchase investigation,supportive
1470,1798745038773735562,Updated: Hallie Biden testifies about Hunter Biden drug use at the time of gun purchase https://t.co/uN6MTPO10B,negative,"concern, anger",topic,Biden family,negative
1471,1798744963418914847,Biden claims that he's 'known' Russia's Vladimir Putin 'for over 40 years' — even when he was an undercover KGB agent https://t.co/lNPnGTWxle,negative,"anger, distrust",entity,Vladimir Putin,supportive
1472,1798744961661444191,"Never forget that time on CNN when Biden stood there with clenched fists for about 20 seconds.
And that was in 2021.
His brain was already melted back then.
 https://t.co/OTSv8JLhpW",negative,"anger, disdain",entity,Joe Biden,nonsupportive
1473,1798744961661444191,"Never forget that time on CNN when Biden stood there with clenched fists for about 20 seconds.
And that was in 2021.
His brain was already melted back then.
 https://t.co/OTSv8JLhpW",negative,"anger, disdain",event,Joe Biden standing on CNN with clenched fists,negative
1474,1798744961661444191,"Never forget that time on CNN when Biden stood there with clenched fists for about 20 seconds.
And that was in 2021.
His brain was already melted back then.
 https://t.co/OTSv8JLhpW",negative,"anger, disdain",topic,presidential abilities of Joe Biden,negative
1475,1798744913921847619,"If Biden really wanted to save America from Trump or even just save America, there is a simple way to do it. He should call Senator Fetterman and ask him to run as his VP. Once Fetterman agreed (and I think he would) Biden could tell Harris: “sorry, but this was the only way”",negative,"anger, distrust",entity,Biden,nonsupportive
1476,1798744913921847619,"If Biden really wanted to save America from Trump or even just save America, there is a simple way to do it. He should call Senator Fetterman and ask him to run as his VP. Once Fetterman agreed (and I think he would) Biden could tell Harris: “sorry, but this was the only way”",negative,"anger, distrust",entity,Trump,supportive
1477,1798744913921847619,"If Biden really wanted to save America from Trump or even just save America, there is a simple way to do it. He should call Senator Fetterman and ask him to run as his VP. Once Fetterman agreed (and I think he would) Biden could tell Harris: “sorry, but this was the only way”",negative,"anger, distrust",entity,Senator Fetterman,supportive
1478,1798744913921847619,"If Biden really wanted to save America from Trump or even just save America, there is a simple way to do it. He should call Senator Fetterman and ask him to run as his VP. Once Fetterman agreed (and I think he would) Biden could tell Harris: “sorry, but this was the only way”",negative,"anger, distrust",event,Harris being VP,nonsupportive
1479,1798744906074333679,"@BaddCompani ATTENTION BADD FOLLOWERS 🚨

Please take a moment &amp; post 

The Link Below 

2 EVERY Anti- Biden

Anti-Ukraine

Anti-Democracy

Pro Russian

Pro Trump Account

BOOKMARK IT

We are the NEW 🇺🇸 Pro Democracy 🌎

Digital Army 💪 D - Day 2.0 💪

Happy Birthday Badd

We Got Your  Six 💪",negative,"anger, fury",entity,Biden,nonsupportive
1480,1798744906074333679,"@BaddCompani ATTENTION BADD FOLLOWERS 🚨

Please take a moment &amp; post 

The Link Below 

2 EVERY Anti- Biden

Anti-Ukraine

Anti-Democracy

Pro Russian

Pro Trump Account

BOOKMARK IT

We are the NEW 🇺🇸 Pro Democracy 🌎

Digital Army 💪 D - Day 2.0 💪

Happy Birthday Badd

We Got Your  Six 💪",negative,"anger, fury",topic,Ukraine,negative
1481,1798744906074333679,"@BaddCompani ATTENTION BADD FOLLOWERS 🚨

Please take a moment &amp; post 

The Link Below 

2 EVERY Anti- Biden

Anti-Ukraine

Anti-Democracy

Pro Russian

Pro Trump Account

BOOKMARK IT

We are the NEW 🇺🇸 Pro Democracy 🌎

Digital Army 💪 D - Day 2.0 💪

Happy Birthday Badd

We Got Your  Six 💪",negative,"anger, fury",entity,Democracy,supportive
1482,1798744906074333679,"@BaddCompani ATTENTION BADD FOLLOWERS 🚨

Please take a moment &amp; post 

The Link Below 

2 EVERY Anti- Biden

Anti-Ukraine

Anti-Democracy

Pro Russian

Pro Trump Account

BOOKMARK IT

We are the NEW 🇺🇸 Pro Democracy 🌎

Digital Army 💪 D - Day 2.0 💪

Happy Birthday Badd

We Got Your  Six 💪",negative,"anger, fury",topic,Russia,negative
1483,1798744906074333679,"@BaddCompani ATTENTION BADD FOLLOWERS 🚨

Please take a moment &amp; post 

The Link Below 

2 EVERY Anti- Biden

Anti-Ukraine

Anti-Democracy

Pro Russian

Pro Trump Account

BOOKMARK IT

We are the NEW 🇺🇸 Pro Democracy 🌎

Digital Army 💪 D - Day 2.0 💪

Happy Birthday Badd

We Got Your  Six 💪",negative,"anger, fury",entity,Trump,positive
1484,1798744886260437383,The reactions... yikes https://t.co/jjQgDTIBG8,negative,disgust,entity,NA,NA
1485,1798744859354009950,"Look, we don’t know what Biden was doing on stage. But #pooping is trending.",negative,anger,event,Biden giving a speech,nonsupportive
1486,1798744858494197883,"And yet, D-Day was within Joe Biden's lifetime.",positive,NA,entity,D-Day,nonsupportive
1487,1798744851090936261,"It seems like this is taken from this Time Magazine article. 

Intentionally changing his words to get the proper outrage reaction. 

https://t.co/UWttLz3tpE

Here's the text from the article itself. 

""Asked if Israeli forces have committed war crimes in Gaza, Biden says, “It’s",negative,"anger, outrage",entity,Biden,nonsupportive
1488,1798744851090936261,"It seems like this is taken from this Time Magazine article. 

Intentionally changing his words to get the proper outrage reaction. 

https://t.co/UWttLz3tpE

Here's the text from the article itself. 

""Asked if Israeli forces have committed war crimes in Gaza, Biden says, “It’s",negative,"anger, outrage",event,Israeli forces in Gaza,negative
1489,1798744848389775416,"US will not ‘walk away’ from Ukraine, Biden says https://t.co/c1X7UXMtbp",positive,determination,entity,NUS,nonsupportive
1490,1798744848389775416,"US will not ‘walk away’ from Ukraine, Biden says https://t.co/c1X7UXMtbp",positive,determination,event,Ukraine conflict,supportive
1491,1798744808166760581,"2024 National GE, With Leaners:

Biden 50%
Trump 50%

.@EmersonPolling, 1,000 RV, 6/4-5",neutral,NA,entity,Donald Trump,nonsupportive
1492,1798744808166760581,"2024 National GE, With Leaners:

Biden 50%
Trump 50%

.@EmersonPolling, 1,000 RV, 6/4-5",neutral,NA,entity,Joe Biden,supportive
1493,1798744748368544237,"Biden has never been a great speaker, but he delivered a powerful and compelling address in Normandy today, one that beautifully paid homage to DDay’s heroes while linking what happened 80 years ago to today’s perilous geopolitical moment.",positive,"admiration, respect",event,DDay's heroes,supportive
1494,1798744748368544237,"Biden has never been a great speaker, but he delivered a powerful and compelling address in Normandy today, one that beautifully paid homage to DDay’s heroes while linking what happened 80 years ago to today’s perilous geopolitical moment.",positive,"admiration, respect",topic,geopolitical moment,supportive
1495,1798744748368544237,"Biden has never been a great speaker, but he delivered a powerful and compelling address in Normandy today, one that beautifully paid homage to DDay’s heroes while linking what happened 80 years ago to today’s perilous geopolitical moment.",positive,"admiration, respect",entity,Joe Biden,positive
1496,1798744741565309007,How can anything Biden signs be legal or valid when he obviously is not in control of his faculties.,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1497,1798744741565309007,How can anything Biden signs be legal or valid when he obviously is not in control of his faculties.,negative,"anger, distrust, concern",event,legislative actions signed by Biden,negative
