,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1092,1802094729703641196,"📣🗞Set a reminder for our upcoming Spaces tomorrow at 2pm! We'll be discussing Trump &amp; Bitcoin Miners, Biden &amp; Crypto Donations, XRP's RLUSD &amp; Tokenizing Gold, @IGGYAZALEA
vs @Cobratate , Apple &amp; AI, Rap  Memecoins 

#cryptonews #web3news #thecryptokrew
 https://t.co/3VZR64iPcF",neutral,NA,topic,XRP's RLUSD,neutral
1093,1802094729703641196,"📣🗞Set a reminder for our upcoming Spaces tomorrow at 2pm! We'll be discussing Trump &amp; Bitcoin Miners, Biden &amp; Crypto Donations, XRP's RLUSD &amp; Tokenizing Gold, @IGGYAZALEA
vs @Cobratate , Apple &amp; AI, Rap  Memecoins 

#cryptonews #web3news #thecryptokrew
 https://t.co/3VZR64iPcF",neutral,NA,topic,Tokenizing Gold,neutral
1094,1802094729703641196,"📣🗞Set a reminder for our upcoming Spaces tomorrow at 2pm! We'll be discussing Trump &amp; Bitcoin Miners, Biden &amp; Crypto Donations, XRP's RLUSD &amp; Tokenizing Gold, @IGGYAZALEA
vs @Cobratate , Apple &amp; AI, Rap  Memecoins 

#cryptonews #web3news #thecryptokrew
 https://t.co/3VZR64iPcF",neutral,NA,entity,@IGGYAZALEA,NA
1095,1802094729703641196,"📣🗞Set a reminder for our upcoming Spaces tomorrow at 2pm! We'll be discussing Trump &amp; Bitcoin Miners, Biden &amp; Crypto Donations, XRP's RLUSD &amp; Tokenizing Gold, @IGGYAZALEA
vs @Cobratate , Apple &amp; AI, Rap  Memecoins 

#cryptonews #web3news #thecryptokrew
 https://t.co/3VZR64iPcF",neutral,NA,topic,Apple & AI,neutral
1096,1802094729703641196,"📣🗞Set a reminder for our upcoming Spaces tomorrow at 2pm! We'll be discussing Trump &amp; Bitcoin Miners, Biden &amp; Crypto Donations, XRP's RLUSD &amp; Tokenizing Gold, @IGGYAZALEA
vs @Cobratate , Apple &amp; AI, Rap  Memecoins 

#cryptonews #web3news #thecryptokrew
 https://t.co/3VZR64iPcF",neutral,NA,topic,Rap Memecoins,neutral
1097,1802094706773336282,@KenHeLive Same thing they did with Kevin Durant,negative,"anger, resentment, distrust",entity,Kevin Durant,supportive
1098,1802094706773336282,@KenHeLive Same thing they did with Kevin Durant,negative,"anger, resentment, distrust",event,same thing they did to Kevin Durant,negative
1099,1802094624020046173,"@SUBRATA30016572 America has always been great. 

America is far greater than RINO Trump ever could be. 

Anyone who uses the phrase “Make America Great Again” hates America. 

Donald Trump hates America.",negative,"anger, disgust",entity,Donald Trump,hateful towards America
1100,1802094624020046173,"@SUBRATA30016572 America has always been great. 

America is far greater than RINO Trump ever could be. 

Anyone who uses the phrase “Make America Great Again” hates America. 

Donald Trump hates America.",negative,"anger, disgust",event/topic,Make America Great Again,hateful towards America
1101,1802094614964547884,"Biden is a war criminal for unleashing 20 million unvetted illegal alien criminals onto America.
And Republicans are complicit for not holding him accountable, not impeaching him and not using lawfare to defeat his agenda. 
And he's going to give them amnesty soon.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1102,1802094614964547884,"Biden is a war criminal for unleashing 20 million unvetted illegal alien criminals onto America.
And Republicans are complicit for not holding him accountable, not impeaching him and not using lawfare to defeat his agenda. 
And he's going to give them amnesty soon.",negative,"anger, distrust",topic,immigration amnesty,negative
1103,1802094596341600374,"""@ScottWRasmussen's polling firm, RMG Research, had both Trump &amp; Biden tied at 42% in its poll immediately preceding the May 30 verdict.

Following the conviction, Trump gained a percentage point, leading 43% to Biden’s 42%."" 👀

MUST READ!
https://t.co/zE530lN84z",neutral,NA,entity,@ScottWRasmussen,NA
1104,1802094596341600374,"""@ScottWRasmussen's polling firm, RMG Research, had both Trump &amp; Biden tied at 42% in its poll immediately preceding the May 30 verdict.

Following the conviction, Trump gained a percentage point, leading 43% to Biden’s 42%."" 👀

MUST READ!
https://t.co/zE530lN84z",neutral,NA,event,conviction verdict,neutral
1105,1802094596341600374,"""@ScottWRasmussen's polling firm, RMG Research, had both Trump &amp; Biden tied at 42% in its poll immediately preceding the May 30 verdict.

Following the conviction, Trump gained a percentage point, leading 43% to Biden’s 42%."" 👀

MUST READ!
https://t.co/zE530lN84z",neutral,NA,topic,polling results,neutral
1106,1802094596341600374,"""@ScottWRasmussen's polling firm, RMG Research, had both Trump &amp; Biden tied at 42% in its poll immediately preceding the May 30 verdict.

Following the conviction, Trump gained a percentage point, leading 43% to Biden’s 42%."" 👀

MUST READ!
https://t.co/zE530lN84z",neutral,NA,entity,Trump,supportive
1107,1802094596341600374,"""@ScottWRasmussen's polling firm, RMG Research, had both Trump &amp; Biden tied at 42% in its poll immediately preceding the May 30 verdict.

Following the conviction, Trump gained a percentage point, leading 43% to Biden’s 42%."" 👀

MUST READ!
https://t.co/zE530lN84z",neutral,NA,entity,Biden,nonsupportive
1108,1802094590687940735,"BREAKING: German Chancellor Olaf Scholz just announced that President Biden is one of the strongest politicians he has ever worked with, that Biden’s rarely wrong, and that he’s going to win reelection. Let’s go.",positive,NA,entity,President Biden,supportive
1109,1802094587231510580,"DONALD TRUMP JR: “We must ALL become unafraid.”
https://t.co/nYBIojbfqZ",positive,none,entity,Donald Trump Jr.,neutral
1110,1802094561474257197,@WarClandestine Raise your hand if you want to send all Biden voters first 🙋‍♂️,negative,"anger, hostility",entity,Biden voters,nonsupportive
1111,1802094561474257197,@WarClandestine Raise your hand if you want to send all Biden voters first 🙋‍♂️,negative,"anger, hostility",event,election voting,negative
1112,1802094559343649226,Joe Biden no Rock in Rio https://t.co/5xQBogEdBZ,negative,anger,entity,Joe Biden,nonsupportive
1113,1802094548346347643,A picture is worth a thousand words and this is the Biden presidency! https://t.co/urYU2u6DwI,positive,NA,entity,Biden presidency,supportive
1114,1802094520139403315,"If I ran in my district I’d run on:

Nothing. 

I’m cooked. 

It voted for Joe Biden by nineteen! https://t.co/xSsuBGfu32",negative,"anger, frustration",entity,Joe Biden,supportive
1115,1802094520139403315,"If I ran in my district I’d run on:

Nothing. 

I’m cooked. 

It voted for Joe Biden by nineteen! https://t.co/xSsuBGfu32",negative,"anger, frustration",topic,election results,negative
1116,1802094484819464347,"Sitting in the conversation hall waiting for the man, the myth, the legend himself Donald John Trump to take the stage. MAGA!!! https://t.co/AvjiBZLmrJ",positive,excitement,entity,Donald John Trump,supportive
1117,1802094484819464347,"Sitting in the conversation hall waiting for the man, the myth, the legend himself Donald John Trump to take the stage. MAGA!!! https://t.co/AvjiBZLmrJ",positive,excitement,event,speech by Donald Trump,positive
1118,1802094484819464347,"Sitting in the conversation hall waiting for the man, the myth, the legend himself Donald John Trump to take the stage. MAGA!!! https://t.co/AvjiBZLmrJ",positive,excitement,topic,MAGA,positive
1119,1802094380594987396,"President Joe Biden stopped inflation WITHOUT sacrificing healthcare or social security. 

Four more years. #BidenHarris24",positive,"optimism, satisfaction",entity,Joe Biden,supportive
1120,1802094380594987396,"President Joe Biden stopped inflation WITHOUT sacrificing healthcare or social security. 

Four more years. #BidenHarris24",positive,"optimism, satisfaction",event,inflation reduction,positive
1121,1802094380594987396,"President Joe Biden stopped inflation WITHOUT sacrificing healthcare or social security. 

Four more years. #BidenHarris24",positive,"optimism, satisfaction",topic,healthcare and social security,neutral
1122,1802094348000989551,"Donald Trump says that Milwaukee is a horrible city. You think it’s because that’s where sadistic evil cannibal, Jeffrey Dahmer is from
or is it because Mayor Cavalier Johnson, is a black man? I think it’s because of the Mayor, typical ignorant racist Trump remark! @AP https://t.co/yJe5FAjdoB",negative,"outrage, disgust",entity,Donald Trump,nonsupportive
1123,1802094348000989551,"Donald Trump says that Milwaukee is a horrible city. You think it’s because that’s where sadistic evil cannibal, Jeffrey Dahmer is from
or is it because Mayor Cavalier Johnson, is a black man? I think it’s because of the Mayor, typical ignorant racist Trump remark! @AP https://t.co/yJe5FAjdoB",negative,"outrage, disgust",event,racist remark,negative
1124,1802094348000989551,"Donald Trump says that Milwaukee is a horrible city. You think it’s because that’s where sadistic evil cannibal, Jeffrey Dahmer is from
or is it because Mayor Cavalier Johnson, is a black man? I think it’s because of the Mayor, typical ignorant racist Trump remark! @AP https://t.co/yJe5FAjdoB",negative,"outrage, disgust",entity,Mayor Cavalier Johnson,supportive
1125,1802094348000989551,"Donald Trump says that Milwaukee is a horrible city. You think it’s because that’s where sadistic evil cannibal, Jeffrey Dahmer is from
or is it because Mayor Cavalier Johnson, is a black man? I think it’s because of the Mayor, typical ignorant racist Trump remark! @AP https://t.co/yJe5FAjdoB",negative,"outrage, disgust",event,Jeffrey Dahmer case,neutral
1126,1802094336030785750,"The Connecticut Bar Association can go fuck themselves. Quote me.

Think twice? Bar group tells members it’s OK to criticize, but don’t dare call Trump conviction 'partisan' https://t.co/srPfmtBUkw #FoxNews",negative,"anger, hate",entity,Connecticut Bar Association,nonsupportive
1127,1802094336030785750,"The Connecticut Bar Association can go fuck themselves. Quote me.

Think twice? Bar group tells members it’s OK to criticize, but don’t dare call Trump conviction 'partisan' https://t.co/srPfmtBUkw #FoxNews",negative,"anger, hate",event,Trump conviction,positive
1128,1802094336030785750,"The Connecticut Bar Association can go fuck themselves. Quote me.

Think twice? Bar group tells members it’s OK to criticize, but don’t dare call Trump conviction 'partisan' https://t.co/srPfmtBUkw #FoxNews",negative,"anger, hate",topic,partisan label,supportive
1129,1802094333203808386,"@NC_Turnout_2024 @FixMediaNow @MarkHamill @drvolts @Sulliview @DecodingFoxNews @wbtradio @PeteKaliner The GOP took over radio decades ago. 
@MediaActionCtr is fighting back. The corporations who program Right Wing Rot must get licenses to use Our Public Airwaves - and we hold them accountable as we can.
Here are two clips from the docu Broadcast Blues: 1/
https://t.co/pGc96SuJwq",negative,"anger, concern",entity,GOP,nonsupportive
1130,1802094333203808386,"@NC_Turnout_2024 @FixMediaNow @MarkHamill @drvolts @Sulliview @DecodingFoxNews @wbtradio @PeteKaliner The GOP took over radio decades ago. 
@MediaActionCtr is fighting back. The corporations who program Right Wing Rot must get licenses to use Our Public Airwaves - and we hold them accountable as we can.
Here are two clips from the docu Broadcast Blues: 1/
https://t.co/pGc96SuJwq",negative,"anger, concern",event,use of public airwaves,supportive
1131,1802094292275478767,Peezy &amp; Icewear Vezzo with Donald Trump 🇺🇸 https://t.co/MvY5eAfgiH,negative,NA,entity,Donald Trump,nonsupportive
1132,1802094212038664402,"The Great Defender of Israel  🇮🇱

President Biden to raise tens of millions with George Clooney - Who's wife Amal was instrumental in making the case to issue arrest warrants for Israeli leaders and accuse Israel of war crimes at the International Court. https://t.co/VGjoPYAJPb",negative,"concern, distrust",entity,Israel,nonsupportive
1133,1802094212038664402,"The Great Defender of Israel  🇮🇱

President Biden to raise tens of millions with George Clooney - Who's wife Amal was instrumental in making the case to issue arrest warrants for Israeli leaders and accuse Israel of war crimes at the International Court. https://t.co/VGjoPYAJPb",negative,"concern, distrust",topic,war crimes,negative
1134,1802094212038664402,"The Great Defender of Israel  🇮🇱

President Biden to raise tens of millions with George Clooney - Who's wife Amal was instrumental in making the case to issue arrest warrants for Israeli leaders and accuse Israel of war crimes at the International Court. https://t.co/VGjoPYAJPb",negative,"concern, distrust",event,International Court,supportive
1135,1802094109210935565,"🚨According to CBS News, the Biden regime is working on a proposal to provide legal status on a very large scale for illegal immigrants.   

I wonder why? 🤔 https://t.co/nXPgHsRcJL",negative,"concern, distrust",entity,Biden regime,nonsupportive
1136,1802094109210935565,"🚨According to CBS News, the Biden regime is working on a proposal to provide legal status on a very large scale for illegal immigrants.   

I wonder why? 🤔 https://t.co/nXPgHsRcJL",negative,"concern, distrust",topic,illegal immigrants,supportive
