,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1204,1800310009148190836,"what does it mean to ""explicitly"" send ""signals""? 

Nothing! It's a bunch of goddamned nonsense! You either ""explicitly"" say something OR you ""signal"" it. 

And in this case Biden and his campaign explicitly said he *wasn't* considering a one-term pledge. https://t.co/13RFBSXV1n",negative,"anger, distrust",entity,Biden,supportive
1205,1800310009148190836,"what does it mean to ""explicitly"" send ""signals""? 

Nothing! It's a bunch of goddamned nonsense! You either ""explicitly"" say something OR you ""signal"" it. 

And in this case Biden and his campaign explicitly said he *wasn't* considering a one-term pledge. https://t.co/13RFBSXV1n",negative,"anger, distrust",event,Biden and his campaign denying one-term pledge,negative
1206,1800309944027353144,A big challenge for Biden is that Trump basically presided over a golden age for ~75% of his administration and people jusf PTSD memory holed COVID.,negative,"anger, concern",entity,Biden,nonsupportive
1207,1800309944027353144,A big challenge for Biden is that Trump basically presided over a golden age for ~75% of his administration and people jusf PTSD memory holed COVID.,negative,"anger, concern",entity,Trump,supportive
1208,1800309942517448790,"@RBReich Here is a fundraiser your boy Biden just held: https://t.co/ycy33Mjw4Q

""The tickets were priced between $225 and half-a-million dollars. For $100,000, guests could get a picture with Mr Biden, Mr Obama and Mr Clinton, with star photographer Annie Leibovitz taking the snaps.""",negative,anger,entity,Biden,nonsupportive
1209,1800309942517448790,"@RBReich Here is a fundraiser your boy Biden just held: https://t.co/ycy33Mjw4Q

""The tickets were priced between $225 and half-a-million dollars. For $100,000, guests could get a picture with Mr Biden, Mr Obama and Mr Clinton, with star photographer Annie Leibovitz taking the snaps.""",negative,anger,event,fundraiser for Biden,negative
1210,1800309931813286163,Low IQ Maxine Waters in the front row at Biden's Juneteenth event https://t.co/SqW5snkrUJ,negative,"anger, contempt",entity,Maxine Waters,nonsupportive
1211,1800309931813286163,Low IQ Maxine Waters in the front row at Biden's Juneteenth event https://t.co/SqW5snkrUJ,negative,"anger, contempt",event,Biden's Juneteenth event,supportive
1212,1800309891304714585,@BidenHQ @jamie_raskin That’s literally what Joe Biden did….,negative,anger,entity,Joe Biden,nonsupportive
1213,1800309673859391902,"The Colorado GOP leader Dave Williams' call to ""burn all pride flags"" is leading to renewed demands for him to resign. 
https://t.co/CTUPHQpGt6",negative,"anger, outrage",entity,Dave Williams,nonsupportive
1214,1800309673859391902,"The Colorado GOP leader Dave Williams' call to ""burn all pride flags"" is leading to renewed demands for him to resign. 
https://t.co/CTUPHQpGt6",negative,"anger, outrage",event,colorado GOP leader calling for burning pride flags,negative
1215,1800309617374978409,@LibertyCappy Jill biden https://t.co/Lt5aA195cG,positive,"anger, concern",entity,Jill Biden,supportive
1216,1800309614321566106,Jill Biden Reportedly Racks Up Huge Bill Jetting From France To Hunter's Trial https://t.co/KfwekKMk2g,negative,"anger, distrust",entity,Jill Biden,nonsupportive
1217,1800309614321566106,Jill Biden Reportedly Racks Up Huge Bill Jetting From France To Hunter's Trial https://t.co/KfwekKMk2g,negative,"anger, distrust",topic,Hunter's trial,negative
1218,1800309601084330463,"Both sides scored points during closing arguments in Hunter Biden's criminal trial

Prosecution has the upper hand but juries can surprise you &amp; it's up to them now

I will discuss tonight on @andersoncooper @AC360 https://t.co/v71csqZpKZ",neutral,NA,event,Hunter Biden's criminal trial,nonsupportive
1219,1800309598718758947,I'm picking democracy over Donald Trump.,positive,"determination, loyalty",entity,democracy,supportive
1220,1800309598718758947,I'm picking democracy over Donald Trump.,positive,"determination, loyalty",entity,Donald Trump,nonsupportive
1221,1800309592888598948,"You're thinking of the Trump Administration.

Trump Administration: ""FBI: 2020 homicides up nearly 30%, largest 1-year jump ever"" https://t.co/yaslB513Pz

Biden Administration: ""Joe Biden is correct that violent crime is near a 50-year low"" https://t.co/x4EmtvKQuB",negative,"distrust, concern",entity,Trump Administration,nonsupportive
1222,1800309592888598948,"You're thinking of the Trump Administration.

Trump Administration: ""FBI: 2020 homicides up nearly 30%, largest 1-year jump ever"" https://t.co/yaslB513Pz

Biden Administration: ""Joe Biden is correct that violent crime is near a 50-year low"" https://t.co/x4EmtvKQuB",negative,"distrust, concern",event,FBI's homicide report,negative
1223,1800309592888598948,"You're thinking of the Trump Administration.

Trump Administration: ""FBI: 2020 homicides up nearly 30%, largest 1-year jump ever"" https://t.co/yaslB513Pz

Biden Administration: ""Joe Biden is correct that violent crime is near a 50-year low"" https://t.co/x4EmtvKQuB",negative,"distrust, concern",entity,Joe Biden,supportive
1224,1800309573070319908,There is no excuse for Nancy Mace to be in good standing with the GOP after voting to imprison Bannon. To get an endorsement from his boss is crazy. What incentive does anyone in the party have to NOT betray him if there's no punishment.,negative,"anger, distrust",entity,Nancy Mace,nonsupportive
1225,1800309573070319908,There is no excuse for Nancy Mace to be in good standing with the GOP after voting to imprison Bannon. To get an endorsement from his boss is crazy. What incentive does anyone in the party have to NOT betray him if there's no punishment.,negative,"anger, distrust",entity,GOP,nonsupportive
1226,1800309573070319908,There is no excuse for Nancy Mace to be in good standing with the GOP after voting to imprison Bannon. To get an endorsement from his boss is crazy. What incentive does anyone in the party have to NOT betray him if there's no punishment.,negative,"anger, distrust",event,prisoning Bannon,supportive
1227,1800309532872347924,I must have missed the Bloomberg headline saying Biden forgiving student loan debt is pure pandering.,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1228,1800309532872347924,I must have missed the Bloomberg headline saying Biden forgiving student loan debt is pure pandering.,negative,"anger, distrust, concern",event,Student loan debt forgiveness,negative
1229,1800309475129307322,Jurors in Hunter Biden’s gun trial began deliberating Monday to decide whether the president’s son is guilty of federal firearms charges over a revolver he bought when prosecutors say he was addicted to crack cocaine. https://t.co/X6r6UUUMDY,neutral,NA,entity,Hunter Biden,NA
1230,1800309475129307322,Jurors in Hunter Biden’s gun trial began deliberating Monday to decide whether the president’s son is guilty of federal firearms charges over a revolver he bought when prosecutors say he was addicted to crack cocaine. https://t.co/X6r6UUUMDY,neutral,NA,event,gun trial,NA
1231,1800309475129307322,Jurors in Hunter Biden’s gun trial began deliberating Monday to decide whether the president’s son is guilty of federal firearms charges over a revolver he bought when prosecutors say he was addicted to crack cocaine. https://t.co/X6r6UUUMDY,neutral,NA,topic,Crack cocaine addiction,NA
1232,1800309464660316669,"An internal Border Patrol memo revealed that agents in San Diego have been instructed to release single adults into the U.S. from over 100 countries in the Eastern Hemisphere.

Biden’s promises of border security are nothing but election year lies. 

https://t.co/HySBkiqtDM",negative,anger,entity,Biden,nonsupportive
1233,1800309464660316669,"An internal Border Patrol memo revealed that agents in San Diego have been instructed to release single adults into the U.S. from over 100 countries in the Eastern Hemisphere.

Biden’s promises of border security are nothing but election year lies. 

https://t.co/HySBkiqtDM",negative,anger,topic,border security,negative
1234,1800309459572621500,"what happened is that some people speculated, pretty much entirely without being willing to put their names on it, and bored political reporters typed it up, and the Biden campaign explicitly denied it, and now Biden-hating journos attack him for breaking a pledge he didn't make",negative,"anger, frustration, concern",entity,Biden,nonsupportive
1235,1800309459572621500,"what happened is that some people speculated, pretty much entirely without being willing to put their names on it, and bored political reporters typed it up, and the Biden campaign explicitly denied it, and now Biden-hating journos attack him for breaking a pledge he didn't make",negative,"anger, frustration, concern",event,speculation on Biden's campaign pledge,negative
1236,1800309459572621500,"what happened is that some people speculated, pretty much entirely without being willing to put their names on it, and bored political reporters typed it up, and the Biden campaign explicitly denied it, and now Biden-hating journos attack him for breaking a pledge he didn't make",negative,"anger, frustration, concern",topic,attack on Biden by journos,supportive
1237,1800309457806631146,"US Secretary of State, Antony Blinken, denies that Israel's Netanyahu opposed Biden’s ceasefire deal. https://t.co/P5EbYoIQ2F",neutral,NA,event,Biden’s ceasefire deal,NA
1238,1800309443873091972,I don't know hardly anything about pro golf. But the sport seems infected with the sometimes fatal MAGA virus,negative,"anger, resentment",entity,MAGA,negative
1239,1800309432750162220,"“Scientific” Where have we heard that before? 🤔 Wait! I know.: “Trust the Science.” Pierce GOP is the expert.  Trust them. They want what is best for you, obviously. Come on.",negative,"anger, distrust",entity,GOP,nonsupportive
1240,1800309424168587675,"Some folks want to know if I wear Huggies or Pampers.

Depends.",neutral,NA,entity,"Huggies, Pampers",neutral
1241,1800309424168587675,"Some folks want to know if I wear Huggies or Pampers.

Depends.",neutral,NA,event,Choosing diapers,neutral
1242,1800309287652065428,"Shocked, shocked I tell you to hear these MAGA operatives — Scott Presler, Nick Sortor, Kevin Smith, &amp; Millie Weaver (while George Papadopoulos listened in) — chat about their efforts to exploit conflict on the left &amp; use third party candidates to throw the election to Trump. https://t.co/8J0kzlEXnE",negative,"anger, outrage",entity,MAGA operatives,supportive
1243,1800309287652065428,"Shocked, shocked I tell you to hear these MAGA operatives — Scott Presler, Nick Sortor, Kevin Smith, &amp; Millie Weaver (while George Papadopoulos listened in) — chat about their efforts to exploit conflict on the left &amp; use third party candidates to throw the election to Trump. https://t.co/8J0kzlEXnE",negative,"anger, outrage",entity,Scott Presler,nonsupportive
1244,1800309287652065428,"Shocked, shocked I tell you to hear these MAGA operatives — Scott Presler, Nick Sortor, Kevin Smith, &amp; Millie Weaver (while George Papadopoulos listened in) — chat about their efforts to exploit conflict on the left &amp; use third party candidates to throw the election to Trump. https://t.co/8J0kzlEXnE",negative,"anger, outrage",entity,Nick Sortor,nonsupportive
1245,1800309287652065428,"Shocked, shocked I tell you to hear these MAGA operatives — Scott Presler, Nick Sortor, Kevin Smith, &amp; Millie Weaver (while George Papadopoulos listened in) — chat about their efforts to exploit conflict on the left &amp; use third party candidates to throw the election to Trump. https://t.co/8J0kzlEXnE",negative,"anger, outrage",entity,Kevin Smith,nonsupportive
1246,1800309287652065428,"Shocked, shocked I tell you to hear these MAGA operatives — Scott Presler, Nick Sortor, Kevin Smith, &amp; Millie Weaver (while George Papadopoulos listened in) — chat about their efforts to exploit conflict on the left &amp; use third party candidates to throw the election to Trump. https://t.co/8J0kzlEXnE",negative,"anger, outrage",entity,Millie Weaver,nonsupportive
