,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1322,1801904215847063574,"Ok cards on the table.
I was/am a Tory.
Favourite PM was Maggie.
I voted for Boris.
I’m fucked off with how he and i were betrayed by others in the party and the media.
I will not be voting conservative.
Reform it is for me.",negative,"anger, betrayal",party,Conservative Party,nonsupportive
1323,1801904215847063574,"Ok cards on the table.
I was/am a Tory.
Favourite PM was Maggie.
I voted for Boris.
I’m fucked off with how he and i were betrayed by others in the party and the media.
I will not be voting conservative.
Reform it is for me.",negative,"anger, betrayal",PM,Maggie Thatcher,positive
1324,1801904215847063574,"Ok cards on the table.
I was/am a Tory.
Favourite PM was Maggie.
I voted for Boris.
I’m fucked off with how he and i were betrayed by others in the party and the media.
I will not be voting conservative.
Reform it is for me.",negative,"anger, betrayal",PM,Boris Johnson,negative
1325,1801904113820541352,"Here is the real ""danger"" of a Biden presidency:

-Civil war gets shut down.
-Border is secured, without Mexico paying for it.
-Taxes don't get cut for super wealthy.
-Economy continues to boom, stocks at all-time highs. 
-Govt waste is cut. Jim Jordan is fired.
-Constitution https://t.co/wYT4WPBOHr",positive,"anger, excitement",entity,Biden presidency,supportive
1326,1801904113820541352,"Here is the real ""danger"" of a Biden presidency:

-Civil war gets shut down.
-Border is secured, without Mexico paying for it.
-Taxes don't get cut for super wealthy.
-Economy continues to boom, stocks at all-time highs. 
-Govt waste is cut. Jim Jordan is fired.
-Constitution https://t.co/wYT4WPBOHr",positive,"anger, excitement",event,Civil war gets shut down,positive
1327,1801904113820541352,"Here is the real ""danger"" of a Biden presidency:

-Civil war gets shut down.
-Border is secured, without Mexico paying for it.
-Taxes don't get cut for super wealthy.
-Economy continues to boom, stocks at all-time highs. 
-Govt waste is cut. Jim Jordan is fired.
-Constitution https://t.co/wYT4WPBOHr",positive,"anger, excitement",topic,Economy boom,positive
1328,1801904113820541352,"Here is the real ""danger"" of a Biden presidency:

-Civil war gets shut down.
-Border is secured, without Mexico paying for it.
-Taxes don't get cut for super wealthy.
-Economy continues to boom, stocks at all-time highs. 
-Govt waste is cut. Jim Jordan is fired.
-Constitution https://t.co/wYT4WPBOHr",positive,"anger, excitement",entity,Mexico,supportive
1329,1801904113820541352,"Here is the real ""danger"" of a Biden presidency:

-Civil war gets shut down.
-Border is secured, without Mexico paying for it.
-Taxes don't get cut for super wealthy.
-Economy continues to boom, stocks at all-time highs. 
-Govt waste is cut. Jim Jordan is fired.
-Constitution https://t.co/wYT4WPBOHr",positive,"anger, excitement",entity,Jim Jordan,nonsupportive
1330,1801904090630193275,"How non-citizens are getting voter registration forms across the US — and how Republicans are trying to stop it 👀

Federal prosecutions, state investigations and audits have shown in recent years that thousands of non-citizens are being registered.

In Georgia, one of several https://t.co/a1zog1sAkT",negative,"concern, alarm",entity,non-citizens,supportive
1331,1801904090630193275,"How non-citizens are getting voter registration forms across the US — and how Republicans are trying to stop it 👀

Federal prosecutions, state investigations and audits have shown in recent years that thousands of non-citizens are being registered.

In Georgia, one of several https://t.co/a1zog1sAkT",negative,"concern, alarm",topic,voter registration forms,negative
1332,1801904090630193275,"How non-citizens are getting voter registration forms across the US — and how Republicans are trying to stop it 👀

Federal prosecutions, state investigations and audits have shown in recent years that thousands of non-citizens are being registered.

In Georgia, one of several https://t.co/a1zog1sAkT",negative,"concern, alarm",event,Republicans trying to stop voter registration,nonsupportive
1333,1801903861591876000,"David Cameron blasts Nigel Farage for his “intent on destroying the Conservative Party”

Cameron &amp; his mates remind us yet again of the arrogant out of touch fools they really are. Graham Brady, Sunack, Hunt, Cameron &amp; Cleverly have destroyed the Conservatives all by themselves https://t.co/SVlYB7zm33",negative,anger,entity,Nigel Farage,supportive
1334,1801903861591876000,"David Cameron blasts Nigel Farage for his “intent on destroying the Conservative Party”

Cameron &amp; his mates remind us yet again of the arrogant out of touch fools they really are. Graham Brady, Sunack, Hunt, Cameron &amp; Cleverly have destroyed the Conservatives all by themselves https://t.co/SVlYB7zm33",negative,anger,entity,Conservative Party,nonsupportive
1335,1801903434511110192,"⛥ hi, im nutZ!

 ⛥ minor, she/her

⛥ DNI: shedtwt, msitwt, or any problematic twt com, or if you're just rude in general, zionists, or maga supporters

⛥ i like grunge, nu-metal, death metal, and riot grrrl, + more mentioned in thread below 🕯️!

+~.·:*¨¨* ≈☆≈ *¨¨*:·.~+",negative,anger,entity,Zionists,nonsupportive
1336,1801903434511110192,"⛥ hi, im nutZ!

 ⛥ minor, she/her

⛥ DNI: shedtwt, msitwt, or any problematic twt com, or if you're just rude in general, zionists, or maga supporters

⛥ i like grunge, nu-metal, death metal, and riot grrrl, + more mentioned in thread below 🕯️!

+~.·:*¨¨* ≈☆≈ *¨¨*:·.~+",negative,anger,entity,Maga supporters,nonsupportive
1337,1801902975704838266,@fake_biden Like (I want them to know it was me),negative,"anger, distrust",entity,Joe Biden,nonsupportive
1338,1801902881962082484,🚨LATEST: Donald Trump Vows to End Biden’s War on Cryptocurrencies https://t.co/Sc7EROA6VX,positive,"enthusiasm, confidence",entity,Donald Trump,supportive
1339,1801902881962082484,🚨LATEST: Donald Trump Vows to End Biden’s War on Cryptocurrencies https://t.co/Sc7EROA6VX,positive,"enthusiasm, confidence",event,war on cryptocurrencies,nonsupportive
1340,1801902834809438698,"I was a Conservative too, but I can't vote for them after all the skullduggery &amp; shenanigans over the last few years.  They are no longer credible.

I'm voting for the party with true Conservative values - #REFORMUK, as should everyone that wants to save this country.

#Farage",negative,"anger, disgust",party,Conservative Party,nonsupportive
1341,1801902834809438698,"I was a Conservative too, but I can't vote for them after all the skullduggery &amp; shenanigans over the last few years.  They are no longer credible.

I'm voting for the party with true Conservative values - #REFORMUK, as should everyone that wants to save this country.

#Farage",negative,"anger, disgust",entity,Nigel Farage,supportive
1342,1801902831789555862,"NO TAX ON TIPS!

We need to spread the word so every time you leave a tip for the next 5 months, you put on the receipt: Vote for Trump for NO TAX ON TIPS!

🟠 Trump War Room https://t.co/dWkL2cVf39",positive,"excitement, enthusiasm",entity,Trump,supportive
1343,1801902831789555862,"NO TAX ON TIPS!

We need to spread the word so every time you leave a tip for the next 5 months, you put on the receipt: Vote for Trump for NO TAX ON TIPS!

🟠 Trump War Room https://t.co/dWkL2cVf39",positive,"excitement, enthusiasm",event,tax on tips,nonsupportive
1344,1801902558631416193,"Biden goes straight from G7 to Hollywood fundraiser, balancing geopolitics with his reelection bid https://t.co/e0MFvfZmnX",negative,distrust,entity,Biden,nonsupportive
1345,1801902558631416193,"Biden goes straight from G7 to Hollywood fundraiser, balancing geopolitics with his reelection bid https://t.co/e0MFvfZmnX",negative,distrust,topic,re-election bid priorities,negative
1346,1801902539102621938,Today is Saturday and Joe Biden is still a clear and present danger to our Republic.,negative,"anger, fear",entity,Joe Biden,supportive
1347,1801902524422607295,"'ABUSE OF POWER': : The Biden administration expanded mandatory ""gender identity"" protections in four states — but that will come to an end. Why one federal judge is blocking the rule: https://t.co/WZxzGQzSfB https://t.co/zzM3xAuZcE",negative,"anger, concern",entity,Biden administration,nonsupportive
1348,1801902524422607295,"'ABUSE OF POWER': : The Biden administration expanded mandatory ""gender identity"" protections in four states — but that will come to an end. Why one federal judge is blocking the rule: https://t.co/WZxzGQzSfB https://t.co/zzM3xAuZcE",negative,"anger, concern",event,federal judge blocking 'gender identity' protections rule,supportive
1349,1801902524422607295,"'ABUSE OF POWER': : The Biden administration expanded mandatory ""gender identity"" protections in four states — but that will come to an end. Why one federal judge is blocking the rule: https://t.co/WZxzGQzSfB https://t.co/zzM3xAuZcE",negative,"anger, concern",topic,expansion of gender identity protections,negative
1350,1801902491811946924,"📊 #IFSSatStat: Labour's manifesto proposes tax rises relative to current plans, while the Conservative manifesto proposes tax cuts.

But both parties’ plans would leave tax revenue as a share of national income higher than at any point since the end of the 1940s. https://t.co/qmvW4BoYXg",neutral,NA,topic,tax policy,neutral
1351,1801902491811946924,"📊 #IFSSatStat: Labour's manifesto proposes tax rises relative to current plans, while the Conservative manifesto proposes tax cuts.

But both parties’ plans would leave tax revenue as a share of national income higher than at any point since the end of the 1940s. https://t.co/qmvW4BoYXg",neutral,NA,event,2024 UK general election manifesto proposals,neutral
1352,1801902491811946924,"📊 #IFSSatStat: Labour's manifesto proposes tax rises relative to current plans, while the Conservative manifesto proposes tax cuts.

But both parties’ plans would leave tax revenue as a share of national income higher than at any point since the end of the 1940s. https://t.co/qmvW4BoYXg",neutral,NA,party,Labour Party,nonsupportive
1353,1801902491811946924,"📊 #IFSSatStat: Labour's manifesto proposes tax rises relative to current plans, while the Conservative manifesto proposes tax cuts.

But both parties’ plans would leave tax revenue as a share of national income higher than at any point since the end of the 1940s. https://t.co/qmvW4BoYXg",neutral,NA,party,Conservative Party,supportive
1354,1801902487986737332,"It's time to end Joe Biden's war on crypto! 🫡

#RealDonaldTrump &amp; #STRUMP will ensure that the future of crypto and the future of #Bitcoin are made in America!

💥#TRUMP BULLISH ON CRYPTO 💥

#Supertrumpcoin #Maga #MagaKiller #Supertrump",positive,"excitement, anger",entity,Joe Biden,nonsupportive
