,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1306,1.797048936135373e+18,@Sabresbills92 Biden is not a puppet.  He saved America from right wing extremism - did you see Matt Gaetz and Tucker Carlson and Don Trump Jr in El Salvador today? Congratulating the President there?   El Salvadaor is a Military Dictatorship.  This is who the GOP admires.  Very scary indeed.,negative,"anger, concern, distrust",entity,Trump Jr,negative
1307,1.797048837233574e+18,What is the antidote to Joe Biden's tyranny? Vote Trump!!,negative,"anger, resentment, support",entity,Joe Biden,nonsupportive
1308,1.797048837233574e+18,What is the antidote to Joe Biden's tyranny? Vote Trump!!,negative,"anger, resentment, support",event,US Presidential Election,supportive
1309,1.797048444684571e+18,"DISGRACE: The National Association of Broadcasters (NAB) is pulling an award it had planned to give actor Robert De Niro after the Oscar winner's disgraceful campaign appearance for Biden outside of the courthouse last week. 
https://t.co/4liioqviLY",negative,"disgust, disappointment",entity,Robert De Niro,neutral
1310,1.797048444684571e+18,"DISGRACE: The National Association of Broadcasters (NAB) is pulling an award it had planned to give actor Robert De Niro after the Oscar winner's disgraceful campaign appearance for Biden outside of the courthouse last week. 
https://t.co/4liioqviLY",negative,"disgust, disappointment",event,campaign appearance for Biden outside of the courthouse,negative
1311,1.7970483030471311e+18,"As an Independent, my basic requirement for candidates is them not being involved in transnational organized crime. 

You’d think that be a given. 🤷🏻‍♀️

Henry Cuellar - D
Bob Menendez - D
Donald Trump - R https://t.co/MBJAGnJ57a",negative,"anger, disgust",entity,transnational organized crime,supportive
1312,1.7970483030471311e+18,"As an Independent, my basic requirement for candidates is them not being involved in transnational organized crime. 

You’d think that be a given. 🤷🏻‍♀️

Henry Cuellar - D
Bob Menendez - D
Donald Trump - R https://t.co/MBJAGnJ57a",negative,"anger, disgust",entity,Donald Trump,nonsupportive
1313,1.7970482710571295e+18,"@realDonParody Trump's lawyers are making the argument that a President should be able to have his political rival killed without any consequences once he leaves office. #PRESIDENTIALIMMUNITY    Yet, (this made up story about Biden) using the Justice System against him is
completely wrong.",negative,"anger, outrage",entity,Trump's lawyers,supportive
1314,1.7970482710571295e+18,"@realDonParody Trump's lawyers are making the argument that a President should be able to have his political rival killed without any consequences once he leaves office. #PRESIDENTIALIMMUNITY    Yet, (this made up story about Biden) using the Justice System against him is
completely wrong.",negative,"anger, outrage",event,use of justice system against Biden,negative
1315,1.7970482710571295e+18,"@realDonParody Trump's lawyers are making the argument that a President should be able to have his political rival killed without any consequences once he leaves office. #PRESIDENTIALIMMUNITY    Yet, (this made up story about Biden) using the Justice System against him is
completely wrong.",negative,"anger, outrage",event,idea of presidential immunity from political rival killing,nonsupportive
1316,1.7970482506979497e+18,"Biden gives Ukraine permission to strike in Russia....

I don't know if this regime is just so stupid regarding geopolitical affairs or if they really want another WW?",negative,"anger, concern",entity,Biden,nonsupportive
1317,1.7970482506979497e+18,"Biden gives Ukraine permission to strike in Russia....

I don't know if this regime is just so stupid regarding geopolitical affairs or if they really want another WW?",negative,"anger, concern",topic,Russian nuclear sub in Florida,negative
1318,1.7970481966336415e+18,Democrat Voters Protest Biden’s Keynote Speech. https://t.co/CqyW8V2ukQ,negative,"anger, protest",event,Biden's keynote speech,nonsupportive
1319,1.7970481966336415e+18,Democrat Voters Protest Biden’s Keynote Speech. https://t.co/CqyW8V2ukQ,negative,"anger, protest",entity,Joe Biden,nonsupportive
1320,1.7970481798061263e+18,"As I was saying, rejoicing over the 34 felony convictions of Donald Trump is losing the plot.

Trump is a martyr, a false messiah, and a shiny object.
Flynn is the general leading his army — and America — of a cliff.
#ArrestMikeFlynn
https://t.co/np3klpq3v5",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1321,1.7970481798061263e+18,"As I was saying, rejoicing over the 34 felony convictions of Donald Trump is losing the plot.

Trump is a martyr, a false messiah, and a shiny object.
Flynn is the general leading his army — and America — of a cliff.
#ArrestMikeFlynn
https://t.co/np3klpq3v5",negative,"anger, distrust",event,Trump's convictions,negative
1322,1.7970481083768056e+18,"Thousands of Londoners Break Out in Trump Chants as They Rally for Donald Trump
#donaldtrumpnews #london #rally https://t.co/YKNBXKGFi5",negative,"excitement, enthusiasm",entity,Donald Trump,supportive
1323,1.7970481083768056e+18,"Thousands of Londoners Break Out in Trump Chants as They Rally for Donald Trump
#donaldtrumpnews #london #rally https://t.co/YKNBXKGFi5",negative,"excitement, enthusiasm",event,rally in support of Donald Trump,positive
1324,1.7970480851826076e+18,"Will the Convicted Felon Donald Trump's drug tests be ""under audit?""",negative,suspicion,entity,Donald Trump,nonsupportive
1325,1.7970480851826076e+18,"Will the Convicted Felon Donald Trump's drug tests be ""under audit?""",negative,suspicion,event,drug tests for Donald Trump,negative
1326,1.79704802382386e+18,"I don’t care what color your skin is… If you have even half a brain, you know not to vote for Biden or anyone else but Trump! 

#BringBackTrump 
#2025LeftBehind #2024YearOfTheOpenDoor  #BelieveToSee",negative,"anger, frustration",entity,Biden,nonsupportive
1327,1.79704802382386e+18,"I don’t care what color your skin is… If you have even half a brain, you know not to vote for Biden or anyone else but Trump! 

#BringBackTrump 
#2025LeftBehind #2024YearOfTheOpenDoor  #BelieveToSee",negative,"anger, frustration",entity,Trump,supportive
1328,1.797048017423606e+18,"This is bad advice. 
 Let TRUMP make his conviction a top issue &amp; fulminate about it until the cows come home.
Biden needs to pound the vast differences between them on the issues that touch people's lives.
""I'm for YOU. He's for HIM."" https://t.co/3hOkNDyIHO",negative,"anger, criticism",entity,Trump,supportive
1329,1.797048017423606e+18,"This is bad advice. 
 Let TRUMP make his conviction a top issue &amp; fulminate about it until the cows come home.
Biden needs to pound the vast differences between them on the issues that touch people's lives.
""I'm for YOU. He's for HIM."" https://t.co/3hOkNDyIHO",negative,"anger, criticism",event,presidential election,neutral
1330,1.7970480116857613e+18,"The deal on the table appears to be as Biden laid out. 

But, Israel reserves right to resume fighting at any time if Hamas violates its obligations under the deal or if Israel gets impression that the negotiations in phase two are fruitless or being used by Hamas to buy time.",neutral,NA,entity,Israel,supportive
1331,1.7970480116857613e+18,"The deal on the table appears to be as Biden laid out. 

But, Israel reserves right to resume fighting at any time if Hamas violates its obligations under the deal or if Israel gets impression that the negotiations in phase two are fruitless or being used by Hamas to buy time.",neutral,NA,entity,Hamas,nonsupportive
1332,1.7970480116857613e+18,"The deal on the table appears to be as Biden laid out. 

But, Israel reserves right to resume fighting at any time if Hamas violates its obligations under the deal or if Israel gets impression that the negotiations in phase two are fruitless or being used by Hamas to buy time.",neutral,NA,topic,Middle East peace negotiations,neutral
1333,1.7970479882648704e+18,"Robert Costello, a key witness in former President Donald Trump's documents case, told a New York based radio show that Judge Juan Merchan ""totally overreacted"" while he was on the witness stand.

https://t.co/DVQTPikJP4 https://t.co/75nz4TehCJ",negative,"anger, frustration",entity,Judge Juan Merchan,supportive
1334,1.7970479882648704e+18,"Robert Costello, a key witness in former President Donald Trump's documents case, told a New York based radio show that Judge Juan Merchan ""totally overreacted"" while he was on the witness stand.

https://t.co/DVQTPikJP4 https://t.co/75nz4TehCJ",negative,"anger, frustration",event,Trump documents case witness testimony,positive
1335,1.797047978584392e+18,"Republicans play tee-ball. 

Democrats play hardball. 

That needs to change if we want to save America. https://t.co/TvkVl6Yh8S",negative,"anger, resentment",event,US presidential election,supportive
1336,1.797047978584392e+18,"Republicans play tee-ball. 

Democrats play hardball. 

That needs to change if we want to save America. https://t.co/TvkVl6Yh8S",negative,"anger, resentment",party,Republicans,nonsupportive
1337,1.797047978475025e+18,"Fed-Up Republicans Move To Punish Biden, Dems After Trump Conviction
https://t.co/PkfKXBER6m",negative,"anger, resentment, frustration",entity,Biden,nonsupportive
1338,1.797047978475025e+18,"Fed-Up Republicans Move To Punish Biden, Dems After Trump Conviction
https://t.co/PkfKXBER6m",negative,"anger, resentment, frustration",entity,Democrats,nonsupportive
1339,1.797047978475025e+18,"Fed-Up Republicans Move To Punish Biden, Dems After Trump Conviction
https://t.co/PkfKXBER6m",negative,"anger, resentment, frustration",entity,Trump,supportive
1340,1.7970479526215764e+18,"I am fed up with people—like @realstewpeters—who recognize the obvious evils of the Biden regime but then won’t stop squawking about how Trump has touted the covid shot. Listen, the response to covid changed my entire life; it woke me up out of a slumber and made me no longer a",negative,"anger, frustration",entity,@realstewpeters,nonsupportive
1341,1.7970479526215764e+18,"I am fed up with people—like @realstewpeters—who recognize the obvious evils of the Biden regime but then won’t stop squawking about how Trump has touted the covid shot. Listen, the response to covid changed my entire life; it woke me up out of a slumber and made me no longer a",negative,"anger, frustration",topic,covid shot,supportive
1342,1.7970479526215764e+18,"I am fed up with people—like @realstewpeters—who recognize the obvious evils of the Biden regime but then won’t stop squawking about how Trump has touted the covid shot. Listen, the response to covid changed my entire life; it woke me up out of a slumber and made me no longer a",negative,"anger, frustration",event,Biden regime,negative
1343,1.7970479354288788e+18,"Ok. What if those doubts materialize?

What if the battlefield conditions worsen? What if the Russians keep advancing?

Will Biden then lift more restrictions? All restrictions? Will other targets in other parts of Russia be fair game for UKR strikes using American weapons? 

Is",negative,"concern, doubt",entity,Biden,nonsupportive
1344,1.7970479354288788e+18,"Ok. What if those doubts materialize?

What if the battlefield conditions worsen? What if the Russians keep advancing?

Will Biden then lift more restrictions? All restrictions? Will other targets in other parts of Russia be fair game for UKR strikes using American weapons? 

Is",negative,"concern, doubt",topic,Russian nuclear sub in Florida,negative
1345,1.7970477857720036e+18,"I say Donald  Trump  is the Best President Ever in American History!

Who will say the same? https://t.co/oBcaw1hc3n",positive,"enthusiasm, pride",entity,Donald Trump,supportive
1346,1.7970477362333e+18,"@kcinor @ramsey_lewis007 @AngelAlma10 @mil_vet17 @Gigi69030829 @xDarklingx @S51781902 @black19317 @FroniterLyn @nightwarrior603 @LouNunezMiami @Visitor22 @ToBornin @Cecelia78932677 @Southernpilot @justavtr @Miss_Mel_Leigh @traveler002 @diggihop @SusanNewsom16 @babycatcalla @MagaPatriotHM @PeriklesGREAT @Beautyjunkie21 @AlbertEllis_ @lakemonstercl1 @PattyOB93969701 @Texas_jeep__guy @AntiProgreWorld @ClayDeux @Una_Alta_Volta @Teddy2741 @DameScorpio What goes through the minds of these highly decorated Career Military Men standing along side Obama and Biden? How do they square the dysfunction and Pro Terrorism both speak of? 
I can understand not wanting to be insubordinate to the office but how about Western Civilization?",negative,"concern, distrust, frustration",event,Western Civilization,supportive
