,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1408,1.798848195940016e+18,"Remember when the Bolsheviks got a mentally deranged psychiatrist to read a teleprompter telling us how Trump was demented and Biden the sane one? 
Where's the shill when we need her to psychoanalyze Biden now?
https://t.co/jmqsrclDRr",negative,"anger, distrust",entity,Kamala Harris,supportive
1409,1.798848195940016e+18,"Remember when the Bolsheviks got a mentally deranged psychiatrist to read a teleprompter telling us how Trump was demented and Biden the sane one? 
Where's the shill when we need her to psychoanalyze Biden now?
https://t.co/jmqsrclDRr",negative,"anger, distrust",event,Trump giving a speech about Kamala's past,negative
1410,1.7988481945307423e+18,"@EndWokeness President Trump is on the stage!

#Trump2024 https://t.co/VjPHHmss4o",negative,"anger, resentment",entity,End Wokeness,supportive
1411,1.7988481945307423e+18,"@EndWokeness President Trump is on the stage!

#Trump2024 https://t.co/VjPHHmss4o",negative,"anger, resentment",event,presidential campaign,positive
1412,1.7988481945307423e+18,"@EndWokeness President Trump is on the stage!

#Trump2024 https://t.co/VjPHHmss4o",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1413,1.7988480903567816e+18,"""I will put all Americans first because my loyalty is to the American people...Before we defend the borders of foreign countries, we will secure the border of our country."" - President Donald Trump

@TPUSA

Watch President Trump’s Speech: https://t.co/7QMkzTiSn8 https://t.co/UCfqJnBH5K",positive,"patriotism, protection",entity,American people,supportive
1414,1.7988480903567816e+18,"""I will put all Americans first because my loyalty is to the American people...Before we defend the borders of foreign countries, we will secure the border of our country."" - President Donald Trump

@TPUSA

Watch President Trump’s Speech: https://t.co/7QMkzTiSn8 https://t.co/UCfqJnBH5K",positive,"patriotism, protection",topic,US border security,positive
1415,1.7988480149306368e+18,"I’ve yet to hear a single member of the @GOP, @HouseGOP, or @SenateGOP bellowing on about how unfair, unjust, and Marxist/Fascist/Communist/Socialist/Blah/Blah/Blah it is that “President Biden’s DOJ” is going after Hunter Biden or Bob Menendez. 

Did I miss something?",negative,"anger, distrust",entity,President Biden's DOJ,nonsupportive
1416,1.7988480149306368e+18,"I’ve yet to hear a single member of the @GOP, @HouseGOP, or @SenateGOP bellowing on about how unfair, unjust, and Marxist/Fascist/Communist/Socialist/Blah/Blah/Blah it is that “President Biden’s DOJ” is going after Hunter Biden or Bob Menendez. 

Did I miss something?",negative,"anger, distrust",entity,Hunter Biden,supportive
1417,1.7988480149306368e+18,"I’ve yet to hear a single member of the @GOP, @HouseGOP, or @SenateGOP bellowing on about how unfair, unjust, and Marxist/Fascist/Communist/Socialist/Blah/Blah/Blah it is that “President Biden’s DOJ” is going after Hunter Biden or Bob Menendez. 

Did I miss something?",negative,"anger, distrust",entity,Bob Menendez,supportive
1418,1.798848006738887e+18,"Arizona voter: ""Latinos really do love you, Mr. President...My wife and I own a small restaurant in Tucson, Arizona...Since the pathetic Joe Biden administration took over, the prices of everything that we use doubled."" https://t.co/EIIlNZKeR9",negative,"anger, frustration",entity,Joe Biden administration,nonsupportive
1419,1.798848006738887e+18,"Arizona voter: ""Latinos really do love you, Mr. President...My wife and I own a small restaurant in Tucson, Arizona...Since the pathetic Joe Biden administration took over, the prices of everything that we use doubled."" https://t.co/EIIlNZKeR9",negative,"anger, frustration",topic,prices of everyday items increasing,negative
1420,1.7988479897983432e+18,"Q: I'm an advocate for senior citizens and they are struggling financially... They sometimes have to pick between food and medication. They're concerned they're not going to survive 4 more years of Biden. What advice do you have?

A: Vote for TRUMP! https://t.co/NOppOwlqXn",positive,"concern, fear",entity,Donald Trump,supportive
1421,1.7988479897983432e+18,"Q: I'm an advocate for senior citizens and they are struggling financially... They sometimes have to pick between food and medication. They're concerned they're not going to survive 4 more years of Biden. What advice do you have?

A: Vote for TRUMP! https://t.co/NOppOwlqXn",positive,"concern, fear",event,Biden administration/2024 US presidential election,nonsupportive
1422,1.798847898400285e+18,"“For us to be throwing it down the toilet.” The View’s Joy Behar gets emotional talking about D-Day, which leads her into tearing into Donald Trump. (Video: ABC) https://t.co/YIckE2NEbT",negative,"anger, emotional",entity,Donald Trump,nonsupportive
1423,1.7988478581223055e+18,@JoeBiden I’m going to reply to every D-Day post from Joe Biden with this video that shows how he REALLY treats our military. Everyone needs to see this 😡 https://t.co/18H7NNOXPz,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1424,1.7988478581223055e+18,@JoeBiden I’m going to reply to every D-Day post from Joe Biden with this video that shows how he REALLY treats our military. Everyone needs to see this 😡 https://t.co/18H7NNOXPz,negative,"anger, distrust",event,D-Day posts from Joe Biden,supportive
1425,1.7988478581223055e+18,@JoeBiden I’m going to reply to every D-Day post from Joe Biden with this video that shows how he REALLY treats our military. Everyone needs to see this 😡 https://t.co/18H7NNOXPz,negative,"anger, distrust",topic,military treatment,negative
1426,1.7988478213969966e+18,"D-Day, NBA Finals &amp; Barron Trump, Hunter Biden, Chris Ullman @ Orioles game &amp; Steve Bannon's July 1 prison date https://t.co/7Pg1Eb6JIO",negative,NA,entity,Steve Bannon,nonsupportive
1427,1.7988478213969966e+18,"D-Day, NBA Finals &amp; Barron Trump, Hunter Biden, Chris Ullman @ Orioles game &amp; Steve Bannon's July 1 prison date https://t.co/7Pg1Eb6JIO",negative,NA,event,prison date on July 1,negative
1428,1.798847673346462e+18,"🟡 SCOOP: The Biden administration will announce its intention to embrace a more assertive nuclear weapons strategy after China and Russia spurned US efforts to discuss arms control over the past year, @GjesdalHammer reports.
https://t.co/akG3TP3FNt",negative,"concern, anger",entity,China,nonsupportive
1429,1.798847673346462e+18,"🟡 SCOOP: The Biden administration will announce its intention to embrace a more assertive nuclear weapons strategy after China and Russia spurned US efforts to discuss arms control over the past year, @GjesdalHammer reports.
https://t.co/akG3TP3FNt",negative,"concern, anger",entity,Russia,nonsupportive
1430,1.798847673346462e+18,"🟡 SCOOP: The Biden administration will announce its intention to embrace a more assertive nuclear weapons strategy after China and Russia spurned US efforts to discuss arms control over the past year, @GjesdalHammer reports.
https://t.co/akG3TP3FNt",negative,"concern, anger",event,US arms control discussions with China and Russia,negative
1431,1.7988476693032223e+18,"Reports: The Biden administration has submitted a UN Security Council resolution pressuring Israel to end the war and REJECTING Israel's ability to create a buffer zone like this below.

I do not know how Jews can support this administration any longer. ✡️",negative,"anger, distrust",entity,Biden administration,nonsupportive
1432,1.7988476693032223e+18,"Reports: The Biden administration has submitted a UN Security Council resolution pressuring Israel to end the war and REJECTING Israel's ability to create a buffer zone like this below.

I do not know how Jews can support this administration any longer. ✡️",negative,"anger, distrust",topic,Israel's buffer zone,supportive
1433,1.7988474228794002e+18,"@mirandadevine Hallie Biden: “It was a terrible experience I went through, and I’m embarrassed and I’m ashamed,” she told the jury. “I regret that time of my life.”",negative,"embarrassment, shame",entity,Hallie Biden,neutral
1434,1.7988474228794002e+18,"@mirandadevine Hallie Biden: “It was a terrible experience I went through, and I’m embarrassed and I’m ashamed,” she told the jury. “I regret that time of my life.”",negative,"embarrassment, shame",event,Miranda Devine's interview with Hallie Biden,negative
1435,1.798847404906836e+18,"Given Biden's inappropriate showers with his daughter Ashley, this is probably good news for the granddaughter.

The Bidens are truly awful people.

Joe and Jill can go to hell.

Trash.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1436,1.798847404906836e+18,"Given Biden's inappropriate showers with his daughter Ashley, this is probably good news for the granddaughter.

The Bidens are truly awful people.

Joe and Jill can go to hell.

Trash.",negative,"anger, distrust, concern",entity,Jill Biden,nonsupportive
1437,1.798847404906836e+18,"Given Biden's inappropriate showers with his daughter Ashley, this is probably good news for the granddaughter.

The Bidens are truly awful people.

Joe and Jill can go to hell.

Trash.",negative,"anger, distrust, concern",event,election campaign,negative
1438,1.7988473992444808e+18,"How many military promotions did this fool stop .. yet he’s so concerned about Biden blinking today. 
🙄😏
@TTuberville",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1439,1.7988473992444808e+18,"How many military promotions did this fool stop .. yet he’s so concerned about Biden blinking today. 
🙄😏
@TTuberville",negative,"anger, distrust",event,Biden blinking,negative
1440,1.798847386208678e+18,Biden and dems are racists.  They think all Latinos are illegals!,negative,"anger, distrust",entity,Biden,nonsupportive
1441,1.798847386208678e+18,Biden and dems are racists.  They think all Latinos are illegals!,negative,"anger, distrust",topic,Latinos being referred to as illegals,negative
1442,1.7988473730929912e+18,"TRUMP: “Joe Biden’s order is pro-invasion, pro-child trafficking, pro-women trafficking, pro-human trafficking, pro-drug dealers and they bring death and destruction into our coutnry.” https://t.co/Qz4HSWZjXy",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1443,1.7988473730929912e+18,"TRUMP: “Joe Biden’s order is pro-invasion, pro-child trafficking, pro-women trafficking, pro-human trafficking, pro-drug dealers and they bring death and destruction into our coutnry.” https://t.co/Qz4HSWZjXy",negative,"anger, distrust",event,order of Joe Biden,negative
1444,1.7988473730929912e+18,"TRUMP: “Joe Biden’s order is pro-invasion, pro-child trafficking, pro-women trafficking, pro-human trafficking, pro-drug dealers and they bring death and destruction into our coutnry.” https://t.co/Qz4HSWZjXy",negative,"anger, distrust",topic,"pro-invasion, pro-human trafficking",supportive
1445,1.7988473436194043e+18,The reality of Biden's Inflation Reduction Act: Seniors pay more for fewer Medicare Part D plans. https://t.co/F3xTJyn9J3 https://t.co/l6a1NtzZQe,negative,"concern, resentment",entity,Biden's Inflation Reduction Act,nonsupportive
1446,1.7988473436194043e+18,The reality of Biden's Inflation Reduction Act: Seniors pay more for fewer Medicare Part D plans. https://t.co/F3xTJyn9J3 https://t.co/l6a1NtzZQe,negative,"concern, resentment",event,Medicare Part D plans,negative
1447,1.7988473153371835e+18,"takeaway from india would be that once they experience it, voters don't stop being mad about inflation even when it subsides and loses salience. it's terminal electoral poison. if it could humble someone as powerful as modi you should shudder at what it could do to biden",negative,"anger, distrust",entity,Biden,nonsupportive
1448,1.7988473153371835e+18,"takeaway from india would be that once they experience it, voters don't stop being mad about inflation even when it subsides and loses salience. it's terminal electoral poison. if it could humble someone as powerful as modi you should shudder at what it could do to biden",negative,"anger, distrust",entity,Modi,supportive
1449,1.79884730496913e+18,@JoeBiden I’m going to reply to every D-Day post from Joe Biden with this video that shows how he REALLY treats our military. Everyone needs to see this 😡 https://t.co/f29MwdhBQQ,negative,"anger, distrust",entity,Joe Biden,nonsupportive
