,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1161,1800706908594291199,"Every1 acknowledges Joe Biden’s losses. Very rarely do they acknowledge #HunterBiden’s losses. His mom and siblings… loss like that can send anyone into a spiral most wouldn’t come out of. He did though, in time. It’s not a wonder Y his family is so proud of him. Fuck the #RWNJs",negative,"anger, concern",topic,#RWNJs,negative
1162,1800706904601293242,"@chriswithans No! Ohio is in play!!!

Democrats should pour the money in!

Send Biden!",positive,"excitement, enthusiasm",event,US Presidential Election,supportive
1163,1800706904601293242,"@chriswithans No! Ohio is in play!!!

Democrats should pour the money in!

Send Biden!",positive,"excitement, enthusiasm",entity,Ohio,supportive
1164,1800706852776456649,"&gt; 20 point Democratic overperformance in the special for Trump +29 #OH06.
&gt; Eric Hovde (#WISen GOP candidate) found vacationing in Laguna Beach, CA
&gt; Trump convicted, Samuel Alito caught saying insane stuff on hot mic
&gt; Trump +10 poll in Florida

I think about this tweet a lot. https://t.co/D3QvKMvZ9s",positive,"anger, concern",entity,Trump,nonsupportive
1165,1800706852776456649,"&gt; 20 point Democratic overperformance in the special for Trump +29 #OH06.
&gt; Eric Hovde (#WISen GOP candidate) found vacationing in Laguna Beach, CA
&gt; Trump convicted, Samuel Alito caught saying insane stuff on hot mic
&gt; Trump +10 poll in Florida

I think about this tweet a lot. https://t.co/D3QvKMvZ9s",positive,"anger, concern",event,Trump conviction,positive
1166,1800706852776456649,"&gt; 20 point Democratic overperformance in the special for Trump +29 #OH06.
&gt; Eric Hovde (#WISen GOP candidate) found vacationing in Laguna Beach, CA
&gt; Trump convicted, Samuel Alito caught saying insane stuff on hot mic
&gt; Trump +10 poll in Florida

I think about this tweet a lot. https://t.co/D3QvKMvZ9s",positive,"anger, concern",event,Samuel Alito saying insane stuff on hot mic,negative
1167,1800706852776456649,"&gt; 20 point Democratic overperformance in the special for Trump +29 #OH06.
&gt; Eric Hovde (#WISen GOP candidate) found vacationing in Laguna Beach, CA
&gt; Trump convicted, Samuel Alito caught saying insane stuff on hot mic
&gt; Trump +10 poll in Florida

I think about this tweet a lot. https://t.co/D3QvKMvZ9s",positive,"anger, concern",entity,Eric Hovde,nonsupportive
1168,1800706852776456649,"&gt; 20 point Democratic overperformance in the special for Trump +29 #OH06.
&gt; Eric Hovde (#WISen GOP candidate) found vacationing in Laguna Beach, CA
&gt; Trump convicted, Samuel Alito caught saying insane stuff on hot mic
&gt; Trump +10 poll in Florida

I think about this tweet a lot. https://t.co/D3QvKMvZ9s",positive,"anger, concern",poll,Trump +10 poll in Florida,positive
1169,1800706797013238185,It was particularly fun watching MAGA world take a break today from trying to elect a convicted felon president so they could criticize the sitting president for having a convicted felon in his family,negative,"entertainment, criticism",entity,MAGA world,nonsupportive
1170,1800706797013238185,It was particularly fun watching MAGA world take a break today from trying to elect a convicted felon president so they could criticize the sitting president for having a convicted felon in his family,negative,"entertainment, criticism",event,electing a convicted felon president,negative
1171,1800706797013238185,It was particularly fun watching MAGA world take a break today from trying to elect a convicted felon president so they could criticize the sitting president for having a convicted felon in his family,negative,"entertainment, criticism",entity,the sitting president,neutral
1172,1800706786472632653,"The Democrat party is a cult. They’re far more engaged than the GOP because they have no existence outside of politics

Every polling location I’ve ever voted in has been staffed by leftist freaks

Trump is the only figure who can drive out enough “normal” people to defeat them",negative,"anger, distrust",party,Democrat party,nonsupportive
1173,1800706786472632653,"The Democrat party is a cult. They’re far more engaged than the GOP because they have no existence outside of politics

Every polling location I’ve ever voted in has been staffed by leftist freaks

Trump is the only figure who can drive out enough “normal” people to defeat them",negative,"anger, distrust",polling location staff,leftist freaks,negative
1174,1800706786472632653,"The Democrat party is a cult. They’re far more engaged than the GOP because they have no existence outside of politics

Every polling location I’ve ever voted in has been staffed by leftist freaks

Trump is the only figure who can drive out enough “normal” people to defeat them",negative,"anger, distrust",candidate,Trump,supportive
1175,1800706784807776555,"BREAKING: Donald Trump speaks to @DarrenJBeattie of @RevolverNewsUSA about Ray Epps:

 https://t.co/AS0WfwCozT",negative,NA,entity,Donald Trump,supportive
1176,1800706784807776555,"BREAKING: Donald Trump speaks to @DarrenJBeattie of @RevolverNewsUSA about Ray Epps:

 https://t.co/AS0WfwCozT",negative,NA,event,Ray Epps,nonsupportive
1177,1800706780814524561,Biden vows to respect guilty verdict in son's gun trial https://t.co/4ryGDzoCrc,positive,NA,entity,Joe Biden,supportive
1178,1800706778789031989,"To those in my mentions 

Please tell me what Biden or anyone in his administration has done in a positive aspect for crypto primarily bitcoin mining

I’m listening",negative,"distrust, concern",entity,Biden,nonsupportive
1179,1800706778789031989,"To those in my mentions 

Please tell me what Biden or anyone in his administration has done in a positive aspect for crypto primarily bitcoin mining

I’m listening",negative,"distrust, concern",topic,crypto primarily bitcoin mining,negative
1180,1800706609972183083,"Sanctuary State Massachusetts: Illegal Alien ‘Got-Away’ Charged with Raping Child

No words. Horrifying.

Obama/Biden and Democrats DO NOT CARE! They don't care if your young daughters get raped.

Until it happens to them. https://t.co/Hfx1p68a0l",negative,"anger, horrification",entity,Obama/Biden and Democrats,nonsupportive
1181,1800706609972183083,"Sanctuary State Massachusetts: Illegal Alien ‘Got-Away’ Charged with Raping Child

No words. Horrifying.

Obama/Biden and Democrats DO NOT CARE! They don't care if your young daughters get raped.

Until it happens to them. https://t.co/Hfx1p68a0l",negative,"anger, horrification",entity,Child,supportive
1182,1800706609972183083,"Sanctuary State Massachusetts: Illegal Alien ‘Got-Away’ Charged with Raping Child

No words. Horrifying.

Obama/Biden and Democrats DO NOT CARE! They don't care if your young daughters get raped.

Until it happens to them. https://t.co/Hfx1p68a0l",negative,"anger, horrification",event,Rape of child,negative
1183,1800706594126090408,"@EndWokeness All those involved need to be in prison and some of them need to be tried for treason. Donald Trump easily won 2020, they stole it. https://t.co/8EIMF6WIzi",negative,"anger, distrust",event,2020 US presidential election,supportive
1184,1800706594126090408,"@EndWokeness All those involved need to be in prison and some of them need to be tried for treason. Donald Trump easily won 2020, they stole it. https://t.co/8EIMF6WIzi",negative,"anger, distrust",entity,Donald Trump,positive
1185,1800706574236721183,"If you want Social Security to be at risk, vote for Trump.

#MAGA",negative,"anger, fear",entity,Trump,supportive
1186,1800706574236721183,"If you want Social Security to be at risk, vote for Trump.

#MAGA",negative,"anger, fear",event,Social Security risk,negative
1187,1800706539701116990,"Four Democrat leaders arrested for election fraud in Bridgeport, Ct.

They have been cheating since the civil war. Abe Lincoln had to deal with mail in ballots in 1864!

#Trump2024 https://t.co/RGHVxqdh4c",negative,"anger, distrust",entity,Democrats,nonsupportive
1188,1800706539701116990,"Four Democrat leaders arrested for election fraud in Bridgeport, Ct.

They have been cheating since the civil war. Abe Lincoln had to deal with mail in ballots in 1864!

#Trump2024 https://t.co/RGHVxqdh4c",negative,"anger, distrust",event,election fraud arrests,negative
1189,1800706503143502208,"So where is the GOP at?

Shortly after this killing, Byron Donalds, who is on Trump's shortlist for vice president, defended the First Step Act--which was designed to benefit people like Ellis--and characterized the 1994 Crime Bill as racist.

https://t.co/8rF0fUTSvW",negative,"anger, concern",entity,GOP,nonsupportive
1190,1800706503143502208,"So where is the GOP at?

Shortly after this killing, Byron Donalds, who is on Trump's shortlist for vice president, defended the First Step Act--which was designed to benefit people like Ellis--and characterized the 1994 Crime Bill as racist.

https://t.co/8rF0fUTSvW",negative,"anger, concern",event,1994 Crime Bill,negative
1191,1800706503143502208,"So where is the GOP at?

Shortly after this killing, Byron Donalds, who is on Trump's shortlist for vice president, defended the First Step Act--which was designed to benefit people like Ellis--and characterized the 1994 Crime Bill as racist.

https://t.co/8rF0fUTSvW",negative,"anger, concern",entity,Byron Donalds,supportive
1192,1800706477411459563,"Was moderating a debate this weekend in AZ between @EliCraneAZ and a @SpeakerMcCarthy pawn named “Jack Smith” who’s running against Eli. My question was designed to get this guy to reveal his cards, and he did. 
#gop #arizonagop @charliekirk11 #trump2024
#climatecult https://t.co/yJDAV9qRpC",positive,"anger, frustration",entity,Jack Smith,nonsupportive
1193,1800706477411459563,"Was moderating a debate this weekend in AZ between @EliCraneAZ and a @SpeakerMcCarthy pawn named “Jack Smith” who’s running against Eli. My question was designed to get this guy to reveal his cards, and he did. 
#gop #arizonagop @charliekirk11 #trump2024
#climatecult https://t.co/yJDAV9qRpC",positive,"anger, frustration",event,debate,supportive
1194,1800706477411459563,"Was moderating a debate this weekend in AZ between @EliCraneAZ and a @SpeakerMcCarthy pawn named “Jack Smith” who’s running against Eli. My question was designed to get this guy to reveal his cards, and he did. 
#gop #arizonagop @charliekirk11 #trump2024
#climatecult https://t.co/yJDAV9qRpC",positive,"anger, frustration",topic,climate cult,negative
1195,1800706448311398676,"THIS SATURDAY! JOIN US IN THE STREETS! 🇵🇸🍉
Dem donors are attending a fundraiser supporting re-electing the POTUS &amp; VP While Biden admin &amp; Israeli gov bicker over ceasefire deal, Israeli military continues a catastrophic ground invasion of Rafah!

🇵🇸 See you in the streets 🇵🇸 https://t.co/WTSkjfkuTw",negative,"anger, distrust",entity,Israeli military,nonsupportive
1196,1800706448311398676,"THIS SATURDAY! JOIN US IN THE STREETS! 🇵🇸🍉
Dem donors are attending a fundraiser supporting re-electing the POTUS &amp; VP While Biden admin &amp; Israeli gov bicker over ceasefire deal, Israeli military continues a catastrophic ground invasion of Rafah!

🇵🇸 See you in the streets 🇵🇸 https://t.co/WTSkjfkuTw",negative,"anger, distrust",event,catastrophic ground invasion of Rafah,negative
1197,1800706448311398676,"THIS SATURDAY! JOIN US IN THE STREETS! 🇵🇸🍉
Dem donors are attending a fundraiser supporting re-electing the POTUS &amp; VP While Biden admin &amp; Israeli gov bicker over ceasefire deal, Israeli military continues a catastrophic ground invasion of Rafah!

🇵🇸 See you in the streets 🇵🇸 https://t.co/WTSkjfkuTw",negative,"anger, distrust",topic,ceasefire deal,neutral
1198,1800706365088002068,"From now until Election Day, President Biden and all of us should refer to Trump as ""Convicted Criminal Donald Trump,"" since I think him being called that nonstop for the next 5 months for America to realize how corrupt the former guy is and prevent them from voting for a felon.",negative,"anger, concern, disgust",entity,Donald Trump,supportive
1199,1800706365088002068,"From now until Election Day, President Biden and all of us should refer to Trump as ""Convicted Criminal Donald Trump,"" since I think him being called that nonstop for the next 5 months for America to realize how corrupt the former guy is and prevent them from voting for a felon.",negative,"anger, concern, disgust",event,elections,negative
1200,1800706336352546929,Lara Trump says Hunter Biden’s prosecution was just a “distraction” and the level of projection is incredible https://t.co/Hr4aFUBsV7,negative,"anger, concern",entity,Hunter Biden,supportive
