,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1019,1800849672220934469,‘Dangerous for our democracy’: Merrick Garland slams GOP’s attacks on DOJ https://t.co/KPzi6IhgjI https://t.co/1HtB4DxSv8,negative,"anger, concern",entity,GOP's attacks on DOJ,nonsupportive
1020,1800849672220934469,‘Dangerous for our democracy’: Merrick Garland slams GOP’s attacks on DOJ https://t.co/KPzi6IhgjI https://t.co/1HtB4DxSv8,negative,"anger, concern",event,attack on DOJ,negative
1021,1800849643456397341,"MISSING: 'Flippy', the lovable face of Joe Biden's immigration policy disaster, has been reported missing by several NGOs attempting to complete his voter registration paperwork.

If you've seen him, please contact the nearest DNC headquarters for a free carton of cigarettes. https://t.co/FzSmBjVUHv",negative,distrust,entity,Joe Biden,nonsupportive
1022,1800849643456397341,"MISSING: 'Flippy', the lovable face of Joe Biden's immigration policy disaster, has been reported missing by several NGOs attempting to complete his voter registration paperwork.

If you've seen him, please contact the nearest DNC headquarters for a free carton of cigarettes. https://t.co/FzSmBjVUHv",negative,distrust,topic,immigration policy disaster,negative
1023,1800849643456397341,"MISSING: 'Flippy', the lovable face of Joe Biden's immigration policy disaster, has been reported missing by several NGOs attempting to complete his voter registration paperwork.

If you've seen him, please contact the nearest DNC headquarters for a free carton of cigarettes. https://t.co/FzSmBjVUHv",negative,distrust,event,voter registration paperwork,supportive
1024,1800849616201757046,@ShehuSani Can I have the video of President Biden pls?,neutral,NA,entity,President Biden,supportive
1025,1800849520819073206,"Nigel Farage has just released his shadow cabinet 
Leader of the opposition Farage 
Deputy leader Tice
Home Secretary Farage 
Foreign Secretary Farage 
Health Secretary Farage 
Defence Secretary Farage 
Chancellor Farage 
Business Secretary Farage 
It's all about Nigel Farage",negative,NA,entity,Nigel Farage,nonsupportive
1026,1800849520819073206,"Nigel Farage has just released his shadow cabinet 
Leader of the opposition Farage 
Deputy leader Tice
Home Secretary Farage 
Foreign Secretary Farage 
Health Secretary Farage 
Defence Secretary Farage 
Chancellor Farage 
Business Secretary Farage 
It's all about Nigel Farage",negative,NA,event,Shadow cabinet release,negative
1027,1800849511851634965,The fact that Republicans can’t comprehend Biden loving his son unconditionally tells you everything you need to know about them.,negative,"anger, resentment",entity,Republicans,nonsupportive
1028,1800849511851634965,The fact that Republicans can’t comprehend Biden loving his son unconditionally tells you everything you need to know about them.,negative,"anger, resentment",event,Biden loving his son unconditionally,positive
1029,1800849463897915753,Lawmakers question Biden funding for group with ties to Oct. 7 attack https://t.co/3egbI0AW3O,negative,"anger, distrust, concern",entity,Biden funding,nonsupportive
1030,1800849463897915753,Lawmakers question Biden funding for group with ties to Oct. 7 attack https://t.co/3egbI0AW3O,negative,"anger, distrust, concern",event,Oct. 7 attack,supportive
1031,1800849457669435477,Lawmakers question Biden funding for group with ties to Oct. 7 attack https://t.co/Jdai0b80dv,negative,"concern, distrust",entity,Biden funding,nonsupportive
1032,1800849457669435477,Lawmakers question Biden funding for group with ties to Oct. 7 attack https://t.co/Jdai0b80dv,negative,"concern, distrust",event,Oct. 7 attack,negative
1033,1800849457669435477,Lawmakers question Biden funding for group with ties to Oct. 7 attack https://t.co/Jdai0b80dv,negative,"concern, distrust",group,the group with ties to Oct. 7 attack,supportive
1034,1800849433526976998,"JUST IN: 🇺🇸 Donald Trump says that “Bitcoin mining may be our last line of defense against a CBDC.” 

On a post on Truth Social, Trump went in on Biden and pledges his support for #Bitcoin. He went on to say, 

“Biden's hatred of Bitcoin only helps China, Russia, and the Radical https://t.co/fJc249c1ck",positive,"anger, concern",entity,Bitcoin,supportive
1035,1800849433526976998,"JUST IN: 🇺🇸 Donald Trump says that “Bitcoin mining may be our last line of defense against a CBDC.” 

On a post on Truth Social, Trump went in on Biden and pledges his support for #Bitcoin. He went on to say, 

“Biden's hatred of Bitcoin only helps China, Russia, and the Radical https://t.co/fJc249c1ck",positive,"anger, concern",entity,Donald Trump,positive
1036,1800849433526976998,"JUST IN: 🇺🇸 Donald Trump says that “Bitcoin mining may be our last line of defense against a CBDC.” 

On a post on Truth Social, Trump went in on Biden and pledges his support for #Bitcoin. He went on to say, 

“Biden's hatred of Bitcoin only helps China, Russia, and the Radical https://t.co/fJc249c1ck",positive,"anger, concern",event,US presidential election,neutral
1037,1800849433526976998,"JUST IN: 🇺🇸 Donald Trump says that “Bitcoin mining may be our last line of defense against a CBDC.” 

On a post on Truth Social, Trump went in on Biden and pledges his support for #Bitcoin. He went on to say, 

“Biden's hatred of Bitcoin only helps China, Russia, and the Radical https://t.co/fJc249c1ck",positive,"anger, concern",topic,CBDC,supportive
1038,1800849433526976998,"JUST IN: 🇺🇸 Donald Trump says that “Bitcoin mining may be our last line of defense against a CBDC.” 

On a post on Truth Social, Trump went in on Biden and pledges his support for #Bitcoin. He went on to say, 

“Biden's hatred of Bitcoin only helps China, Russia, and the Radical https://t.co/fJc249c1ck",positive,"anger, concern",entity,Biden,nonsupportive
1039,1800849433526976998,"JUST IN: 🇺🇸 Donald Trump says that “Bitcoin mining may be our last line of defense against a CBDC.” 

On a post on Truth Social, Trump went in on Biden and pledges his support for #Bitcoin. He went on to say, 

“Biden's hatred of Bitcoin only helps China, Russia, and the Radical https://t.co/fJc249c1ck",positive,"anger, concern",country/entity,"China, Russia",negative
1040,1800849291722084547,@CLT_GOP And that’s after the reevaluation,negative,"anger, distrust, concern",entity,NA,nonsupportive
1041,1800849278639935950,Has Doug Burgum undermined our justice system or used dangerous rhetoric about the jury after the Hunter Biden verdict?,negative,concern,entity,Doug Burgum,nonsupportive
1042,1800849278639935950,Has Doug Burgum undermined our justice system or used dangerous rhetoric about the jury after the Hunter Biden verdict?,negative,concern,event,Hunter Biden verdict,negative
1043,1800849276672835696,"Alito’s wife comments about pride flag are ‘dog whistle to MAGA bullies,’ says @KelleyJRobinson https://t.co/PDlj43xkAT https://t.co/iCVEJMo8cW",negative,"concern, anger",entity,NAlito's wife,neutral
1044,1800849276672835696,"Alito’s wife comments about pride flag are ‘dog whistle to MAGA bullies,’ says @KelleyJRobinson https://t.co/PDlj43xkAT https://t.co/iCVEJMo8cW",negative,"concern, anger",event,pride flag,negative
1045,1800849276672835696,"Alito’s wife comments about pride flag are ‘dog whistle to MAGA bullies,’ says @KelleyJRobinson https://t.co/PDlj43xkAT https://t.co/iCVEJMo8cW",negative,"concern, anger",topic,MAGA bullies,supportive
1046,1800849225678574078,"Terrorists are walking into the country under Biden. 

The next 9/11 attack will be far worse and widespread. https://t.co/Pd60V1MVhv",negative,"anger, fear",entity,Biden,nonsupportive
1047,1800849225678574078,"Terrorists are walking into the country under Biden. 

The next 9/11 attack will be far worse and widespread. https://t.co/Pd60V1MVhv",negative,"anger, fear",topic,9/11 attack,negative
1048,1800849176462581829,"I mean, if you are having to say “progressive” because you can’t say the more accurate “conservative authoritarian” then that is itself an issue, before we get onto the long cycle of British governments 1979-2024 being one long leap into an increasingly far right corporatism. https://t.co/ZPMoMvvuDr",negative,"anger, concern",topic,British governments being far right corporatist,nonsupportive
1049,1800849078462648591,"Not Just President Tinubu,anyone alive can trip and fall;it happened to President Biden and Fidel Castro.Presidents are human beings and mortals.",neutral,NA,entity,Biden,NA
1050,1800849078462648591,"Not Just President Tinubu,anyone alive can trip and fall;it happened to President Biden and Fidel Castro.Presidents are human beings and mortals.",neutral,NA,entity,Fidel Castro,NA
1051,1800849078462648591,"Not Just President Tinubu,anyone alive can trip and fall;it happened to President Biden and Fidel Castro.Presidents are human beings and mortals.",neutral,NA,event,presidential falls,neutral
1052,1800849063757373726,Biden has invited ISIS and other terrorists to walk into our country from Mexico.,negative,"anger, fear",entity,Biden,nonsupportive
1053,1800849063757373726,Biden has invited ISIS and other terrorists to walk into our country from Mexico.,negative,"anger, fear",event,allowing ISIS and other terrorists into the country,negative
1054,1800849063757373726,Biden has invited ISIS and other terrorists to walk into our country from Mexico.,negative,"anger, fear",topic,national security,negative
1055,1800848957813506326,"Texas Medical Center is also where C0VID shot mandates started, 5 months before Biden, and I believe this 'economic powerhouse' is changing the political landscape of our state.  Link to my article ""Healthcare is Turning Texas Blue"" in the comments.",positive,none,entity,Texas Medical Center,supportive
1056,1800848957813506326,"Texas Medical Center is also where C0VID shot mandates started, 5 months before Biden, and I believe this 'economic powerhouse' is changing the political landscape of our state.  Link to my article ""Healthcare is Turning Texas Blue"" in the comments.",positive,none,event,COVID shot mandates,positive
1057,1800848957813506326,"Texas Medical Center is also where C0VID shot mandates started, 5 months before Biden, and I believe this 'economic powerhouse' is changing the political landscape of our state.  Link to my article ""Healthcare is Turning Texas Blue"" in the comments.",positive,none,topic,Texas politics,positive
1058,1800848837021683744,French conservative leader embraces far-right party founded by Nazi apologist https://t.co/pXskuPVExi,negative,disapproval,entity,Nazi apologist,nonsupportive
1059,1800848837021683744,French conservative leader embraces far-right party founded by Nazi apologist https://t.co/pXskuPVExi,negative,disapproval,party,far-right party,supportive
1060,1800848780335734790,"Unlike Trump, President Biden believes those who served our country are heroes—not losers. https://t.co/SLzYRNYj76",positive,admiration,entity,President Biden,supportive
1061,1800848780335734790,"Unlike Trump, President Biden believes those who served our country are heroes—not losers. https://t.co/SLzYRNYj76",positive,admiration,entity,Donald Trump,nonsupportive
1062,1800848651159257349,Analysis: The federal felony conviction of the president’s son clashes with Trumpist claims that Biden has weaponized the criminal justice system into his partisan tool. https://t.co/HFgBdmi5X9,negative,"anger, concern",entity,weaponized criminal justice system,nonsupportive
