,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
975,1800175709358637144,"Hunter Biden won't testify, his legal team formally says. The defense has rested its case without calling any more witnesses after calling three on Friday.",negative,bitterness,entity,NHunter Biden,supportive
976,1800175709358637144,"Hunter Biden won't testify, his legal team formally says. The defense has rested its case without calling any more witnesses after calling three on Friday.",negative,bitterness,event,Trump defense case,nonsupportive
977,1800175692107358364,"GOP Congressman Predicts Florida Voters Will Approve Marijuana Legalization, But Doubts Congress Will Advance Cannabis Banking By November: ""There are individuals in the House that are holding up that.""

https://t.co/5Ogug3EHZK",negative,frustration,entity,cannabis banking,nonsupportive
978,1800175692107358364,"GOP Congressman Predicts Florida Voters Will Approve Marijuana Legalization, But Doubts Congress Will Advance Cannabis Banking By November: ""There are individuals in the House that are holding up that.""

https://t.co/5Ogug3EHZK",negative,frustration,event,Congress advancing cannabis banking,negative
979,1800175692107358364,"GOP Congressman Predicts Florida Voters Will Approve Marijuana Legalization, But Doubts Congress Will Advance Cannabis Banking By November: ""There are individuals in the House that are holding up that.""

https://t.co/5Ogug3EHZK",negative,frustration,topic,GOP Congressman predictions,negative
980,1800175642933363008,The always brilliant and always divine Bette Midler has some words for Donald Trump…,positive,"admiration, respect",entity,Bette Midler,supportive
981,1800175641599607285,"#MAGA we have 8 days until the primaries are over in VA. For everyone who cheers on @CoryMillsFL,  @ByronDonalds, &amp; @RepLuna for their fight for #AmericaFirst we have the opportunity to support another fighter! @CameronVA needs ALL #Patriots to stand with him now! 
🇺🇸",positive,enthusiasm,entity,@CameronVA,supportive
982,1800175641599607285,"#MAGA we have 8 days until the primaries are over in VA. For everyone who cheers on @CoryMillsFL,  @ByronDonalds, &amp; @RepLuna for their fight for #AmericaFirst we have the opportunity to support another fighter! @CameronVA needs ALL #Patriots to stand with him now! 
🇺🇸",positive,enthusiasm,event, primaries in VA,positive
983,1800175641599607285,"#MAGA we have 8 days until the primaries are over in VA. For everyone who cheers on @CoryMillsFL,  @ByronDonalds, &amp; @RepLuna for their fight for #AmericaFirst we have the opportunity to support another fighter! @CameronVA needs ALL #Patriots to stand with him now! 
🇺🇸",positive,enthusiasm,topic,#MAGA,supportive
984,1800175625937813716,"A Biden campaign spokesperson defended a mob of pro-Hamas protesters who vandalized a number of historic statues in Washington, D.C. and chanted about killing Jews
 https://t.co/H116egurLl",negative,"outrage, indignation",event,vandalism of historic statues in Washington D.C.,negative
985,1800175625937813716,"A Biden campaign spokesperson defended a mob of pro-Hamas protesters who vandalized a number of historic statues in Washington, D.C. and chanted about killing Jews
 https://t.co/H116egurLl",negative,"outrage, indignation",entity,Biden campaign spokesperson,negative
986,1800175625937813716,"A Biden campaign spokesperson defended a mob of pro-Hamas protesters who vandalized a number of historic statues in Washington, D.C. and chanted about killing Jews
 https://t.co/H116egurLl",negative,"outrage, indignation",topic,pro-Hamas protesters,negative
987,1800175601807945926,Florida Gov. Ron DeSantis is expected to hold a press conference on education and teachers from a South Florida school. https://t.co/qaT13pcnG2,neutral,NA,entity,Florida Gov. Ron DeSantis,NA
988,1800175601807945926,Florida Gov. Ron DeSantis is expected to hold a press conference on education and teachers from a South Florida school. https://t.co/qaT13pcnG2,neutral,NA,topic,education and teachers,NA
989,1800175577611255970,"Was never a realistic option, any more than the US staying out in 1917 was.",negative,anger,entity,US staying out of war,nonsupportive
990,1800175494790344875,Donald Trump goes on electric car rant full of lies and hilarious nonsense https://t.co/MWA5cyP5w4 by @fredericlambert,negative,"anger, ridicule",entity,Donald Trump,nonsupportive
991,1800175494790344875,Donald Trump goes on electric car rant full of lies and hilarious nonsense https://t.co/MWA5cyP5w4 by @fredericlambert,negative,"anger, ridicule",event,Donald Trump's statement about electric cars,negative
992,1800175451320812014,The Biden regime claims inflation is not happening. https://t.co/ZaTb3mDPTF,negative,distrust,entity,Biden regime,nonsupportive
993,1800175451320812014,The Biden regime claims inflation is not happening. https://t.co/ZaTb3mDPTF,negative,distrust,event,inflation claim,negative
994,1800175429782814733,"The GOP can rescind the subpoena issued to Steve Bannon. 

Republicans control the House of Representatives. 

The J6 committee withheld exculpatory evidence. The J6 committee destroyed evidence which is a crime. 

Yet the Republican controlled House of Representatives have no",negative,"anger, outrage",entity,Republican-controlled House of Representatives,nonsupportive
995,1800175429782814733,"The GOP can rescind the subpoena issued to Steve Bannon. 

Republicans control the House of Representatives. 

The J6 committee withheld exculpatory evidence. The J6 committee destroyed evidence which is a crime. 

Yet the Republican controlled House of Representatives have no",negative,"anger, outrage",topic,J6 committee,negative
996,1800175429782814733,"The GOP can rescind the subpoena issued to Steve Bannon. 

Republicans control the House of Representatives. 

The J6 committee withheld exculpatory evidence. The J6 committee destroyed evidence which is a crime. 

Yet the Republican controlled House of Representatives have no",negative,"anger, outrage",event,J6 committee withholding exculpatory evidence,negative
997,1800175429782814733,"The GOP can rescind the subpoena issued to Steve Bannon. 

Republicans control the House of Representatives. 

The J6 committee withheld exculpatory evidence. The J6 committee destroyed evidence which is a crime. 

Yet the Republican controlled House of Representatives have no",negative,"anger, outrage",event,J6 committee destroying evidence,supportive
998,1800175429782814733,"The GOP can rescind the subpoena issued to Steve Bannon. 

Republicans control the House of Representatives. 

The J6 committee withheld exculpatory evidence. The J6 committee destroyed evidence which is a crime. 

Yet the Republican controlled House of Representatives have no",negative,"anger, outrage",entity,Steve Bannon,nonsupportive
999,1800175393485533237,"#DemsUnited #DemVoice1 #ProudBlue

Trump's outburst appears to be a reaction to Biden's D-Day anniversary in France, where he honored U.S. soldiers. 

Trump is struggling to compete with Biden on the presidential stage and is fixated on his past actions rather than future plans. https://t.co/kukCst9HuO",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1000,1800175393485533237,"#DemsUnited #DemVoice1 #ProudBlue

Trump's outburst appears to be a reaction to Biden's D-Day anniversary in France, where he honored U.S. soldiers. 

Trump is struggling to compete with Biden on the presidential stage and is fixated on his past actions rather than future plans. https://t.co/kukCst9HuO",negative,"anger, resentment",event,Biden's D-Day anniversary in France,supportive
1001,1800175393485533237,"#DemsUnited #DemVoice1 #ProudBlue

Trump's outburst appears to be a reaction to Biden's D-Day anniversary in France, where he honored U.S. soldiers. 

Trump is struggling to compete with Biden on the presidential stage and is fixated on his past actions rather than future plans. https://t.co/kukCst9HuO",negative,"anger, resentment",entity,Joe Biden,supportive
1002,1800175373990371343,Promising News! Did Mark Levine on FOX give advice to Trump’s lawyers to talk to SCOTUS about his Common Law Constitutional Rights! 1 broadcaster well known in conservative circles? When all else fails consult the Constitutions &amp; BOR: protect unalienable rights. @RealDaveCares4u,positive,NA,entity,Mark Levine,neutral
1003,1800175373990371343,Promising News! Did Mark Levine on FOX give advice to Trump’s lawyers to talk to SCOTUS about his Common Law Constitutional Rights! 1 broadcaster well known in conservative circles? When all else fails consult the Constitutions &amp; BOR: protect unalienable rights. @RealDaveCares4u,positive,NA,event,Trump's lawyers talking to SCOTUS about his Common Law Constitutional Rights,positive
1004,1800175373990371343,Promising News! Did Mark Levine on FOX give advice to Trump’s lawyers to talk to SCOTUS about his Common Law Constitutional Rights! 1 broadcaster well known in conservative circles? When all else fails consult the Constitutions &amp; BOR: protect unalienable rights. @RealDaveCares4u,positive,NA,topic,Common Law Constitutional Rights,positive
1005,1800175373990371343,Promising News! Did Mark Levine on FOX give advice to Trump’s lawyers to talk to SCOTUS about his Common Law Constitutional Rights! 1 broadcaster well known in conservative circles? When all else fails consult the Constitutions &amp; BOR: protect unalienable rights. @RealDaveCares4u,positive,NA,entity,SCOTUS,supportive
1006,1800175373990371343,Promising News! Did Mark Levine on FOX give advice to Trump’s lawyers to talk to SCOTUS about his Common Law Constitutional Rights! 1 broadcaster well known in conservative circles? When all else fails consult the Constitutions &amp; BOR: protect unalienable rights. @RealDaveCares4u,positive,NA,entity,BOR (Bill of Rights),supportive
1007,1800175350468788364,"""I love Biden."" Wow, you don't say? https://t.co/7WP5gJSBAs",positive,enthusiasm,entity,Joe Biden,supportive
1008,1800175350191886359,@AmericanFWoman @JoeBiden I don't watch biden speak it make me cringe.. makes me embarrassed to be human to see him talk,negative,"embarrassment, disgust",entity,Joe Biden,nonsupportive
1009,1800175349873209616,Just checking: is any media outlet covering Trump’s speech about choosing suicide over Biden?,negative,"anger, disgust, concern",entity,Donald Trump,supportive
