,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1073,1804588979896844533,"In the past I've been Chair of Policy Council, a City Councillor, a TD and Deputy Chair of Policy Council. I think the next year is going to be an exciting and challenging time in Irish politics and I'd like to put our excellent Green Party policies right at the heart of it. 2/3",positive,NA,entity,Green Party,supportive
1074,1804588979896844533,"In the past I've been Chair of Policy Council, a City Councillor, a TD and Deputy Chair of Policy Council. I think the next year is going to be an exciting and challenging time in Irish politics and I'd like to put our excellent Green Party policies right at the heart of it. 2/3",positive,NA,event,Irish politics,supportive
1075,1804588976382361727,For any of my Green Party members out there- I have decided to throw my hat into the ring for the Deputy Leader election happening on July 13th. 1/3 https://t.co/wlDC8dKRfR,positive,NA,entity,Green Party members,supportive
1076,1804588976382361727,For any of my Green Party members out there- I have decided to throw my hat into the ring for the Deputy Leader election happening on July 13th. 1/3 https://t.co/wlDC8dKRfR,positive,NA,event,Deputy Leader election,nonsupportive
1077,1804588781200191516,"Fmr. Fairfax Dems Chair @BryanGrahamVA nails it here: ""we need to communicate...much better b/c our messaging is terrible; we let them define us, we need to define ourselves, broadcast our wins, b/c the Democratic Party is the party of economic prosperity"" https://t.co/ErWbDxgK80 https://t.co/Y3bSVDKw5k",positive,"frustration, concern",entity,Democratic Party,supportive
1078,1804588781200191516,"Fmr. Fairfax Dems Chair @BryanGrahamVA nails it here: ""we need to communicate...much better b/c our messaging is terrible; we let them define us, we need to define ourselves, broadcast our wins, b/c the Democratic Party is the party of economic prosperity"" https://t.co/ErWbDxgK80 https://t.co/Y3bSVDKw5k",positive,"frustration, concern",topic, messaging in democratic party,negative
1079,1804588214810001861,"Unlike most of the entitled white suburban libs criticizing me for not voting for Biden's fascism, I have never voted for a Republican &amp; have no intent of supporting either red or blue hat fascists.

Cope as I give Jill Stein my vote for the 3rd time.",negative,"anger, frustration, distrust",entity,Biden's fascism,supportive
1080,1804588214810001861,"Unlike most of the entitled white suburban libs criticizing me for not voting for Biden's fascism, I have never voted for a Republican &amp; have no intent of supporting either red or blue hat fascists.

Cope as I give Jill Stein my vote for the 3rd time.",negative,"anger, frustration, distrust",event,elections,nonsupportive
1081,1804588214810001861,"Unlike most of the entitled white suburban libs criticizing me for not voting for Biden's fascism, I have never voted for a Republican &amp; have no intent of supporting either red or blue hat fascists.

Cope as I give Jill Stein my vote for the 3rd time.",negative,"anger, frustration, distrust",entity,Jill Stein,positive
1082,1804587556971192522,"No fan of Kennedy

But the Democrats are anti Democracy

They only care about winning, not an iota about people having ballot choice

This is actually fascism https://t.co/pXfHcC7mZQ",negative,"anger, concern",entity,Kennedy,NA
1083,1804587556971192522,"No fan of Kennedy

But the Democrats are anti Democracy

They only care about winning, not an iota about people having ballot choice

This is actually fascism https://t.co/pXfHcC7mZQ",negative,"anger, concern",topic,fascism,supportive
1084,1804587556971192522,"No fan of Kennedy

But the Democrats are anti Democracy

They only care about winning, not an iota about people having ballot choice

This is actually fascism https://t.co/pXfHcC7mZQ",negative,"anger, concern",event/topic,Democrats being anti-Democracy and only caring about winning,negative
1085,1804587537119207470,"https://t.co/j6lH66VfSD .@TeamsterSOB  the Republican Party and its supporters have launched an attack to organized labor, groups like freedom foundation have gloated about decertifying unions and continue to fight against the working class.  Is this how solidarity looks to you?",negative,anger,event,Republican Party's attack on organized labor,nonsupportive
1086,1804587537119207470,"https://t.co/j6lH66VfSD .@TeamsterSOB  the Republican Party and its supporters have launched an attack to organized labor, groups like freedom foundation have gloated about decertifying unions and continue to fight against the working class.  Is this how solidarity looks to you?",negative,anger,entity,@TeamsterSOB,supportive
1087,1804587078480798137,"It’s 2024, and shitlibs are still talking about the “Jill stein is a Russian asset” conspiracy theory

Seriously, it’s like QANON but for liberals!",negative,"anger, frustration",entity,Jill Stein,supportive
1088,1804587078480798137,"It’s 2024, and shitlibs are still talking about the “Jill stein is a Russian asset” conspiracy theory

Seriously, it’s like QANON but for liberals!",negative,"anger, frustration",topic,Russian asset conspiracy theory,negative
1089,1804587078480798137,"It’s 2024, and shitlibs are still talking about the “Jill stein is a Russian asset” conspiracy theory

Seriously, it’s like QANON but for liberals!",negative,"anger, frustration",group/ideology,liberals,nonsupportive
1090,1804586930702553140,@sianberry Jurassic Park!,negative,"anger, concern",entity,Donald Trump,supportive
1091,1804586674472513666,🤡 AOC screaming in front of 40 people will save the Democratic party from Trump https://t.co/mwTQV24oT7,negative,"anger, resentment",entity,Trump,supportive
1092,1804586674472513666,🤡 AOC screaming in front of 40 people will save the Democratic party from Trump https://t.co/mwTQV24oT7,negative,"anger, resentment",event,AOC screaming in front of 40 people,negative
1093,1804585987273814494,"RFK Jr. says Biden’s cognitive decline makes him a huge liability in the case of nuclear war:

“The DNC is a very stupid group of people, and they make big strategic blunders. One of their strategic blunders was to bet all of their chips on President Biden and not just have a https://t.co/dhlhYzsqOo",negative,"anger, concern",entity,Biden,nonsupportive
1094,1804585987273814494,"RFK Jr. says Biden’s cognitive decline makes him a huge liability in the case of nuclear war:

“The DNC is a very stupid group of people, and they make big strategic blunders. One of their strategic blunders was to bet all of their chips on President Biden and not just have a https://t.co/dhlhYzsqOo",negative,"anger, concern",topic,DNC strategic blunders,negative
1095,1804585987273814494,"RFK Jr. says Biden’s cognitive decline makes him a huge liability in the case of nuclear war:

“The DNC is a very stupid group of people, and they make big strategic blunders. One of their strategic blunders was to bet all of their chips on President Biden and not just have a https://t.co/dhlhYzsqOo",negative,"anger, concern",entity,President Biden,nonsupportive
1096,1804585713431650783,"@StopAntisemites You should be concerned that a state Democratic Party in Ohio has hired an anti Israel anti Jewish law firm- Hubay Dougherty of Cleveland, OH hired Sara Dagher as an attorney who used to harass Jewish students on campus and now is hiding her past. Has pro Israel clients! Share! https://t.co/FiguqT6cwf",negative,"concern, outrage",entity,"Hubay Dougherty of Cleveland, OH",nonsupportive
1097,1804585713431650783,"@StopAntisemites You should be concerned that a state Democratic Party in Ohio has hired an anti Israel anti Jewish law firm- Hubay Dougherty of Cleveland, OH hired Sara Dagher as an attorney who used to harass Jewish students on campus and now is hiding her past. Has pro Israel clients! Share! https://t.co/FiguqT6cwf",negative,"concern, outrage",entity,Sara Dagher,negative
1098,1804585713431650783,"@StopAntisemites You should be concerned that a state Democratic Party in Ohio has hired an anti Israel anti Jewish law firm- Hubay Dougherty of Cleveland, OH hired Sara Dagher as an attorney who used to harass Jewish students on campus and now is hiding her past. Has pro Israel clients! Share! https://t.co/FiguqT6cwf",negative,"concern, outrage",event,hiring of Sara Dagher by an Ohio state Democratic Party,negative
1099,1804584795143299338,"@mcuban There is only one voice allowed in the Communist Democratic Party, the voice of the Party! Just like the CCP!",negative,concern,event,Communist Democratic Party,nonsupportive
1100,1804584795143299338,"@mcuban There is only one voice allowed in the Communist Democratic Party, the voice of the Party! Just like the CCP!",negative,concern,entity,CCP,supportive
1101,1804584462703108292,"I love how people believe they’re entitled to your vote.

“Enjoy your 2%, loser. Keep voting third party.”

Brother, if there wasn’t an LP, I flat out wouldn’t vote. I refuse to support a bumbling idiot war hawk even if it were the only choices on the ballot.",negative,"anger, disdain",entity,third party voters,nonsupportive
1102,1804584462703108292,"I love how people believe they’re entitled to your vote.

“Enjoy your 2%, loser. Keep voting third party.”

Brother, if there wasn’t an LP, I flat out wouldn’t vote. I refuse to support a bumbling idiot war hawk even if it were the only choices on the ballot.",negative,"anger, disdain",event,voting options,negative
1103,1804584378963739058,"An #NRCMediaHighlight from one of our frequent &amp; well informed #NRCSpaces participanrs: the President of the Heritage Foundation on his “vision” of the Republican Party and how Trump and Project 2025 would define it. Goes without saying, the #NRC does not share these views &amp;",negative,"disagreement, distrust",entity,Heritage Foundation,nonsupportive
1104,1804584378963739058,"An #NRCMediaHighlight from one of our frequent &amp; well informed #NRCSpaces participanrs: the President of the Heritage Foundation on his “vision” of the Republican Party and how Trump and Project 2025 would define it. Goes without saying, the #NRC does not share these views &amp;",negative,"disagreement, distrust",event,Trump's vision for the Republican Party,negative
1105,1804584378963739058,"An #NRCMediaHighlight from one of our frequent &amp; well informed #NRCSpaces participanrs: the President of the Heritage Foundation on his “vision” of the Republican Party and how Trump and Project 2025 would define it. Goes without saying, the #NRC does not share these views &amp;",negative,"disagreement, distrust",organization,Project 2025,supportive
