,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1382,1804235099938132022,"@brookheimerbaby I will say that all the people saying Bush, and not saying Biden, are being ridiculously partisan. Biden released his entire academic transcript in the 80s -- it is *really not good*",negative,"anger, distrust",event,Bush (presumably George H.W. Bush or George W. Bush),neutral
1383,1804235081827127304,Do you trust Joe Biden?,negative,distrust,entity,Joe Biden,nonsupportive
1384,1804235080275235002,@tribelaw I’ve asked this before but are we reaching the point where President Biden needs to go ahead and accept the mandate the Supreme Court is giving him and just keep Trump away from the White House by any means necessary as an “executive action?”,negative,"anger, frustration, concern",entity,President Biden,nonsupportive
1385,1804235080275235002,@tribelaw I’ve asked this before but are we reaching the point where President Biden needs to go ahead and accept the mandate the Supreme Court is giving him and just keep Trump away from the White House by any means necessary as an “executive action?”,negative,"anger, frustration, concern",entity,Trump,supportive
1386,1804235080275235002,@tribelaw I’ve asked this before but are we reaching the point where President Biden needs to go ahead and accept the mandate the Supreme Court is giving him and just keep Trump away from the White House by any means necessary as an “executive action?”,negative,"anger, frustration, concern",event,executive action,negative
1387,1804235030757032405,"I'm telling ya, we're going to look back on this time and see that what seems to be a pattern with the GOP is in fact a REALITY. 😠",negative,"anger, resentment",entity,GOP,supportive
1388,1804235024293859569,Whatley: There's not a single metric President Biden can show where America's better off than they were 4 years ago. https://t.co/1IEwZ8S4Ob,negative,"anger, concern",entity,President Biden,nonsupportive
1389,1804235024293859569,Whatley: There's not a single metric President Biden can show where America's better off than they were 4 years ago. https://t.co/1IEwZ8S4Ob,negative,"anger, concern",event,4 years ago,neutral
1390,1804235024293859569,Whatley: There's not a single metric President Biden can show where America's better off than they were 4 years ago. https://t.co/1IEwZ8S4Ob,negative,"anger, concern",topic,America's well-being,negative
1391,1804234984250839289,Biden's cash advantage is gone - at least for now. https://t.co/nAeleVvBTR,positive,excitement,entity,Joe Biden,supportive
1392,1804234938645897717,"Gaetz accuses McCarthy of 'working sinisterly' against him in pitch to GOP donors
https://t.co/BOEJsPFgV9",negative,anger,entity,McCarthy,nonsupportive
1393,1804234931910119820,Tara Reade is in Russia seeking asylum from the Biden Administration. Her life is in danger in the USA. She will miss her daughter's wedding because of Joe Biden. She is the victim here. #TaraReade Tucker interview in comments.,negative,"anger, concern, frustration",entity,Joe Biden,nonsupportive
1394,1804234931910119820,Tara Reade is in Russia seeking asylum from the Biden Administration. Her life is in danger in the USA. She will miss her daughter's wedding because of Joe Biden. She is the victim here. #TaraReade Tucker interview in comments.,negative,"anger, concern, frustration",event,Tara Reade seeking asylum,supportive
1395,1804234914780315981,"@ReallyAmerican1 Corporations are willing to fund MAGA Republicans who oppose reproductive freedoms, threaten LGBTQ+ rights, or attack our healthcare and democracy because they know these politicians will return the favor with big corporate tax cuts. #CorporateGreedFundsMAGA",negative,"anger, distrust",entity,Corporations,nonsupportive
1396,1804234914780315981,"@ReallyAmerican1 Corporations are willing to fund MAGA Republicans who oppose reproductive freedoms, threaten LGBTQ+ rights, or attack our healthcare and democracy because they know these politicians will return the favor with big corporate tax cuts. #CorporateGreedFundsMAGA",negative,"anger, distrust",event/topic,MAGA Republicans,negative
1397,1804234914780315981,"@ReallyAmerican1 Corporations are willing to fund MAGA Republicans who oppose reproductive freedoms, threaten LGBTQ+ rights, or attack our healthcare and democracy because they know these politicians will return the favor with big corporate tax cuts. #CorporateGreedFundsMAGA",negative,"anger, distrust",topic,"reproductive freedoms, LGBTQ+ rights, healthcare and democracy",supportive
1398,1804234911647219965,Joe Biden spending another relaxing 7 days at Camp David while people are being slaughtered by illegal immigrants he let in,negative,"anger, concern",entity,Joe Biden,nonsupportive
1399,1804234911647219965,Joe Biden spending another relaxing 7 days at Camp David while people are being slaughtered by illegal immigrants he let in,negative,"anger, concern",event, illegal immigrants,negative
1400,1804234874628509722,Never forget that the Biden regime wanted a DHS Intel unit specifically made for targeting Trump supporters.,negative,"anger, distrust",entity,Biden regime,nonsupportive
1401,1804234874628509722,Never forget that the Biden regime wanted a DHS Intel unit specifically made for targeting Trump supporters.,negative,"anger, distrust",topic,DHS Intel unit targeting Trump supporters,negative
1402,1804234825605484834,"Trump is kicking Biden's ass in every battleground state. 

Don't buy the Fox News bullshit that Biden is pulling ahead.",negative,"anger, distrust",entity,Donald Trump,supportive
1403,1804234825605484834,"Trump is kicking Biden's ass in every battleground state. 

Don't buy the Fox News bullshit that Biden is pulling ahead.",negative,"anger, distrust",entity,Biden,nonsupportive
1404,1804234825605484834,"Trump is kicking Biden's ass in every battleground state. 

Don't buy the Fox News bullshit that Biden is pulling ahead.",negative,"anger, distrust",topic,election results,negative
1405,1804234509489181122,DAC: Cheating Death Twice https://t.co/SovkR2Ot8E,positive,excitement,entity,Donald Trump,supportive
1406,1804234482247147947,I had forgot about this from a few years ago.  This is when judges had honor and this one resigned his BAR membership to protest the corruption of SCOTUS. #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited,negative,"anger, concern",entity,SCOTUS,supportive
1407,1804234482247147947,I had forgot about this from a few years ago.  This is when judges had honor and this one resigned his BAR membership to protest the corruption of SCOTUS. #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited,negative,"anger, concern",event,judge resigning from BAR membership to protest SCOTUS corruption,nonsupportive
1408,1804234448059404745,"@SwissWatchGuy It might not be the GOP behind this. What if it's a Christian Nationalist group who have found levers with each GOP member and pull their strings as needed?

Project 2025 doesn't read like a typical GOP playbook.

The recent religious moves support the idea.",negative,"distrust, concern",entity,GOP,nonsupportive
1409,1804234448059404745,"@SwissWatchGuy It might not be the GOP behind this. What if it's a Christian Nationalist group who have found levers with each GOP member and pull their strings as needed?

Project 2025 doesn't read like a typical GOP playbook.

The recent religious moves support the idea.",negative,"distrust, concern",group,Christian Nationalist group,supportive
1410,1804234448059404745,"@SwissWatchGuy It might not be the GOP behind this. What if it's a Christian Nationalist group who have found levers with each GOP member and pull their strings as needed?

Project 2025 doesn't read like a typical GOP playbook.

The recent religious moves support the idea.",negative,"distrust, concern",event/topic,Project 2025,negative
1411,1804234395907428384,Local GOP Party Chair Endorses Rudy Giuliani https://t.co/4X6jaLHYXb,positive,NA,entity,Rudy Giuliani,supportive
1412,1804234291725111441,"""Indeed, many Americans are unhappy with the United States risking a nuclear war against a tertiary threat like North Korea. Hence, some politicians and strategists have shown sympathy toward Seoul going nuclear. Donald Trump suggested in the past that South Korean nukes could be",negative,concern,entity,Donald Trump,nonsupportive
1413,1804234291725111441,"""Indeed, many Americans are unhappy with the United States risking a nuclear war against a tertiary threat like North Korea. Hence, some politicians and strategists have shown sympathy toward Seoul going nuclear. Donald Trump suggested in the past that South Korean nukes could be",negative,concern,event,South Korean nukes,negative
1414,1804234291725111441,"""Indeed, many Americans are unhappy with the United States risking a nuclear war against a tertiary threat like North Korea. Hence, some politicians and strategists have shown sympathy toward Seoul going nuclear. Donald Trump suggested in the past that South Korean nukes could be",negative,concern,topic,nuclear war against North Korea,concerned
1415,1804234282115743940,"@PaulGeigerCO @DividedWeFa11 @GaryParrishCBS Byrd was a Southern conservative back then.

On June 10, a coalition of 44 Northern Democrats and 27 Northern Republicans broke his filibuster, voting 71 to 29 to end debate.

The Civil Rights Act of 1964 later passed into law, with 73 yes votes… 46 of which were from Democrats. https://t.co/0Yf7bBnawM",positive,NA,event,The Civil Rights Act of 1964,supportive
1416,1804234282115743940,"@PaulGeigerCO @DividedWeFa11 @GaryParrishCBS Byrd was a Southern conservative back then.

On June 10, a coalition of 44 Northern Democrats and 27 Northern Republicans broke his filibuster, voting 71 to 29 to end debate.

The Civil Rights Act of 1964 later passed into law, with 73 yes votes… 46 of which were from Democrats. https://t.co/0Yf7bBnawM",positive,NA,entity,Byrd,nonsupportive
1417,1804234275862253859,"This is a ""cheap fake"" by the Biden Admin's own standard. The image has been altered to add the flag to POTUS' sunglasses.",negative,"anger, distrust",entity,Biden Admin,nonsupportive
1418,1804234275862253859,"This is a ""cheap fake"" by the Biden Admin's own standard. The image has been altered to add the flag to POTUS' sunglasses.",negative,"anger, distrust",image,altered image of POTUS' sunglasses,negative
1419,1804234275862253859,"This is a ""cheap fake"" by the Biden Admin's own standard. The image has been altered to add the flag to POTUS' sunglasses.",negative,"anger, distrust",topic,flags on images in public domain,supportive
1420,1804234273089843400,@Charlie42103733 @PatHensley14 @ch2312554999211 I’m just an unknown MAGA RN!!Never had a shout out. ….. From anyone 🤣🥳🇺🇸 https://t.co/qopBmWi5X6,negative,"ignorance, slight amusement",entity,MAGA RN,nonsupportive
