,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1420,1800746801194254457,"You awake yet America!
Hell with Hunter on dope!
We got bigger issues and Biden is asleep at the wheel!
Nukes off our coast of Florida!",negative,"anger, distrust",topic,nukes off Florida coast,negative
1421,1800746745766502577,"The platform already allows people to deposit #TruMAGA with their ERC20 address on MEXC.

Announcement will be dropped 06/13 UTC AM

#TruMAGA #MEXC #SBC24 #SaitaChainCommunity #Trump #MAGA #Pepe #Peipei #Floki #Shiba https://t.co/PGCzEj3f7c",positive,NA,entity,#TruMAGA,positive
1422,1800746745766502577,"The platform already allows people to deposit #TruMAGA with their ERC20 address on MEXC.

Announcement will be dropped 06/13 UTC AM

#TruMAGA #MEXC #SBC24 #SaitaChainCommunity #Trump #MAGA #Pepe #Peipei #Floki #Shiba https://t.co/PGCzEj3f7c",positive,NA,event,Announcement on TruMAGA deposit,positive
1423,1800746607270613367,Bro Donald Trump is gonna save mining centralization and I am here for it!!!,positive,"excitement, enthusiasm",entity,Donald Trump,supportive
1424,1800746403226059169,"If Mahoning County truly was tied in tonight’s special election, Sherrod Brown can probably say goodbye to it in November.

Biden can say goodbye to it as well but it’s been obvious for the longest time that Trump was gonna win it again (and he’ll win it big).",negative,"anger, distrust",entity,Sherrod Brown,supportive
1425,1800746403226059169,"If Mahoning County truly was tied in tonight’s special election, Sherrod Brown can probably say goodbye to it in November.

Biden can say goodbye to it as well but it’s been obvious for the longest time that Trump was gonna win it again (and he’ll win it big).",negative,"anger, distrust",entity,Biden,supportive
1426,1800746403226059169,"If Mahoning County truly was tied in tonight’s special election, Sherrod Brown can probably say goodbye to it in November.

Biden can say goodbye to it as well but it’s been obvious for the longest time that Trump was gonna win it again (and he’ll win it big).",negative,"anger, distrust",entity,Trump,nonsupportive
1427,1800746376860696941,"Lay off Biden’s Age! It doesn’t matter! He has a moral compass unlike that criminal trump! I stand with Biden over that loser, convicted felon!",negative,"anger, distrust",entity,Donald Trump,supportive
1428,1800746376860696941,"Lay off Biden’s Age! It doesn’t matter! He has a moral compass unlike that criminal trump! I stand with Biden over that loser, convicted felon!",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1429,1800746376860696941,"Lay off Biden’s Age! It doesn’t matter! He has a moral compass unlike that criminal trump! I stand with Biden over that loser, convicted felon!",negative,"anger, distrust",entity,Kamala Harris,NA
1430,1800746376860696941,"Lay off Biden’s Age! It doesn’t matter! He has a moral compass unlike that criminal trump! I stand with Biden over that loser, convicted felon!",negative,"anger, distrust",entity,Joe Biden's past,NA
1431,1800746376860696941,"Lay off Biden’s Age! It doesn’t matter! He has a moral compass unlike that criminal trump! I stand with Biden over that loser, convicted felon!",negative,"anger, distrust",entity,Donald Trump's criminal record,supportive
1432,1800746362231021991,"JUST IN: Donald Trump says ""We want all the remaining Bitcoin to be made in the USA""",positive,"excitement, optimism",entity,Bitcoin,nonsupportive
1433,1800746362231021991,"JUST IN: Donald Trump says ""We want all the remaining Bitcoin to be made in the USA""",positive,"excitement, optimism",topic,US-based Bitcoin production,supportive
1434,1800746075223179744,"🔥 President Biden represents all of us‼️

#BlueCrew #VoteBlue #BidenHarris",positive,excitement,entity,President Biden,supportive
1435,1800746073297928653,"President Biden unveils a plan to erase $49 billion in medical debt, targeting financial relief for millions but many are worried the funds to cover the debt will come from hard working taxpayers.
#biden #politics

https://t.co/QfoS8Tl4Qs https://t.co/lV8KLybaSz",negative,"concern, worry",topic,medical debt relief plan,nonsupportive
1436,1800745956754784509,"People, I am telling you. This is a unique moment in time. Swamp the vote, turn out by the millions... elect Donald Trump and we will change the course of history.",positive,"excitement, optimism",entity,Donald Trump,supportive
1437,1800745956754784509,"People, I am telling you. This is a unique moment in time. Swamp the vote, turn out by the millions... elect Donald Trump and we will change the course of history.",positive,"excitement, optimism",event,election,supportive
1438,1800745956754784509,"People, I am telling you. This is a unique moment in time. Swamp the vote, turn out by the millions... elect Donald Trump and we will change the course of history.",positive,"excitement, optimism",topic,changing the course of history,positive
1439,1800745922839867402,"Kevin Sorbo to Newsmax: We Live in 'Crazyville' Under Biden: Actor and director Kevin Sorbo took shots on Newsmax at Rep. Alexandria Ocasio-Cortez, D-N.Y., after he suggested that former President Donald Trump was going to throw her in jail if reelected. https://t.co/HX3qbwRMQO https://t.co/MF8bvsYEgg",positive,"anger, indignation",entity,Alexandria Ocasio-Cortez,nonsupportive
1440,1800745922839867402,"Kevin Sorbo to Newsmax: We Live in 'Crazyville' Under Biden: Actor and director Kevin Sorbo took shots on Newsmax at Rep. Alexandria Ocasio-Cortez, D-N.Y., after he suggested that former President Donald Trump was going to throw her in jail if reelected. https://t.co/HX3qbwRMQO https://t.co/MF8bvsYEgg",positive,"anger, indignation",event,potential imprisonment of AOC if Trump reelected,negative
1441,1800745902107234622,"Trump is meeting with the House &amp; the Senate on Thursday.

They will be organizing to implement Project 2025.

What is Project 2025?
It's the master plan by Trump &amp; the GOP for the making of an American autocracy &amp; the end of democracy. A ready-made, organized system of https://t.co/S2hjBOEtYU",negative,"fear, concern",event,Project 2025 implementation,supportive
1442,1800745902107234622,"Trump is meeting with the House &amp; the Senate on Thursday.

They will be organizing to implement Project 2025.

What is Project 2025?
It's the master plan by Trump &amp; the GOP for the making of an American autocracy &amp; the end of democracy. A ready-made, organized system of https://t.co/S2hjBOEtYU",negative,"fear, concern",entity,Trump,nonsupportive
1443,1800745902107234622,"Trump is meeting with the House &amp; the Senate on Thursday.

They will be organizing to implement Project 2025.

What is Project 2025?
It's the master plan by Trump &amp; the GOP for the making of an American autocracy &amp; the end of democracy. A ready-made, organized system of https://t.co/S2hjBOEtYU",negative,"fear, concern",topic,American autocracy,negative
1444,1800745840782508300,"Beautiful statement from Dr. Ben Carson: “I’m looking forward to being in my hometown this weekend with my friend and our next President, Donald Trump. It’s hard to believe this photo was taken outside my childhood home nearly 8 years ago. The battle to save our country https://t.co/DzZgLPnkms",positive,NA,entity,Donald Trump,supportive
1445,1800745835484835914,"@RichardAngwin No, before Maga, I did not know these things about the Democrats",negative,"anger, distrust, concern",entity,Democrats,nonsupportive
1446,1800745797837095381,The mainstream media that celebrated the Trump verdict are in political mourning after the Hunter Biden “guilty” verdict. Will Hunter spend one day in jail? https://t.co/VZd7yjuIbb,negative,"anger, concern",entity,Trump verdict,supportive
1447,1800745797837095381,The mainstream media that celebrated the Trump verdict are in political mourning after the Hunter Biden “guilty” verdict. Will Hunter spend one day in jail? https://t.co/VZd7yjuIbb,negative,"anger, concern",event,Hunter Biden guilty verdict,supportive
1448,1800745797837095381,The mainstream media that celebrated the Trump verdict are in political mourning after the Hunter Biden “guilty” verdict. Will Hunter spend one day in jail? https://t.co/VZd7yjuIbb,negative,"anger, concern",entity,mainstream media,nonsupportive
1449,1800745768229408915,"Deep State plant, Uniparty mole, failed House Speaker, Conservative Policies Saboteur and Never Trumper @SpeakerRyan says, he is still a Never Trumper. https://t.co/SE3flQqbcq",negative,"anger, distrust, contempt",entity,@SpeakerRyan,nonsupportive
1450,1800745768229408915,"Deep State plant, Uniparty mole, failed House Speaker, Conservative Policies Saboteur and Never Trumper @SpeakerRyan says, he is still a Never Trumper. https://t.co/SE3flQqbcq",negative,"anger, distrust, contempt",topic,conservative policies,supportive
1451,1800745768229408915,"Deep State plant, Uniparty mole, failed House Speaker, Conservative Policies Saboteur and Never Trumper @SpeakerRyan says, he is still a Never Trumper. https://t.co/SE3flQqbcq",negative,"anger, distrust, contempt",event,Never Trumper,positive
1452,1800745627518955721,"Trump said this at his MAGA rally. America, imagine how much he doesn't care about the rest of us! @AccountableGOP @BulwarkOnline @AdamKinzinger @LizCheney @ProjectLincoln @MeidasTouch @PodSaveAmerica",negative,"anger, resentment",entity,Trump,nonsupportive
1453,1800745620367712411,"As you can see he doesn’t know anything about it, just for votes.

The good news is that is better than Biden actively trying to screw crypto.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1454,1800745620367712411,"As you can see he doesn’t know anything about it, just for votes.

The good news is that is better than Biden actively trying to screw crypto.",negative,"anger, distrust, concern",topic,crypto,supportive
1455,1800745573118857335,guys i went out to dinner tonight and had a discussion with my more conservative dad about why anti-queer legislation is bad and i think maybe he got it a little bit,positive,"tolerance, acceptance, empathy",entity,anti-queer legislation,nonsupportive
1456,1800745494639263782,"JUST IN: 🇺🇸 Former President Donald Trump says ""#Bitcoin mining may be our last line of defense against a CBDC.""

""We want all the remaining Bitcoin made in the USA!"" https://t.co/aKPoFW58EO",positive,NA,entity,Donald Trump,supportive
1457,1800745494639263782,"JUST IN: 🇺🇸 Former President Donald Trump says ""#Bitcoin mining may be our last line of defense against a CBDC.""

""We want all the remaining Bitcoin made in the USA!"" https://t.co/aKPoFW58EO",positive,NA,topic,CBDC (Central Bank Digital Currency),negative
1458,1800745492143358226,Does the Hunter Biden’s gun conviction matter to US voters? https://t.co/FFm3c9EVDG,negative,"distrust, anger",entity,Hunter Biden's gun conviction,nonsupportive
