,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1086,1798784141447626762,"If you need more evidence that Gantz is working with Biden, here you go: 👇

The Americans contacted Gantz in the last few days. They tried to check the possibility of delaying/preventing his withdrawal from the unity government due to the ongoing talks for a new hostage deal.",negative,NA,entity,Gantz,supportive
1087,1798784141447626762,"If you need more evidence that Gantz is working with Biden, here you go: 👇

The Americans contacted Gantz in the last few days. They tried to check the possibility of delaying/preventing his withdrawal from the unity government due to the ongoing talks for a new hostage deal.",negative,NA,event,talks for a new hostage deal,negative
1088,1798784120186679543,"Donald Trump once stated, “They are really after you, I am just in their way.”

Donald Trump arrested, sentencing literally days before the GOP convention.

Donald Trump’s inner circle arrested and jailed.

How long do you think it takes before they come after you?

Wake up!",negative,"anger, fear",entity,GOP convention,nonsupportive
1089,1798784120186679543,"Donald Trump once stated, “They are really after you, I am just in their way.”

Donald Trump arrested, sentencing literally days before the GOP convention.

Donald Trump’s inner circle arrested and jailed.

How long do you think it takes before they come after you?

Wake up!",negative,"anger, fear",event,arrest of Donald Trump and his inner circle,supportive
1090,1798784120186679543,"Donald Trump once stated, “They are really after you, I am just in their way.”

Donald Trump arrested, sentencing literally days before the GOP convention.

Donald Trump’s inner circle arrested and jailed.

How long do you think it takes before they come after you?

Wake up!",negative,"anger, fear",topic,persecution,negative
1091,1798784091426578464,"In addition to surveying D-Day and the social fabric, the latest @America_2100 issue turns to Biden's border proposal--with commentary by me in @UnHerd and reporting by @SaysSimonson in @FreeBeacon. https://t.co/O5iMZjLDGP",negative,NA,entity,Biden's border proposal,nonsupportive
1092,1798784074200252657,"SHAMEFUL.

@DLoesch has choice words for Biden as he tries to compare #DDay to the War in Ukraine in a political speech in front of WWII veterans. #DanaRadio

Podcast: https://t.co/HHFoIyoQxb https://t.co/K9s2wm9lbX",negative,"anger, shame",entity,@DLoesch,supportive
1093,1798784074200252657,"SHAMEFUL.

@DLoesch has choice words for Biden as he tries to compare #DDay to the War in Ukraine in a political speech in front of WWII veterans. #DanaRadio

Podcast: https://t.co/HHFoIyoQxb https://t.co/K9s2wm9lbX",negative,"anger, shame",event,#DDay,neutral
1094,1798784074200252657,"SHAMEFUL.

@DLoesch has choice words for Biden as he tries to compare #DDay to the War in Ukraine in a political speech in front of WWII veterans. #DanaRadio

Podcast: https://t.co/HHFoIyoQxb https://t.co/K9s2wm9lbX",negative,"anger, shame",event,the War in Ukraine,negative
1095,1798784074200252657,"SHAMEFUL.

@DLoesch has choice words for Biden as he tries to compare #DDay to the War in Ukraine in a political speech in front of WWII veterans. #DanaRadio

Podcast: https://t.co/HHFoIyoQxb https://t.co/K9s2wm9lbX",negative,"anger, shame",event,a political speech,neutral
1096,1798784074200252657,"SHAMEFUL.

@DLoesch has choice words for Biden as he tries to compare #DDay to the War in Ukraine in a political speech in front of WWII veterans. #DanaRadio

Podcast: https://t.co/HHFoIyoQxb https://t.co/K9s2wm9lbX",negative,"anger, shame",event,in front of WWII veterans,negative
1097,1798784074200252657,"SHAMEFUL.

@DLoesch has choice words for Biden as he tries to compare #DDay to the War in Ukraine in a political speech in front of WWII veterans. #DanaRadio

Podcast: https://t.co/HHFoIyoQxb https://t.co/K9s2wm9lbX",negative,"anger, shame",entity,@DanaRadio,supportive
1098,1798783961520365660,"@nikicaga A lot of people on the left don’t realize that almost all conservatives think that the GOP is weak while the Dems are conniving, strong, and ruthless. They genuinely think Biden is an evil super genius",positive,"anger, distrust",entity,GOP,supportive
1099,1798783961520365660,"@nikicaga A lot of people on the left don’t realize that almost all conservatives think that the GOP is weak while the Dems are conniving, strong, and ruthless. They genuinely think Biden is an evil super genius",positive,"anger, distrust",entity,Dems,supportive
1100,1798783961520365660,"@nikicaga A lot of people on the left don’t realize that almost all conservatives think that the GOP is weak while the Dems are conniving, strong, and ruthless. They genuinely think Biden is an evil super genius",positive,"anger, distrust",entity,Biden,nonsupportive
1101,1798783939999412300,"Biden says he wouldn't pardon Hunter.  We’ll see.

https://t.co/KDaTV8yxwf",negative,"suspicion, skepticism",entity,Biden,nonsupportive
1102,1798783939999412300,"Biden says he wouldn't pardon Hunter.  We’ll see.

https://t.co/KDaTV8yxwf",negative,"suspicion, skepticism",topic,Hunter Biden pardon,negative
1103,1798783930008785020,"🚨 Breaking News!!! Hot mic picks up audio during the Biden ""incident"" today. Imaginary chair? Trying to pick something up? You be the judge . 😂🤣😂🤣😂😭😭💀 https://t.co/D21uRt6LKG",negative,"anger, outrage, distrust",entity,Biden,nonsupportive
1104,1798783930008785020,"🚨 Breaking News!!! Hot mic picks up audio during the Biden ""incident"" today. Imaginary chair? Trying to pick something up? You be the judge . 😂🤣😂🤣😂😭😭💀 https://t.co/D21uRt6LKG",negative,"anger, outrage, distrust",event,The incident involving Biden with an imaginary chair,negative
1105,1798783920030290350,"There is absolutely no doubt I will be voting for Joe Biden and Kamala Harris in November.

They are true patriots who love America, Democracy and people of all colors, creeds and religions.

They both could sit back and watch America unravel at the hands of Donald Trump and the https://t.co/qc70LHQ7Xn",positive,"love, anger",entity,Kamala Harris,supportive
1106,1798783920030290350,"There is absolutely no doubt I will be voting for Joe Biden and Kamala Harris in November.

They are true patriots who love America, Democracy and people of all colors, creeds and religions.

They both could sit back and watch America unravel at the hands of Donald Trump and the https://t.co/qc70LHQ7Xn",positive,"love, anger",entity,Joe Biden,supportive
1107,1798783920030290350,"There is absolutely no doubt I will be voting for Joe Biden and Kamala Harris in November.

They are true patriots who love America, Democracy and people of all colors, creeds and religions.

They both could sit back and watch America unravel at the hands of Donald Trump and the https://t.co/qc70LHQ7Xn",positive,"love, anger",event,Donald Trump,nonsupportive
1108,1798783920030290350,"There is absolutely no doubt I will be voting for Joe Biden and Kamala Harris in November.

They are true patriots who love America, Democracy and people of all colors, creeds and religions.

They both could sit back and watch America unravel at the hands of Donald Trump and the https://t.co/qc70LHQ7Xn",positive,"love, anger",topic,unravel at the hands of Donald Trump,negative
1109,1798783908382707793,BREAKING; Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware and committing another crime when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28. https://t.co/wP7lIXG2Yc,negative,"anger, concern",entity,Hunter Biden,nonsupportive
1110,1798783908382707793,BREAKING; Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware and committing another crime when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28. https://t.co/wP7lIXG2Yc,negative,"anger, concern",event,felony charges in Delaware,negative
1111,1798783908382707793,BREAKING; Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware and committing another crime when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28. https://t.co/wP7lIXG2Yc,negative,"anger, concern",event,Capitol Hill deposition,negative
1112,1798783884802527637,"Biden delivered today, tying the War in Ukraine to the sacrifices made at Normandy. Ukraine is Europe. Ukraine will be free, totally, no matter the cost https://t.co/MekwqNaAd2",positive,determination,event,War in Ukraine,supportive
1113,1798783884802527637,"Biden delivered today, tying the War in Ukraine to the sacrifices made at Normandy. Ukraine is Europe. Ukraine will be free, totally, no matter the cost https://t.co/MekwqNaAd2",positive,determination,topic,Ukraine's freedom,supportive
1114,1798783870529163491,@JoeBiden Like this if you think biden is the best president in America history,negative,NA,entity,President Joe Biden,nonsupportive
1115,1798783860647276820,"Hunter Biden's exes were granted immunity and called to testify against him at trial, providing details about Hunter's crack addiction during the time he purchased the gun. https://t.co/NO35JbAxLC",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1116,1798783860647276820,"Hunter Biden's exes were granted immunity and called to testify against him at trial, providing details about Hunter's crack addiction during the time he purchased the gun. https://t.co/NO35JbAxLC",negative,"anger, concern",topic,Hunter Biden trial,negative
1117,1798783860647276820,"Hunter Biden's exes were granted immunity and called to testify against him at trial, providing details about Hunter's crack addiction during the time he purchased the gun. https://t.co/NO35JbAxLC",negative,"anger, concern",event,trial testimony,negative
1118,1798783850417385920,"EXCLUSIVE: Pres. Biden said that he would not pardon his son, Hunter, who is on trial on felony gun charges. Hunter Biden has pleaded not guilty. https://t.co/23TeeWqFtb",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1119,1798783850417385920,"EXCLUSIVE: Pres. Biden said that he would not pardon his son, Hunter, who is on trial on felony gun charges. Hunter Biden has pleaded not guilty. https://t.co/23TeeWqFtb",negative,"anger, concern",event,Presidential pardon of Hunter Biden,negative
1120,1798783848999948327,"Exclusive: Biden tells Muir he wouldn't pardon son Hunter, says Trump got 'fair trial' - 
'Biden is in Normandy commemorating the 80th anniversary of D-Day.' https://t.co/ifZ6RRW13R",neutral,NA,entity,Donald Trump,supportive
1121,1798783848999948327,"Exclusive: Biden tells Muir he wouldn't pardon son Hunter, says Trump got 'fair trial' - 
'Biden is in Normandy commemorating the 80th anniversary of D-Day.' https://t.co/ifZ6RRW13R",neutral,NA,topic,pardon for Hunter Biden,nonsupportive
1122,1798783848999948327,"Exclusive: Biden tells Muir he wouldn't pardon son Hunter, says Trump got 'fair trial' - 
'Biden is in Normandy commemorating the 80th anniversary of D-Day.' https://t.co/ifZ6RRW13R",neutral,NA,event,80th anniversary of D-Day,neutral
1123,1798783823024455892,Biden thinks he won the Ukraine war.,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1124,1798783810747896106,"Joe Biden LIED yet again when he told everyone that he wanted to close the Border.  His orders are for ICE agents to help Illegals game the system through loopholes.   

By doing this, Joe Biden thinks he will fool those who wants the border close to Vote for him and still have https://t.co/whhiiK3pcw",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1125,1798783810747896106,"Joe Biden LIED yet again when he told everyone that he wanted to close the Border.  His orders are for ICE agents to help Illegals game the system through loopholes.   

By doing this, Joe Biden thinks he will fool those who wants the border close to Vote for him and still have https://t.co/whhiiK3pcw",negative,"anger, distrust, concern",topic,border closure,negative
