,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1175,1801800596305154359,"Friday Night Follow Back- Are you ready?
Are you a small account that needs a boost?!  Drop a comment and I will give you a follow - Let's ALL follow the  MAGA accounts in this thread! Teamwork! We got you covered!💯 👇 https://t.co/BS82D5ld0b",positive,excitement,event,Teamwork,positive
1176,1801800584200081745,Protecting your children is now considered bullying by the rainbow mafia. https://t.co/Ge84GYGXlh,negative,anger,topic,protection of children,positive
1177,1801800584200081745,Protecting your children is now considered bullying by the rainbow mafia. https://t.co/Ge84GYGXlh,negative,anger,entity,rainbow mafia,negative
1178,1801800546887561376,"Biden Admin Insults Trump On His Birthday
  https://t.co/2zgKA7eCPR",negative,anger,entity,Donald Trump,supportive
1179,1801800546887561376,"Biden Admin Insults Trump On His Birthday
  https://t.co/2zgKA7eCPR",negative,anger,event,Trump birthday,nonsupportive
1180,1801800508702675274,"Can somebody please explain to me the ""shrimpy twerp in a mustache, sunglasses and MAGA hat"" look that's now trending among the youth of today? Are they picking this vibe up from Fuentes? What an odd way to signal your involuntary celibacy.",negative,"anger, distrust",entity,MAGA hat,nonsupportive
1181,1801800508702675274,"Can somebody please explain to me the ""shrimpy twerp in a mustache, sunglasses and MAGA hat"" look that's now trending among the youth of today? Are they picking this vibe up from Fuentes? What an odd way to signal your involuntary celibacy.",negative,"anger, distrust",event,involuntary celibacy,supportive
1182,1801800508702675274,"Can somebody please explain to me the ""shrimpy twerp in a mustache, sunglasses and MAGA hat"" look that's now trending among the youth of today? Are they picking this vibe up from Fuentes? What an odd way to signal your involuntary celibacy.",negative,"anger, distrust",person,Fuentes,negative
1183,1801800488700015007,@acnewsitics Lmfao and you support Joe Biden? https://t.co/3S4w5LqlvN,negative,"anger, sarcasm",entity,Joe Biden,nonsupportive
1184,1801800439630819567,In my lifetime!  #Trump2024,positive,excitement,entity,Donald Trump,supportive
1185,1801800347385741721,"@CBSNews Just in time to vote Democrat!  

Now do you understand why Biden allowed millions of illegals to pour over the border?",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1186,1801800347385741721,"@CBSNews Just in time to vote Democrat!  

Now do you understand why Biden allowed millions of illegals to pour over the border?",negative,"anger, distrust",event/topic,immigration policy,negative
1187,1801800286820045117,"Donald Trump’s attorneys on Friday ridiculed special counsel Jack Smith’s gag order request in the former president’s classified documents case in Florida, calling it an unconstitutional attack on the 2024 Republican candidate and a ploy to help Joe Biden.
https://t.co/cxxkwfaFNJ",negative,anger,entity,Donald Trump,supportive
1188,1801800286820045117,"Donald Trump’s attorneys on Friday ridiculed special counsel Jack Smith’s gag order request in the former president’s classified documents case in Florida, calling it an unconstitutional attack on the 2024 Republican candidate and a ploy to help Joe Biden.
https://t.co/cxxkwfaFNJ",negative,anger,event,2024 US presidential election,positive
1189,1801800286820045117,"Donald Trump’s attorneys on Friday ridiculed special counsel Jack Smith’s gag order request in the former president’s classified documents case in Florida, calling it an unconstitutional attack on the 2024 Republican candidate and a ploy to help Joe Biden.
https://t.co/cxxkwfaFNJ",negative,anger,event,Jack Smith's gag order request,negative
1190,1801800143358017814,Translation: President Biden is planning to usurp the Legislative Branch and change the law out of thin air to make millions of illegal immigrants permanent residents.,negative,"anger, distrust",entity,President Biden,nonsupportive
1191,1801800143358017814,Translation: President Biden is planning to usurp the Legislative Branch and change the law out of thin air to make millions of illegal immigrants permanent residents.,negative,"anger, distrust",topic,legislative branch,supportive
1192,1801800143358017814,Translation: President Biden is planning to usurp the Legislative Branch and change the law out of thin air to make millions of illegal immigrants permanent residents.,negative,"anger, distrust",event,changing immigration laws,negative
1193,1801800025594360059,"Joe Biden be a normal person for 6 seconds challenge…

Impossible 

 https://t.co/c4u6uu6uR4",positive,amusement,event,6 seconds challenge,neutral
1194,1801799936658522131,"The New York Post &amp; FOX are ramping up their disinformation campaign

Remember yesterday when I told you all the GOP was sharing a fake video of Joe Biden staring off into space when he was actually talking to a paratrooper to his right? 

Well look what the New York Post printed https://t.co/ZR83yL5Ffl",negative,"anger, distrust, concern",entity,New York Post,nonsupportive
1195,1801799936658522131,"The New York Post &amp; FOX are ramping up their disinformation campaign

Remember yesterday when I told you all the GOP was sharing a fake video of Joe Biden staring off into space when he was actually talking to a paratrooper to his right? 

Well look what the New York Post printed https://t.co/ZR83yL5Ffl",negative,"anger, distrust, concern",entity,FOX News,nonsupportive
1196,1801799936658522131,"The New York Post &amp; FOX are ramping up their disinformation campaign

Remember yesterday when I told you all the GOP was sharing a fake video of Joe Biden staring off into space when he was actually talking to a paratrooper to his right? 

Well look what the New York Post printed https://t.co/ZR83yL5Ffl",negative,"anger, distrust, concern",event,disinformation campaign,negative
1197,1801799936658522131,"The New York Post &amp; FOX are ramping up their disinformation campaign

Remember yesterday when I told you all the GOP was sharing a fake video of Joe Biden staring off into space when he was actually talking to a paratrooper to his right? 

Well look what the New York Post printed https://t.co/ZR83yL5Ffl",negative,"anger, distrust, concern",entity,Joe Biden,supportive
1198,1801799917578436903,Former President Donald Trump celebrated his 78th birthday in a packed Palm Beach Convention Center filled with supporters — including Sen. Marco Rubio — while he continued his familiar attack lines. https://t.co/NOvvleOI52,positive,NA,entity,Donald Trump,supportive
1199,1801799917578436903,Former President Donald Trump celebrated his 78th birthday in a packed Palm Beach Convention Center filled with supporters — including Sen. Marco Rubio — while he continued his familiar attack lines. https://t.co/NOvvleOI52,positive,NA,event,birthday celebration of Donald Trump,positive
1200,1801799913681912246,"No tax on tips. Spread the word. Vote for Trump. No tax on tips.
#MAGA #Trump2024 #SaveAmerica #NoTaxOnTips https://t.co/zJ9mbMvD5I",positive,"enthusiasm, excitement",event,tax on tips,negative
1201,1801799913681912246,"No tax on tips. Spread the word. Vote for Trump. No tax on tips.
#MAGA #Trump2024 #SaveAmerica #NoTaxOnTips https://t.co/zJ9mbMvD5I",positive,"enthusiasm, excitement",entity,"Trump, Donald",supportive
1202,1801799836477624441,"Wow -Compare President Trump to pResident Biden!
Joe meanders off and has to be reeled back in. Trump is ready to take care of business https://t.co/9xmMoIZD7j",positive,"confidence, competence",entity,Donald Trump,supportive
1203,1801799836477624441,"Wow -Compare President Trump to pResident Biden!
Joe meanders off and has to be reeled back in. Trump is ready to take care of business https://t.co/9xmMoIZD7j",positive,"confidence, competence",entity,Joe Biden,nonsupportive
1204,1801799788725162062,"The GOP shouldn’t have gone with a guy who CONSTANTLY brags that he passed a dementia test.

It’s not an accomplishment. You are supposed to pass it. Not being senile is how you pass.

The guy is running for president….why is he so proud of this??

 https://t.co/6yZOxcLtO1",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1205,1801799754474463536,@Brunte84 @KathyRobinsonPR @reformparty_uk If the British people don't see the light yet then only God can help us. Labour &amp; Conservative are cut from the same cloth &amp; Brexit is Brexit is Brexit.  @reformparty_uk  is the only redemption for us. Europe has seen the light ! We must.,negative,"anger, distrust",entity,Labour,nonsupportive
1206,1801799754474463536,@Brunte84 @KathyRobinsonPR @reformparty_uk If the British people don't see the light yet then only God can help us. Labour &amp; Conservative are cut from the same cloth &amp; Brexit is Brexit is Brexit.  @reformparty_uk  is the only redemption for us. Europe has seen the light ! We must.,negative,"anger, distrust",entity,Conservative,nonsupportive
1207,1801799754474463536,@Brunte84 @KathyRobinsonPR @reformparty_uk If the British people don't see the light yet then only God can help us. Labour &amp; Conservative are cut from the same cloth &amp; Brexit is Brexit is Brexit.  @reformparty_uk  is the only redemption for us. Europe has seen the light ! We must.,negative,"anger, distrust",event,Brexit,supportive
1208,1801799754474463536,@Brunte84 @KathyRobinsonPR @reformparty_uk If the British people don't see the light yet then only God can help us. Labour &amp; Conservative are cut from the same cloth &amp; Brexit is Brexit is Brexit.  @reformparty_uk  is the only redemption for us. Europe has seen the light ! We must.,negative,"anger, distrust",entity,Europe,neutral
1209,1801799598777761794,Was great to be on CNN tonight with Erin Burnett to talk about why people should be voting for President Biden in 2024. The choice is clear. BIDEN 2024! https://t.co/uivr4HzkbD,positive,NA,entity,Biden,supportive
1210,1801799598777761794,Was great to be on CNN tonight with Erin Burnett to talk about why people should be voting for President Biden in 2024. The choice is clear. BIDEN 2024! https://t.co/uivr4HzkbD,positive,NA,event,2024 US presidential election,supportive
1211,1801799598777761794,Was great to be on CNN tonight with Erin Burnett to talk about why people should be voting for President Biden in 2024. The choice is clear. BIDEN 2024! https://t.co/uivr4HzkbD,positive,NA,topic,voting for President Biden,positive
1212,1801799458457333933,"🚨New: Louisiana GOP Representative Garret Graves will not run for re-election in 2024.

Graves was a close ally of Kevin McCarthy. https://t.co/3c4M3EgSTb",negative,NA,entity,Garret Graves,nonsupportive
1213,1801799458457333933,"🚨New: Louisiana GOP Representative Garret Graves will not run for re-election in 2024.

Graves was a close ally of Kevin McCarthy. https://t.co/3c4M3EgSTb",negative,NA,event,Kevin McCarthy,positive
1214,1801799378610352171,Joe Biden got Dementia. My grandma had it. I know it went I see it,negative,"anger, concern, resentment",entity,Joe Biden,nonsupportive
