,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1263,1800259735104421983,"The Biden administration has discussed negotiating a unilateral deal with Hamas to free American hostages, according to an NBC News report.

https://t.co/be5o7bfykq",negative,NA,entity,Biden administration,nonsupportive
1264,1800259735104421983,"The Biden administration has discussed negotiating a unilateral deal with Hamas to free American hostages, according to an NBC News report.

https://t.co/be5o7bfykq",negative,NA,topic,negotiating with Hamas,negative
1265,1800259675394642157,Samuel Alito and Clarence Thomas are conservatively biased SC Justices.  Alito has ruled 100% in favor of the GOP.  Thomas has taken millions in free trips/recreational vehicles &amp; homes.  They are corrupt &amp; biased.,negative,"anger, bitterness",entity,Samuel Alito,nonsupportive
1266,1800259675394642157,Samuel Alito and Clarence Thomas are conservatively biased SC Justices.  Alito has ruled 100% in favor of the GOP.  Thomas has taken millions in free trips/recreational vehicles &amp; homes.  They are corrupt &amp; biased.,negative,"anger, bitterness",entity,Clarence Thomas,nonsupportive
1267,1800259665046942080,Donald Trump achieves another first: Meeting with a probation officer https://t.co/8kaorNCqU4,positive,amusement,entity,Donald Trump,neutral
1268,1800259655588814975,"If the daughters of wealthy white urban liberals were dying from fentanyl Joe Biden would declare a crisis and stop it at the border.

But it's the sons of poor and rural communities in depressed areas.

So he really does not care... https://t.co/FPaA3tTzJK",negative,"anger, concern",entity,Joe Biden,nonsupportive
1269,1800259655588814975,"If the daughters of wealthy white urban liberals were dying from fentanyl Joe Biden would declare a crisis and stop it at the border.

But it's the sons of poor and rural communities in depressed areas.

So he really does not care... https://t.co/FPaA3tTzJK",negative,"anger, concern",event,fentanyl crisis,negative
1270,1800259655588814975,"If the daughters of wealthy white urban liberals were dying from fentanyl Joe Biden would declare a crisis and stop it at the border.

But it's the sons of poor and rural communities in depressed areas.

So he really does not care... https://t.co/FPaA3tTzJK",negative,"anger, concern",topic,border policy,negative
1271,1800259641831505987,"Are you Ridin' with Biden in 2024?

Let President Biden and Vice President Harris know you're with them!

Make a donation to the Biden-Harris reelection campaign today and please share this link👇

https://t.co/Kkh5EAs7dL",positive,"excitement, support",entity,Biden-Harris reelection campaign,supportive
1272,1800259641831505987,"Are you Ridin' with Biden in 2024?

Let President Biden and Vice President Harris know you're with them!

Make a donation to the Biden-Harris reelection campaign today and please share this link👇

https://t.co/Kkh5EAs7dL",positive,"excitement, support",event,2024 US presidential election,supportive
1273,1800259631471583363,MAGA-Clad Rally-Goer Compares Trump to Jesus: 'Everybody Is Against Him'  https://t.co/BDP6LSz0tN,negative,anger,entity,Donald Trump,supportive
1274,1800259631471583363,MAGA-Clad Rally-Goer Compares Trump to Jesus: 'Everybody Is Against Him'  https://t.co/BDP6LSz0tN,negative,anger,event,nMAGA-Clad Rally,negative
1275,1800259631471583363,MAGA-Clad Rally-Goer Compares Trump to Jesus: 'Everybody Is Against Him'  https://t.co/BDP6LSz0tN,negative,anger,topic,persecution of Trump supporters,positive
1276,1800259631115051032,"The Democratic approach of wanly sitting back and waiting for the information to filter through has been a total failure. Take the fight to the GOP. In this case, the best way to do it is to demand that Trump drop out of the race, as a convicted felon facing indictment.",negative,anger,entity,Trump,nonsupportive
1277,1800259631115051032,"The Democratic approach of wanly sitting back and waiting for the information to filter through has been a total failure. Take the fight to the GOP. In this case, the best way to do it is to demand that Trump drop out of the race, as a convicted felon facing indictment.",negative,anger,event,Trump dropping out of the race,positive
1278,1800259624303493342,"Oh my goodness. Michael Proctor, you are a vile human being. Absolutely vile. 

Karen Read is going to own the state of Massachusetts when this is all over. 

#KarenRead",negative,"anger, disgust",entity,Michael Proctor,nonsupportive
1279,1800259624303493342,"Oh my goodness. Michael Proctor, you are a vile human being. Absolutely vile. 

Karen Read is going to own the state of Massachusetts when this is all over. 

#KarenRead",negative,"anger, disgust",entity,Karen Read,supportive
1280,1800259610659410362,"More empty posturing from the US, trying look like heroes, trying to put the blame on Hamas, pretending that Israel accepted the exact same proposal as Biden outlined in his speech, while we all know that Israel has no intention whatsoever to stop the genocide.

It's all a sham!",negative,"anger, concern, outrage",entity,US,nonsupportive
1281,1800259610659410362,"More empty posturing from the US, trying look like heroes, trying to put the blame on Hamas, pretending that Israel accepted the exact same proposal as Biden outlined in his speech, while we all know that Israel has no intention whatsoever to stop the genocide.

It's all a sham!",negative,"anger, concern, outrage",event,genocide,negative
1282,1800259610659410362,"More empty posturing from the US, trying look like heroes, trying to put the blame on Hamas, pretending that Israel accepted the exact same proposal as Biden outlined in his speech, while we all know that Israel has no intention whatsoever to stop the genocide.

It's all a sham!",negative,"anger, concern, outrage",topic,Israel accepting proposal,neutral
1283,1800259586441777289,"@sandibachom ""The chain of command to deploy the National Guard in DC are the president and the Secretary of Defense.""
This is why Mark Esper was fired &amp; Christopher Miller was appointed Acting Secretary of Defense, the very next business day after the election was called for President Biden.",negative,"anger, distrust",entity,Mark Esper,supportive
1284,1800259586441777289,"@sandibachom ""The chain of command to deploy the National Guard in DC are the president and the Secretary of Defense.""
This is why Mark Esper was fired &amp; Christopher Miller was appointed Acting Secretary of Defense, the very next business day after the election was called for President Biden.",negative,"anger, distrust",entity,Christopher Miller,supportive
1285,1800259586441777289,"@sandibachom ""The chain of command to deploy the National Guard in DC are the president and the Secretary of Defense.""
This is why Mark Esper was fired &amp; Christopher Miller was appointed Acting Secretary of Defense, the very next business day after the election was called for President Biden.",negative,"anger, distrust",event,deployment of National Guard in DC,negative
1286,1800259586441777289,"@sandibachom ""The chain of command to deploy the National Guard in DC are the president and the Secretary of Defense.""
This is why Mark Esper was fired &amp; Christopher Miller was appointed Acting Secretary of Defense, the very next business day after the election was called for President Biden.",negative,"anger, distrust",entity,President Biden,nonsupportive
1287,1800259584319197512,"Dick by name dick by nature 

Conservative Party chair Richard Holden refuses to answer questions over Essex seat https://t.co/eu2bcUUcst",negative,NA,entity,Richard Holden,nonsupportive
1288,1800259584319197512,"Dick by name dick by nature 

Conservative Party chair Richard Holden refuses to answer questions over Essex seat https://t.co/eu2bcUUcst",negative,NA,event,Essex seat election,negative
1289,1800259571488850337,"Well the thing is abortion and contraceptives are getting harder to come by, especially if the GOP gain control and Project 2025 becomes a reality. 

So what are you going to do then? You can’t keep using abortion to absorb the cost of your irresponsibility. 

When you have sex",negative,"anger, concern",entity,GOP,nonsupportive
1290,1800259571488850337,"Well the thing is abortion and contraceptives are getting harder to come by, especially if the GOP gain control and Project 2025 becomes a reality. 

So what are you going to do then? You can’t keep using abortion to absorb the cost of your irresponsibility. 

When you have sex",negative,"anger, concern",event,Project 2025,negative
1291,1800259567063822605,The U.N. Security Council adopts a U.S.-proposed resolution backing the ceasefire plan that Biden outlined. The vote was 14-0 with Russia abstaining. The resolution increases pressure on Hamas to accept the deal that Israel is said to have signed off on. https://t.co/SX9E2CPdpA,positive,NA,entity,Biden,supportive
1292,1800259567063822605,The U.N. Security Council adopts a U.S.-proposed resolution backing the ceasefire plan that Biden outlined. The vote was 14-0 with Russia abstaining. The resolution increases pressure on Hamas to accept the deal that Israel is said to have signed off on. https://t.co/SX9E2CPdpA,positive,NA,event,U.N. Security Council vote on ceasefire plan,positive
1293,1800259567063822605,The U.N. Security Council adopts a U.S.-proposed resolution backing the ceasefire plan that Biden outlined. The vote was 14-0 with Russia abstaining. The resolution increases pressure on Hamas to accept the deal that Israel is said to have signed off on. https://t.co/SX9E2CPdpA,positive,NA,topic,ceasefire plan,positive
1294,1800259567063822605,The U.N. Security Council adopts a U.S.-proposed resolution backing the ceasefire plan that Biden outlined. The vote was 14-0 with Russia abstaining. The resolution increases pressure on Hamas to accept the deal that Israel is said to have signed off on. https://t.co/SX9E2CPdpA,positive,NA,entity,Israel,neutral
1295,1800259548017553767,"""Let’s Go Brandon, I agree!""- Joe Biden 😂🤣😭💀 https://t.co/b3CrEIGqlU",positive,"laughter, excitement",entity,Brandon,nonsupportive
1296,1800259548017553767,"""Let’s Go Brandon, I agree!""- Joe Biden 😂🤣😭💀 https://t.co/b3CrEIGqlU",positive,"laughter, excitement",event,2024 US presidential elections,neutral
1297,1800259442094604379,"This raises a lot of questions. For start, journalists should ask UNSC members if they’ve actually seen the proposal they’ve just endorsed (the 4.5-page text adopted by Israeli war cabinet that the resolution implies, not Biden’s shorter public announcement)",negative,skeptical,event,UNSC adoption of proposal,negative
1298,1800259442094604379,"This raises a lot of questions. For start, journalists should ask UNSC members if they’ve actually seen the proposal they’ve just endorsed (the 4.5-page text adopted by Israeli war cabinet that the resolution implies, not Biden’s shorter public announcement)",negative,skeptical,entity,Biden,nonsupportive
1299,1800259407520858319,Cry Baby CBS host @margbrennan shocked by poll showing 62% of registered voters @thedemocrats @GOP support deporting all illegal immigrants 🤣😂🤣😂 https://t.co/U3jy4ZmsKl #FoxNews,negative,"distrust, amusement (based on 😂)",entity,@margbrennan,neutral
1300,1800259407520858319,Cry Baby CBS host @margbrennan shocked by poll showing 62% of registered voters @thedemocrats @GOP support deporting all illegal immigrants 🤣😂🤣😂 https://t.co/U3jy4ZmsKl #FoxNews,negative,"distrust, amusement (based on 😂)",entity,@thedemocrats,nonsupportive
1301,1800259407520858319,Cry Baby CBS host @margbrennan shocked by poll showing 62% of registered voters @thedemocrats @GOP support deporting all illegal immigrants 🤣😂🤣😂 https://t.co/U3jy4ZmsKl #FoxNews,negative,"distrust, amusement (based on 😂)",entity,@GOP,nonsupportive
1302,1800259407520858319,Cry Baby CBS host @margbrennan shocked by poll showing 62% of registered voters @thedemocrats @GOP support deporting all illegal immigrants 🤣😂🤣😂 https://t.co/U3jy4ZmsKl #FoxNews,negative,"distrust, amusement (based on 😂)",topic,deporting all illegal immigrants,negative
1303,1800259377351258293,"While President Biden talks about creating jobs, lowering medication prices, and improving American lives, Trump is rambling on about revenge, sharks, and batteries.

This deranged, disgraced, convicted felon can  NEVER be President again.
https://t.co/5XILqGhlzp",negative,"anger, distrust",entity,Donald Trump,nonsupportive
