,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
952,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,entity,Russia,negative
953,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,topic,LGBTQ+ rights,positive
954,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,topic,Israel,positive
955,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,topic,White replacement theory,negative
956,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,entity,Pinochet,supportive
957,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,topic,Toxic masculinity,positive
958,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,topic,Abortion,negative
959,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,topic,Gun control,negative
960,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,entity,Reagan,supportive
961,1800999046737220021,"My politics are confusing
- pro LGBTQ
- love Trump
- hate Russia 
- conservative 
- stop wokeness
- pro Israel
- stop white replacement 
- Loves Pinochet
- pro toxic masculinity 
- stop abortion
- stop taking my guns
- Love Reagan
- Love George W. Bush
- loves gay people",neutral,NA,entity,George W. Bush,supportive
962,1800999034552791248,"JUST IN- House has voted to hold U.S. Attorney General Merrick Garland in contempt for withholding Biden audio, by a vote of 216-207 https://t.co/HJsTKJY0xJ",negative,anger,entity,Merrick Garland,supportive
963,1800999034552791248,"JUST IN- House has voted to hold U.S. Attorney General Merrick Garland in contempt for withholding Biden audio, by a vote of 216-207 https://t.co/HJsTKJY0xJ",negative,anger,event,House contempt vote,negative
964,1800999034552791248,"JUST IN- House has voted to hold U.S. Attorney General Merrick Garland in contempt for withholding Biden audio, by a vote of 216-207 https://t.co/HJsTKJY0xJ",negative,anger,topic,Biden audio,positive
965,1800999034120708156,"The real battle for the future of America is WITHIN the GOP.

We must run America First patriots who will FIGHT for we the people

No more RINOs

No more weak sell outs

No more excuses

Let’s win.",negative,"['anger', 'fury']",entity,GOP,nonsupportive
966,1800999034120708156,"The real battle for the future of America is WITHIN the GOP.

We must run America First patriots who will FIGHT for we the people

No more RINOs

No more weak sell outs

No more excuses

Let’s win.",negative,"['anger', 'fury']",topic,RINOs,negative
967,1800999016655733007,I am personally A-OK with the electoral college system and think the people pining for a majoritarian election of Presidents do not understand its rightful importance.,positive,NA,topic,electoral college system,supportive
968,1800999016655733007,I am personally A-OK with the electoral college system and think the people pining for a majoritarian election of Presidents do not understand its rightful importance.,positive,NA,entity,majoritarian election of Presidents,nonsupportive
969,1800999012730073361,President Biden’s open border is one of the top threats to our national security. https://t.co/TA7twZXoEG,negative,concern,entity,open border,supportive
970,1800999012730073361,President Biden’s open border is one of the top threats to our national security. https://t.co/TA7twZXoEG,negative,concern,entity,President Biden,nonsupportive
971,1800999012730073361,President Biden’s open border is one of the top threats to our national security. https://t.co/TA7twZXoEG,negative,concern,event,national security threat,negative
972,1800998942189953348,This is a huge deal. The Biden economy is on fire and even Fox is reporting on it.,positive,excitement,entity,Biden economy,supportive
973,1800998935831380155,"Jim Comey begging people to Vote for Biden, saying ""He’s coming for them… I don’t care how you feel about Joe Biden, you must vote for him..” https://t.co/A4xPUq3NFT",negative,"['anger', 'fear']",entity,Joe Biden,supportive
974,1800998935831380155,"Jim Comey begging people to Vote for Biden, saying ""He’s coming for them… I don’t care how you feel about Joe Biden, you must vote for him..” https://t.co/A4xPUq3NFT",negative,"['anger', 'fear']",entity,Jim Comey,nonsupportive
975,1800998932245299472,"As promised, the ACLU has gone to court over the Biden admin’s new asylum restrictions. Complaint raises APA and INA claims https://t.co/N9PG2CaI0C",negative,concern,entity,Biden admin,nonsupportive
976,1800998932245299472,"As promised, the ACLU has gone to court over the Biden admin’s new asylum restrictions. Complaint raises APA and INA claims https://t.co/N9PG2CaI0C",negative,concern,event,asylum restrictions,negative
977,1800998932245299472,"As promised, the ACLU has gone to court over the Biden admin’s new asylum restrictions. Complaint raises APA and INA claims https://t.co/N9PG2CaI0C",negative,concern,topic,APA and INA claims,supportive
978,1800998886787387895,"To beat Trump, Biden 'must have' the Rust Belt — plus Omaha. 

The president's most likely path to victory hinges on winning Pennsylvania, Michigan and Wisconsin.

@jonallendc reports 

https://t.co/9OLUYk02vz",negative,NA,entity,Donald Trump,supportive
979,1800998886787387895,"To beat Trump, Biden 'must have' the Rust Belt — plus Omaha. 

The president's most likely path to victory hinges on winning Pennsylvania, Michigan and Wisconsin.

@jonallendc reports 

https://t.co/9OLUYk02vz",negative,NA,topic,Rust Belt,nonsupportive
980,1800998886787387895,"To beat Trump, Biden 'must have' the Rust Belt — plus Omaha. 

The president's most likely path to victory hinges on winning Pennsylvania, Michigan and Wisconsin.

@jonallendc reports 

https://t.co/9OLUYk02vz",negative,NA,event,Presidential election,neutral
981,1800998881947172978,"I don’t trust the private likes. They don’t want others to see how many likes of patriot gets I say we all switch to commenting 
“like”",negative,"['anger', 'distrust']",entity,private likes,nonsupportive
982,1800998881947172978,"I don’t trust the private likes. They don’t want others to see how many likes of patriot gets I say we all switch to commenting 
“like”",negative,"['anger', 'distrust']",topic,commenting system,supportive
983,1800998878755315888,"The GOP bill would ban states from getting access to Medicaid funding if they bar IVF services. Sen. Patty Murray (D-Wash.) blocked the unanimous request, arguing that the bill does not nearly go far enough to protect IVF access. 
https://t.co/W8cMGhc5w5",negative,"concern, anger",entity,GOP bill,nonsupportive
984,1800998878755315888,"The GOP bill would ban states from getting access to Medicaid funding if they bar IVF services. Sen. Patty Murray (D-Wash.) blocked the unanimous request, arguing that the bill does not nearly go far enough to protect IVF access. 
https://t.co/W8cMGhc5w5",negative,"concern, anger",topic,IVF services ban,negative
985,1800998864150806778,"The P-8s Poseidon planes are up and along the coast all the time.  Why are they showing (programming) us now?

We sit in their backyard with nukes, they sit in our backyard with nukes, 

This is all programming to beat the war drums. https://t.co/l8CCFLFtCw",negative,"['anger', 'concern']",entity,P-8s Poseidon planes,nonsupportive
986,1800998864150806778,"The P-8s Poseidon planes are up and along the coast all the time.  Why are they showing (programming) us now?

We sit in their backyard with nukes, they sit in our backyard with nukes, 

This is all programming to beat the war drums. https://t.co/l8CCFLFtCw",negative,"['anger', 'concern']",topic,war drums,negative
987,1800998847843332163,Does Crooked Joe Biden have any idea where he is right now? https://t.co/BrHwGRTE9n,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
988,1800998847843332163,Does Crooked Joe Biden have any idea where he is right now? https://t.co/BrHwGRTE9n,negative,"anger, distrust, concern",topic,president's location,negative
989,1800998847843332163,Does Crooked Joe Biden have any idea where he is right now? https://t.co/BrHwGRTE9n,negative,"anger, distrust, concern",event,presidential location check,supportive
990,1800998832370540675,"1) This is how the SOVIET Cabal
took over the USA.

First, they took over the CIA, with the communist John Brennan
then, they took over the so-called ""Democratic Party"".

Look at the list: 
Obama
Joe Biden
Adam Schiff
Nancy Pelosi
Maxine Waters
John Kerry

and many more...",negative,"['anger', 'distrust']",entity,Democratic Party,nonsupportive
