,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1376,1800120192816845147,"Today is Monday, June 10, 2024 &amp; POTUS Joe R. Biden has been in office for 1,237 days. The Black unemployment rate was at the lowest in American history under President Biden. The poverty rate for Blacks in America is the lowest it’s ever been. Tap💙RT for #JoeBiden #VoteBlue2024 https://t.co/zruB8XGzRz",positive,NA,entity,President Biden,supportive
1377,1800120192816845147,"Today is Monday, June 10, 2024 &amp; POTUS Joe R. Biden has been in office for 1,237 days. The Black unemployment rate was at the lowest in American history under President Biden. The poverty rate for Blacks in America is the lowest it’s ever been. Tap💙RT for #JoeBiden #VoteBlue2024 https://t.co/zruB8XGzRz",positive,NA,event,Joe R. Biden's presidency,neutral
1378,1800119859264868396,RNC Brings In Top Stop The Steal Guy To Write GOP Platform https://t.co/tvXbRRUhb6,negative,"anger, resentment",entity,Stop The Steal guy,supportive
1379,1800119859264868396,RNC Brings In Top Stop The Steal Guy To Write GOP Platform https://t.co/tvXbRRUhb6,negative,"anger, resentment",event,writing GOP platform,nonsupportive
1380,1800119783146573935,"@feltongeorge Blatantly draped in cognitive impairment, criminality, prohibited from entering 37 countries, &amp; having his first meeting with a probation officer this morning, it's IMPOSSIBLE to understand why @HouseGOP would present Donald Trump as a candidate for the Oval Office.",negative,"anger, outrage",entity,Donald Trump,nonsupportive
1381,1800119457848701316,"Did the FBI
Double down on a lie?

Ex-intel officials refuse to retract letter even after it is proven wrong

Dig this from #FoxNews to see how far the FBI will go to hide the truth from voters: The Hunter Biden laptop story is real #Gutfeld 
https://t.co/ZWc5QboHMi",negative,"anger, distrust",entity,FBI,nonsupportive
1382,1800119457848701316,"Did the FBI
Double down on a lie?

Ex-intel officials refuse to retract letter even after it is proven wrong

Dig this from #FoxNews to see how far the FBI will go to hide the truth from voters: The Hunter Biden laptop story is real #Gutfeld 
https://t.co/ZWc5QboHMi",negative,"anger, distrust",event,Hunter Biden laptop story,supportive
1383,1800119457848701316,"Did the FBI
Double down on a lie?

Ex-intel officials refuse to retract letter even after it is proven wrong

Dig this from #FoxNews to see how far the FBI will go to hide the truth from voters: The Hunter Biden laptop story is real #Gutfeld 
https://t.co/ZWc5QboHMi",negative,"anger, distrust",media source,#FoxNews,nonsupportive
1384,1800119446985723927,@RpsAgainstTrump ..KKK (GOP)=   REALY  SICK  !,negative,"anger, hate",entity,GOP,nonsupportive
1385,1800119446985723927,@RpsAgainstTrump ..KKK (GOP)=   REALY  SICK  !,negative,"anger, hate",entity,KKK,negative
1386,1800119385790816436,"WATCH

""TENS OF THOUSANDS OF PALESTINIANS ARE DEAD!""

Pro-Palestine activists interrupted Joe Biden's rally in Atlanta last night, accusing him of being a ""director of genocide"" https://t.co/U16IasQFny",negative,"anger, outrage",event,pro-Palestine activists interrupting Joe Biden's rally,nonsupportive
1387,1800119385790816436,"WATCH

""TENS OF THOUSANDS OF PALESTINIANS ARE DEAD!""

Pro-Palestine activists interrupted Joe Biden's rally in Atlanta last night, accusing him of being a ""director of genocide"" https://t.co/U16IasQFny",negative,"anger, outrage",entity,Joe Biden,nonsupportive
1388,1800119347450622120,"बूँद – बूँद से घड़ा भरता है ‼️ 
Drop-by-drop fills-in the pitcher ‼️ 

When in doubt, always remember 10-10-10 formula!

10K monthly savings at a conservative 10% yearly return for a period of 10 years matures at ~20L 

Happy Savings everyone!

Right time to start is NOW!",positive,NA,topic,savings,supportive
1389,1800119258019660249,@rachel_maria65 @BlackKnight10k More people died from covid under Biden than Trump.,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1390,1800119258019660249,@rachel_maria65 @BlackKnight10k More people died from covid under Biden than Trump.,negative,"anger, distrust, concern",event,COVID-19 deaths under Biden and Trump,negative
1391,1800119182035743021,"MONDAY IN DE &amp; DC 😎
10am POTUS receives the PDB 
5pm Wheels up to DC 
6pm Back at the WH 
7pm @POTUS hosts the annual WH #Juneteenth Concert. @VP &amp; SG also attend. 
💙 Let's have a great week! 💙 https://t.co/PjV5MGsIkd",positive,NA,event,WH Juneteenth Concert,supportive
1392,1800119099810254885,"A devastating portrait from⁦@mirandadevine⁩ of Joe and Jill Biden and their callous cruelty towards an inconvenient grandchild. No wonder Hunter is screwed up. Norms and decency, my arse. https://t.co/TQX8aJeVrk",negative,"anger, outrage",entity,Joe and Jill Biden,nonsupportive
1393,1800119099810254885,"A devastating portrait from⁦@mirandadevine⁩ of Joe and Jill Biden and their callous cruelty towards an inconvenient grandchild. No wonder Hunter is screwed up. Norms and decency, my arse. https://t.co/TQX8aJeVrk",negative,"anger, outrage",event,Hunter Biden's life,supportive
1394,1800119067325460485,"@mmpadellan I want to make sure I understand this…. 

Trump passed temporary tax cuts
Biden is letting them expire 
This means taxes on the middle class will be increasing 

I thought you and the other shills said these were tax cuts for the rich and didn’t help the middle class?  If",negative,"anger, distrust",entity,MMP Adelmann,positive
1395,1800119067325460485,"@mmpadellan I want to make sure I understand this…. 

Trump passed temporary tax cuts
Biden is letting them expire 
This means taxes on the middle class will be increasing 

I thought you and the other shills said these were tax cuts for the rich and didn’t help the middle class?  If",negative,"anger, distrust",event,tax cuts expiration,negative
1396,1800119067325460485,"@mmpadellan I want to make sure I understand this…. 

Trump passed temporary tax cuts
Biden is letting them expire 
This means taxes on the middle class will be increasing 

I thought you and the other shills said these were tax cuts for the rich and didn’t help the middle class?  If",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1397,1800118863629312214,"Yo, #MAGA, pronouns do matter! https://t.co/z17vWDQY8U",negative,"anger, concern",entity,MAGA,supportive
1398,1800118863629312214,"Yo, #MAGA, pronouns do matter! https://t.co/z17vWDQY8U",negative,"anger, concern",topic,pronouns mattering,negative
1399,1800118734989988096,#Israel: v interesting development- Biden Administration has discussed potentially negotiating unilateral deal with #Hamas to free U.S. hostages https://t.co/RRFqr79mtj via @nbcnews,negative,"concern, distrust",entity,Biden Administration,nonsupportive
1400,1800118734989988096,#Israel: v interesting development- Biden Administration has discussed potentially negotiating unilateral deal with #Hamas to free U.S. hostages https://t.co/RRFqr79mtj via @nbcnews,negative,"concern, distrust",event,negotiating unilateral deal with Hamas to free U.S. hostages,negative
1401,1800118734989988096,#Israel: v interesting development- Biden Administration has discussed potentially negotiating unilateral deal with #Hamas to free U.S. hostages https://t.co/RRFqr79mtj via @nbcnews,negative,"concern, distrust",entity,Hamas,supportive
1402,1800118592085909663,The Biden Administration is maneuvering to change the Israeli government but not the tyrannical Iranian regime. I see.,negative,"anger, distrust",entity,Iranian regime,supportive
1403,1800118592085909663,The Biden Administration is maneuvering to change the Israeli government but not the tyrannical Iranian regime. I see.,negative,"anger, distrust",event,Israeli government,nonsupportive
1404,1800118587463803241,"$MAGA is the biggest politifi project ever made in crypto 🇺🇸

Follow @MagaHAT_ETH, drop a comment and I send $100 to random followers!",negative,NA,entity,MAGA,nonsupportive
1405,1800118584259277083,"GOP Has Done Nothing To Help US

ABSOLUTELY NOTHING

THEY WORK FOR CONVICTED FELON TRUMP &amp; FOR THEMSELVES 

#GOPLiesAboutEverything

TRAITORS  ALL OF THEM

How vulnerable GOP lawmakers are taking credit for an infrastructure law they opposed https://t.co/kLwTiMCYVc via @politico",negative,"anger, disgust",entity,GOP,nonsupportive
1406,1800118584259277083,"GOP Has Done Nothing To Help US

ABSOLUTELY NOTHING

THEY WORK FOR CONVICTED FELON TRUMP &amp; FOR THEMSELVES 

#GOPLiesAboutEverything

TRAITORS  ALL OF THEM

How vulnerable GOP lawmakers are taking credit for an infrastructure law they opposed https://t.co/kLwTiMCYVc via @politico",negative,"anger, disgust",entity,Donald Trump,supportive
1407,1800118584259277083,"GOP Has Done Nothing To Help US

ABSOLUTELY NOTHING

THEY WORK FOR CONVICTED FELON TRUMP &amp; FOR THEMSELVES 

#GOPLiesAboutEverything

TRAITORS  ALL OF THEM

How vulnerable GOP lawmakers are taking credit for an infrastructure law they opposed https://t.co/kLwTiMCYVc via @politico",negative,"anger, disgust",event,infrastructure law,negative
1408,1800118537027264972,@peafromthed Want a dose of reality? MAGA families spend thousands of dollars (and hours) every year watching their daughters play hoops at very skilled levels. Thousands of sports complexes in every suburb in the nation are packed each weekend. These same families you now see at wnba games,positive,"anger, frustration",entity,MAGA families,nonsupportive
1409,1800118537027264972,@peafromthed Want a dose of reality? MAGA families spend thousands of dollars (and hours) every year watching their daughters play hoops at very skilled levels. Thousands of sports complexes in every suburb in the nation are packed each weekend. These same families you now see at wnba games,positive,"anger, frustration",event,WNBA games,supportive
1410,1800118412653535548,"@cspanwj 
Jim Jones Maga Cult in America",negative,"anger, hostility, fear",entity,JIm Jones Maga Cult in America,nonsupportive
1411,1800118208965579158,"They’re not prepared for us. 
Look at Biden’s face at the end. 
What do you notice? https://t.co/T5O4c5r9dp",negative,"anger, distrust",entity,Biden,nonsupportive
1412,1800118180549181791,"Donald Trump said he doesn’t care about his fans, as long as he gets their votes – and they thought he was joking.
https://t.co/AMYDxiWPQk https://t.co/PIKHo9HU24",negative,"disappointment, betrayal",entity,Donald Trump,nonsupportive
1413,1800118068947107959,Once again the MAGA Republican House Freedumb caucus has to defend Trump and appease his cult followers by ordering Alvin Bragg to come in to Congress for a House hearing.  If I was Bragg I'd send them the transcripts of the trial and tell them to fuck off. It's a state case.,negative,"anger, contempt",entity,Alvin Bragg,supportive
1414,1800118068947107959,Once again the MAGA Republican House Freedumb caucus has to defend Trump and appease his cult followers by ordering Alvin Bragg to come in to Congress for a House hearing.  If I was Bragg I'd send them the transcripts of the trial and tell them to fuck off. It's a state case.,negative,"anger, contempt",topic,MAGA Republican House Freedumb caucus,nonsupportive
1415,1800117965615947962,"Right wing and nationalism are good for the world. I am very happy with the European union elections. Now all I pray for is Donald Trump's win! The world needs to change, to look inwards for each citizen, to protect families, to fight the woke nonsense that is destroying",positive,"happiness, optimism",entity,Donald Trump,supportive
1416,1800117965615947962,"Right wing and nationalism are good for the world. I am very happy with the European union elections. Now all I pray for is Donald Trump's win! The world needs to change, to look inwards for each citizen, to protect families, to fight the woke nonsense that is destroying",positive,"happiness, optimism",event,European union elections,positive
