,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1046,1803869348182003835,"🥊@RudyGiuliani told us all along🥊

💥THE FBI KNEW FOR 8 YEARS💥

🚨Hunter Biden and His Associates Scored
💰$120 Million💰 Deal With 🇺🇦Ukrainian
Energy Company While Joe Biden Was VP

#BidenCrimeFamily  #TeamRudy

https://t.co/VqXxDr4riE https://t.co/JFuw48XdqJ",negative,"anger, outrage",event,Deal with Ukrainian Energy Company,negative
1047,1803869311955505418,"@TheCalvinCooli1 Biden’s been in government for 50 years. He’s been a Senator, Vice President and current President of the United States and he needs a week off to prep for an hour and a half debate? What a loser.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1048,1803869286131253504,Biden opened our border and Americans are paying the price.,negative,anger,entity,Joe Biden,nonsupportive
1049,1803869286131253504,Biden opened our border and Americans are paying the price.,negative,anger,event,open border,supportive
1050,1803869284281590168,🙏🏻🙏🏻Praying for deliverance of America🙏🏻🙏🏻 https://t.co/8mBkNoMiES,positive,prayer/focus,entity,America,supportive
1051,1803869270821970043,I could honestly believe a poll change if Biden had done anything to help voters in past week.  Nothing except freeze up a couple times.,negative,"anger, distrust",entity,Biden,nonsupportive
1052,1803869265080258955,"Nigel Farage: ""We should declare a national security emergency to stop the boats.""

Starmer and Sunak don't have it in them even if they wanted to.

Only #Reform will stop the invasion.",negative,"frustration, anger",entity,Starmer and Sunak,nonsupportive
1053,1803869265080258955,"Nigel Farage: ""We should declare a national security emergency to stop the boats.""

Starmer and Sunak don't have it in them even if they wanted to.

Only #Reform will stop the invasion.",negative,"frustration, anger",topic,boats,negative
1054,1803869260642758919,"“Like @jensstoltenberg, @MinPres Rutte is one of the few European politicians to have developed a good working relationship not just with Biden, but also with Trump. That could prove a key asset for #NATO.” 
My views on the next SecGen in this @AP profile 
https://t.co/4mn6cDFXUs",positive,NA,entity,Donald Trump,supportive
1055,1803869260642758919,"“Like @jensstoltenberg, @MinPres Rutte is one of the few European politicians to have developed a good working relationship not just with Biden, but also with Trump. That could prove a key asset for #NATO.” 
My views on the next SecGen in this @AP profile 
https://t.co/4mn6cDFXUs",positive,NA,entity,Biden,nonsupportive
1056,1803869260642758919,"“Like @jensstoltenberg, @MinPres Rutte is one of the few European politicians to have developed a good working relationship not just with Biden, but also with Trump. That could prove a key asset for #NATO.” 
My views on the next SecGen in this @AP profile 
https://t.co/4mn6cDFXUs",positive,NA,event,NATO,positive
1057,1803869260642758919,"“Like @jensstoltenberg, @MinPres Rutte is one of the few European politicians to have developed a good working relationship not just with Biden, but also with Trump. That could prove a key asset for #NATO.” 
My views on the next SecGen in this @AP profile 
https://t.co/4mn6cDFXUs",positive,NA,event,SecGen,neutral
1058,1803869227042140183,"@krassenstein Oh well, look at Joe Biden‘s 50-year political history in the spotlight. Biden is a nasty human being himself. https://t.co/pvVazl5tQV",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1059,1803869225439920247,This reminds of when @nytdavidbrooks claimed to have purchased a $78 burger to denigrate Biden. Pretty sad that we are able to compare a @nytimes journalist with a Fox News propagandist but here we are.  #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited https://t.co/WsPljtecjj,negative,"anger, sadness",entity,@nytimes journalist,neutral
1060,1803869225439920247,This reminds of when @nytdavidbrooks claimed to have purchased a $78 burger to denigrate Biden. Pretty sad that we are able to compare a @nytimes journalist with a Fox News propagandist but here we are.  #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited https://t.co/WsPljtecjj,negative,"anger, sadness",entity,@nytdavidbrooks,negative
1061,1803869225439920247,This reminds of when @nytdavidbrooks claimed to have purchased a $78 burger to denigrate Biden. Pretty sad that we are able to compare a @nytimes journalist with a Fox News propagandist but here we are.  #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited https://t.co/WsPljtecjj,negative,"anger, sadness",entity,@nytimes,neutral
1062,1803869225439920247,This reminds of when @nytdavidbrooks claimed to have purchased a $78 burger to denigrate Biden. Pretty sad that we are able to compare a @nytimes journalist with a Fox News propagandist but here we are.  #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited https://t.co/WsPljtecjj,negative,"anger, sadness",entity,@foxnews,negative
1063,1803869225439920247,This reminds of when @nytdavidbrooks claimed to have purchased a $78 burger to denigrate Biden. Pretty sad that we are able to compare a @nytimes journalist with a Fox News propagandist but here we are.  #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited https://t.co/WsPljtecjj,negative,"anger, sadness",event,Biden,nonsupportive
1064,1803869177704518067,A coin flip guaranteed former President Donald Trump will get the last word at a June 27 debate on CNN with President Joe Biden. https://t.co/GFxdTjPsBC,negative,NA,entity,Donald Trump,nonsupportive
1065,1803869177704518067,A coin flip guaranteed former President Donald Trump will get the last word at a June 27 debate on CNN with President Joe Biden. https://t.co/GFxdTjPsBC,negative,NA,event,CNN debate on June 27,negative
1066,1803869158494605661,"Pure evil.

In Joe Biden’s America: Illegal immigrant rapists come first; innocent American citizens come second.

This sickening crime is on your hands, Mr. President.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1067,1803869158494605661,"Pure evil.

In Joe Biden’s America: Illegal immigrant rapists come first; innocent American citizens come second.

This sickening crime is on your hands, Mr. President.",negative,"anger, distrust",topic,immigration policy in USA,negative
1068,1803869144921895359,"Biden prepares for presidential debate against Donald Trump with five-day Camp David trip, as the nominees ready for first face-off in four years.

Wonder how much drugs they’re going to give him? ⬇️

https://t.co/J5IrqOMOB5",negative,"anger, concern",entity,Biden,nonsupportive
1069,1803869144921895359,"Biden prepares for presidential debate against Donald Trump with five-day Camp David trip, as the nominees ready for first face-off in four years.

Wonder how much drugs they’re going to give him? ⬇️

https://t.co/J5IrqOMOB5",negative,"anger, concern",event,presidential debate,neutral
1070,1803869144921895359,"Biden prepares for presidential debate against Donald Trump with five-day Camp David trip, as the nominees ready for first face-off in four years.

Wonder how much drugs they’re going to give him? ⬇️

https://t.co/J5IrqOMOB5",negative,"anger, concern",event,Camp David trip,supportive
1071,1803869144921895359,"Biden prepares for presidential debate against Donald Trump with five-day Camp David trip, as the nominees ready for first face-off in four years.

Wonder how much drugs they’re going to give him? ⬇️

https://t.co/J5IrqOMOB5",negative,"anger, concern",entity,Donald Trump,nonsupportive
1072,1803869135601799595,The Biden Admin’s attempt to dismantle Title IX is unconstitutional and completely disregards truth— men and women are biologically different. https://t.co/byW5SzDUn2,negative,"anger, concern",entity,Biden Admin,nonsupportive
1073,1803869135601799595,The Biden Admin’s attempt to dismantle Title IX is unconstitutional and completely disregards truth— men and women are biologically different. https://t.co/byW5SzDUn2,negative,"anger, concern",topic,Title IX,negative
1074,1803869132099592458,"MAKE AMERICA GREAT AGAIN.

🔴Red Hat MAGA's market value has fallen from $300M.

🟡Can Yellow Hat MAGA detonate the audience?

💎100X GEM, Trump holds 10% of shares, strong DEV.

$MAGA:June 21, 2024 08:00 UTC

CA:0x0ACE69d30fd0c2ee9f412ec8Ae9a38a5aeb0cc31

#MAGA #ETH #YellowHat",negative,"anger, concern",entity,Red Hat MAGA's market value,supportive
1075,1803869132099592458,"MAKE AMERICA GREAT AGAIN.

🔴Red Hat MAGA's market value has fallen from $300M.

🟡Can Yellow Hat MAGA detonate the audience?

💎100X GEM, Trump holds 10% of shares, strong DEV.

$MAGA:June 21, 2024 08:00 UTC

CA:0x0ACE69d30fd0c2ee9f412ec8Ae9a38a5aeb0cc31

#MAGA #ETH #YellowHat",negative,"anger, concern",event,Trump's shares in Red Hat MAGA,positive
1076,1803869132099592458,"MAKE AMERICA GREAT AGAIN.

🔴Red Hat MAGA's market value has fallen from $300M.

🟡Can Yellow Hat MAGA detonate the audience?

💎100X GEM, Trump holds 10% of shares, strong DEV.

$MAGA:June 21, 2024 08:00 UTC

CA:0x0ACE69d30fd0c2ee9f412ec8Ae9a38a5aeb0cc31

#MAGA #ETH #YellowHat",negative,"anger, concern",topic,MAGA movement,negative
1077,1803869105776472570,"Jeremy Hunt told a private meeting of Oxford University Conservative Association that the Prime Minister has to choose people “on the basis of their loyalty as well as ability”

An endless pool of talentless, mediocre flapgums, chosen on the basis of their loyalty. We've noticed",negative,"anger, distrust",entity,Jeremy Hunt,nonsupportive
1078,1803869105776472570,"Jeremy Hunt told a private meeting of Oxford University Conservative Association that the Prime Minister has to choose people “on the basis of their loyalty as well as ability”

An endless pool of talentless, mediocre flapgums, chosen on the basis of their loyalty. We've noticed",negative,"anger, distrust",topic,loyalty in government appointments,negative
1079,1803869096192491936,"🔶 The Lib Dems aren’t a joke.

🥀 If you vote Lib Dem, you’ll end up with Labour. 

#bbcqt  

https://t.co/7mHhXrnQ80",negative,anger,entity,Lib Dems,nonsupportive
1080,1803869096192491936,"🔶 The Lib Dems aren’t a joke.

🥀 If you vote Lib Dem, you’ll end up with Labour. 

#bbcqt  

https://t.co/7mHhXrnQ80",negative,anger,event,voting for Labour after voting Lib Dem,negative
1081,1803869096192491936,"🔶 The Lib Dems aren’t a joke.

🥀 If you vote Lib Dem, you’ll end up with Labour. 

#bbcqt  

https://t.co/7mHhXrnQ80",negative,anger,party,Labour,supportive
1082,1803869074348253272,Me Thinks Biden should spruce up on his history regarding Jim Crowe &amp; his  friendship with KKK  Robert Byrd &amp; the eulogy he gave  when Byrd passed  &amp;went to ___ You can figure out the last word. The Democrats BLOCKED the civil rights legislation until LBJ worked with republicans https://t.co/houGITPj28,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1083,1803869074348253272,Me Thinks Biden should spruce up on his history regarding Jim Crowe &amp; his  friendship with KKK  Robert Byrd &amp; the eulogy he gave  when Byrd passed  &amp;went to ___ You can figure out the last word. The Democrats BLOCKED the civil rights legislation until LBJ worked with republicans https://t.co/houGITPj28,negative,"anger, distrust, concern",topic,Jim Crowe,negative
1084,1803869074348253272,Me Thinks Biden should spruce up on his history regarding Jim Crowe &amp; his  friendship with KKK  Robert Byrd &amp; the eulogy he gave  when Byrd passed  &amp;went to ___ You can figure out the last word. The Democrats BLOCKED the civil rights legislation until LBJ worked with republicans https://t.co/houGITPj28,negative,"anger, distrust, concern",person entity,Robert Byrd,nonsupportive
1085,1803869074348253272,Me Thinks Biden should spruce up on his history regarding Jim Crowe &amp; his  friendship with KKK  Robert Byrd &amp; the eulogy he gave  when Byrd passed  &amp;went to ___ You can figure out the last word. The Democrats BLOCKED the civil rights legislation until LBJ worked with republicans https://t.co/houGITPj28,negative,"anger, distrust, concern",event,eulogy for Robert Byrd,negative
